OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
ha3ev43,all,58,24,2169,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.1328734039976251,2.7857142857142856,800,0.1
ipuyiii,acc,34,15,1052,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.054616786847608303,2.0,800,0.1
ipuyiii,gyr,34,15,1101,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.1767299555823742,9.0,800,0.1
ipuyiii,all,68,30,2153,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.11695791790787077,4.5,800,0.1
v90gnf6,acc,111,47,943,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.34906432752991085,16.428571428571427,800,0.1
v90gnf6,gyr,111,47,992,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3435181194888922,8.785714285714286,800,0.1
v90gnf6,all,222,94,1935,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.3467240019826304,10.785714285714286,800,0.1
l1doqao,acc,39,17,1045,14,0.46153846153846156,0.02564102564102564,1,0.5882352941176471,0.058823529411764705,1,0.010567814171534141,2.7857142857142856,800,0.1
l1doqao,gyr,39,17,1094,14,0.5128205128205128,0.05128205128205128,2,0.6470588235294118,0.058823529411764705,1,0.09418039266090066,2.857142857142857,800,0.1
l1doqao,all,78,34,2139,14,0.48717948717948717,0.038461538461538464,3,0.6176470588235294,0.0,0,0.05389140714374131,2.0,800,0.1
3zd4fdk,acc,43,18,1040,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.002987890638400055,2.0,800,0.1
3zd4fdk,gyr,43,18,1089,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.12731767656892265,3.7142857142857144,800,0.1
3zd4fdk,all,86,36,2129,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.065591682054608,3.142857142857143,800,0.1
ap1oez8,acc,31,14,1056,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004352788785861773,2.0,800,0.1
ap1oez8,gyr,31,14,1105,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.14210316144404117,3.7142857142857144,800,0.1
ap1oez8,all,62,28,2161,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.07514777253121753,2.7142857142857144,800,0.1
vk43uke,acc,29,13,1059,14,0.5172413793103449,0.06896551724137931,2,0.9230769230769231,0.3076923076923077,4,0.0409193690790664,2.2857142857142856,800,0.1
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.10341179089431274,5.0,800,0.1
vk43uke,all,60,27,2164,14,0.5,0.05,3,0.7037037037037037,0.07407407407407407,2,0.07267097820293116,2.0,800,0.1
z8taipm,acc,44,19,1038,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.056176436027743436,2.5714285714285716,800,0.1
z8taipm,gyr,44,19,1087,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4728306347721131,32.357142857142854,800,0.1
z8taipm,all,88,38,2125,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.2705874252638644,7.071428571428571,800,0.1
7stgp0r,acc,66,28,1007,14,0.5151515151515151,0.030303030303030304,2,0.7142857142857143,0.17857142857142858,5,0.4087871801517382,18.5,800,0.1
7stgp0r,gyr,66,28,1056,14,0.48484848484848486,0.015151515151515152,1,0.7142857142857143,0.10714285714285714,3,0.37693881403388413,14.071428571428571,800,0.1
7stgp0r,all,132,56,2063,14,0.5,0.03787878787878788,5,0.7142857142857143,0.08928571428571429,5,0.39364214998974073,25.428571428571427,800,0.1
vo441ru,acc,29,5,1072,14,0.5172413793103449,0.13793103448275862,4,1.0,0.4,2,0.0,2.0,800,0.2
vo441ru,gyr,42,18,1090,14,0.5238095238095238,0.09523809523809523,4,0.5,0.05555555555555555,1,0.0,2.0,800,0.2
vo441ru,all,71,23,2162,14,0.5211267605633803,0.07042253521126761,5,0.6086956521739131,0.17391304347826086,4,0.0,2.0,800,0.2
855whqe,acc,21,9,1076,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.10761711201129451,5.071428571428571,800,0.2
855whqe,gyr,21,9,1120,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,800,0.2
855whqe,all,42,18,2196,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.0823650750110684,2.5714285714285716,800,0.2
b0602fr,acc,100,43,963,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.0359848252857234,2.5,800,0.2
b0602fr,gyr,100,43,1007,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.40053066602193926,16.571428571428573,800,0.2
b0602fr,all,200,86,1970,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22167688342388187,8.785714285714286,800,0.2
68n9ll,acc,63,27,1016,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.11330030892292131,2.857142857142857,800,0.2
68n9ll,gyr,63,27,1060,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5282504738788297,37.0,800,0.2
68n9ll,all,126,54,2076,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.32435789312252294,19.428571428571427,800,0.2
z8c5rtb,acc,115,50,941,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.4515097945448119,21.571428571428573,800,0.2
z8c5rtb,gyr,115,50,985,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.4005668315284799,15.071428571428571,800,0.2
z8c5rtb,all,230,100,1926,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.4197228722112573,24.0,800,0.2
r13q05q,acc,25,10,1071,14,0.48,0.04,1,1.0,0.4,4,0.019822998885965535,2.0,800,0.2
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.05714285714285714,2,0.5333333333333333,0.06666666666666667,1,0.15578573844605614,5.071428571428571,800,0.2
r13q05q,all,60,25,2171,14,0.48333333333333334,0.03333333333333333,2,0.72,0.24,6,0.08842990623736122,2.5,800,0.2
ha3ev43,acc,29,12,1065,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.008399045350847349,2.0,800,0.2
ha3ev43,gyr,29,12,1109,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.2504179745264136,7.928571428571429,800,0.2
ha3ev43,all,58,24,2174,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.1324279246010472,2.7857142857142856,800,0.2
ipuyiii,acc,34,15,1057,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.054616786847608303,2.0,800,0.2
ipuyiii,gyr,34,15,1101,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.1767299555823742,9.0,800,0.2
ipuyiii,all,68,30,2158,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.1167863216531758,4.5,800,0.2
v90gnf6,acc,111,47,948,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.34767673436947943,16.5,800,0.2
v90gnf6,gyr,111,47,992,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3435181194888922,8.785714285714286,800,0.2
v90gnf6,all,222,94,1940,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.3461127697745657,10.785714285714286,800,0.2
l1doqao,acc,39,17,1050,14,0.46153846153846156,0.02564102564102564,1,0.5882352941176471,0.058823529411764705,1,0.010073070819647933,2.7857142857142856,800,0.2
l1doqao,gyr,39,17,1094,14,0.5128205128205128,0.05128205128205128,2,0.6470588235294118,0.058823529411764705,1,0.09418039266090066,2.857142857142857,800,0.2
l1doqao,all,78,34,2144,14,0.48717948717948717,0.038461538461538464,3,0.6176470588235294,0.0,0,0.05352692400108667,2.0,800,0.2
3zd4fdk,acc,43,18,1045,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.002987890638400055,2.0,800,0.2
3zd4fdk,gyr,43,18,1089,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.12731767656892265,3.7142857142857144,800,0.2
3zd4fdk,all,86,36,2134,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.06553093486416557,3.142857142857143,800,0.2
ap1oez8,acc,31,14,1061,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004352788785861773,2.0,800,0.2
ap1oez8,gyr,31,14,1105,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.14210316144404117,3.7142857142857144,800,0.2
ap1oez8,all,62,28,2166,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.07490478376944776,2.7142857142857144,800,0.2
vk43uke,acc,29,13,1064,14,0.5172413793103449,0.06896551724137931,2,0.9230769230769231,0.3076923076923077,4,0.04054831156515175,2.2857142857142856,800,0.2
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.10341179089431274,5.0,800,0.2
vk43uke,all,60,27,2169,14,0.5,0.05,3,0.7037037037037037,0.07407407407407407,2,0.07244823850464222,2.0,800,0.2
z8taipm,acc,44,19,1043,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.056176436027743436,2.5714285714285716,800,0.2
z8taipm,gyr,44,19,1087,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4728306347721131,32.357142857142854,800,0.2
z8taipm,all,88,38,2130,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.26985845897855515,7.071428571428571,800,0.2
7stgp0r,acc,66,28,1012,14,0.5151515151515151,0.030303030303030304,2,0.7142857142857143,0.17857142857142858,5,0.40460814783499915,18.5,800,0.2
7stgp0r,gyr,66,28,1056,14,0.48484848484848486,0.015151515151515152,1,0.7142857142857143,0.10714285714285714,3,0.37693881403388413,14.071428571428571,800,0.2
7stgp0r,all,132,56,2068,14,0.5,0.03787878787878788,5,0.7142857142857143,0.08928571428571429,5,0.39180000599787856,25.428571428571427,800,0.2
vo441ru,acc,34,5,1077,14,0.5,0.11764705882352941,4,0.6,0.0,0,0.0,2.0,800,0.4
vo441ru,gyr,42,18,1090,14,0.5238095238095238,0.09523809523809523,4,0.5,0.05555555555555555,1,0.0,2.0,800,0.4
vo441ru,all,76,23,2167,14,0.5131578947368421,0.06578947368421052,5,0.5217391304347826,0.043478260869565216,1,0.0,2.0,800,0.4
855whqe,acc,21,9,1086,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.10761711201129451,5.071428571428571,800,0.4
855whqe,gyr,21,9,1120,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,800,0.4
855whqe,all,42,18,2206,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.0823650750110684,2.5714285714285716,800,0.4
b0602fr,acc,100,43,973,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.0359848252857234,2.5,800,0.4
b0602fr,gyr,100,43,1007,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.40053066602193926,16.571428571428573,800,0.4
b0602fr,all,200,86,1980,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22060312058541315,8.785714285714286,800,0.4
68n9ll,acc,63,27,1026,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.11354117449992134,2.857142857142857,800,0.4
68n9ll,gyr,63,27,1060,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5282504738788297,37.0,800,0.4
68n9ll,all,126,54,2086,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.32324575258610194,19.428571428571427,800,0.4
z8c5rtb,acc,115,50,951,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.44977794796002407,21.928571428571427,800,0.4
z8c5rtb,gyr,115,50,985,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.4005668315284799,15.071428571428571,800,0.4
z8c5rtb,all,230,100,1936,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.420172117028462,24.0,800,0.4
r13q05q,acc,28,12,1076,14,0.5714285714285714,0.07142857142857142,2,1.0,0.4166666666666667,5,0.016805328403138257,2.0,800,0.4
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.05714285714285714,2,0.5333333333333333,0.06666666666666667,1,0.15578573844605614,5.071428571428571,800,0.4
r13q05q,all,63,27,2176,14,0.5238095238095238,0.06349206349206349,4,0.7407407407407407,0.25925925925925924,7,0.08692107099594758,2.5,800,0.4
ha3ev43,acc,29,12,1075,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.008399045350847349,2.0,800,0.4
ha3ev43,gyr,29,12,1109,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.2504179745264136,7.928571428571429,800,0.4
ha3ev43,all,58,24,2184,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.13140084710338146,2.7857142857142856,800,0.4
ipuyiii,acc,34,15,1067,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.054616786847608303,2.0,800,0.4
ipuyiii,gyr,34,15,1101,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.1767299555823742,9.0,800,0.4
ipuyiii,all,68,30,2168,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.11642945421245354,4.5,800,0.4
v90gnf6,acc,111,47,958,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.34922773938687107,16.571428571428573,800,0.4
v90gnf6,gyr,111,47,992,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3435181194888922,8.785714285714286,800,0.4
v90gnf6,all,222,94,1950,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.3462434345485345,10.785714285714286,800,0.4
l1doqao,acc,39,17,1060,14,0.46153846153846156,0.02564102564102564,1,0.5882352941176471,0.058823529411764705,1,0.009052662656382627,2.7857142857142856,800,0.4
l1doqao,gyr,39,17,1094,14,0.5128205128205128,0.05128205128205128,2,0.6470588235294118,0.058823529411764705,1,0.09418039266090066,2.857142857142857,800,0.4
l1doqao,all,78,34,2154,14,0.48717948717948717,0.038461538461538464,3,0.6176470588235294,0.0,0,0.05268658786663289,2.0,800,0.4
3zd4fdk,acc,43,18,1055,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.004819392469901887,2.0,800,0.4
3zd4fdk,gyr,43,18,1089,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.12731767656892265,3.7142857142857144,800,0.4
3zd4fdk,all,86,36,2144,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.06611237956325731,3.142857142857143,800,0.4
ap1oez8,acc,31,14,1071,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004352788785861773,2.0,800,0.4
ap1oez8,gyr,31,14,1105,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.14210316144404117,3.7142857142857144,800,0.4
ap1oez8,all,62,28,2176,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.0743445596798119,2.7142857142857144,800,0.4
vk43uke,acc,29,13,1074,14,0.5172413793103449,0.06896551724137931,2,0.9230769230769231,0.3076923076923077,4,0.03978300544270277,2.2857142857142856,800,0.4
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.10341179089431274,5.0,800,0.4
vk43uke,all,60,27,2179,14,0.5,0.05,3,0.7037037037037037,0.07407407407407407,2,0.07193469975580935,2.0,800,0.4
z8taipm,acc,44,19,1053,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.056176436027743436,2.5714285714285716,800,0.4
z8taipm,gyr,44,19,1087,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4728306347721131,32.357142857142854,800,0.4
z8taipm,all,88,38,2140,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.2681777867096476,7.071428571428571,800,0.4
7stgp0r,acc,66,28,1022,14,0.5151515151515151,0.030303030303030304,2,0.7142857142857143,0.17857142857142858,5,0.402538858580836,18.5,800,0.4
7stgp0r,gyr,66,28,1056,14,0.48484848484848486,0.015151515151515152,1,0.7142857142857143,0.10714285714285714,3,0.37693881403388413,14.071428571428571,800,0.4
7stgp0r,all,132,56,2078,14,0.5,0.03787878787878788,5,0.7142857142857143,0.08928571428571429,5,0.3903693757186876,25.428571428571427,800,0.4
vo441ru,acc,87,14,1129,14,0.4942528735632184,0.13793103448275862,12,0.5,0.07142857142857142,1,0.0,2.0,800,0.8
vo441ru,gyr,42,18,1090,14,0.5238095238095238,0.09523809523809523,4,0.5,0.05555555555555555,1,0.0,2.0,800,0.8
vo441ru,all,129,32,2219,14,0.5038759689922481,0.09302325581395349,12,0.5,0.09375,3,0.0,2.0,800,0.8
855whqe,acc,21,9,1200,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.10753980836256227,5.071428571428571,800,0.8
855whqe,gyr,21,9,1120,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,800,0.8
855whqe,all,42,18,2320,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.0823466251669696,2.5714285714285716,800,0.8
b0602fr,acc,100,43,1087,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.0359848252857234,2.5,800,0.8
b0602fr,gyr,100,43,1007,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.40053066602193926,16.571428571428573,800,0.8
b0602fr,all,200,86,2094,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.21373329917111836,8.785714285714286,800,0.8
68n9ll,acc,63,27,1140,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.10561416515848485,2.857142857142857,800,0.8
68n9ll,gyr,63,27,1060,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5282504738788297,37.0,800,0.8
68n9ll,all,126,54,2200,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.31068239800745895,19.428571428571427,800,0.8
z8c5rtb,acc,115,50,1065,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.4454335986899323,21.357142857142858,800,0.8
z8c5rtb,gyr,115,50,985,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.4005668315284799,15.071428571428571,800,0.8
z8c5rtb,all,230,100,2050,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.4268178771013208,24.0,800,0.8
r13q05q,acc,68,22,1140,14,0.47058823529411764,0.08823529411764706,6,1.0,0.45454545454545453,10,0.0,2.0,800,0.8
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.05714285714285714,2,0.5333333333333333,0.06666666666666667,1,0.15578573844605614,5.071428571428571,800,0.8
r13q05q,all,103,37,2240,14,0.47572815533980584,0.038834951456310676,4,0.8108108108108109,0.32432432432432434,12,0.0781158048392221,2.5,800,0.8
ha3ev43,acc,29,12,1189,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.008399045350847349,2.0,800,0.8
ha3ev43,gyr,29,12,1109,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.2504179745264136,7.928571428571429,800,0.8
ha3ev43,all,58,24,2298,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.12499897084209301,2.7857142857142856,800,0.8
ipuyiii,acc,34,15,1181,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.054616786847608303,2.0,800,0.8
ipuyiii,gyr,34,15,1101,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.1767299555823742,9.0,800,0.8
ipuyiii,all,68,30,2282,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.11415463409956209,4.5,800,0.8
v90gnf6,acc,111,47,1072,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.34287968503669514,17.142857142857142,800,0.8
v90gnf6,gyr,111,47,992,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3435181194888922,8.785714285714286,800,0.8
v90gnf6,all,222,94,2064,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.34056534831040736,10.785714285714286,800,0.8
l1doqao,acc,39,17,1174,14,0.46153846153846156,0.02564102564102564,1,0.5882352941176471,0.058823529411764705,1,0.005084408688128658,2.7857142857142856,800,0.8
l1doqao,gyr,39,17,1094,14,0.5128205128205128,0.05128205128205128,2,0.6470588235294118,0.058823529411764705,1,0.09418039266090066,2.857142857142857,800,0.8
l1doqao,all,78,34,2268,14,0.48717948717948717,0.038461538461538464,3,0.6176470588235294,0.0,0,0.047344699077021726,2.0,800,0.8
3zd4fdk,acc,43,18,1169,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.0036951042169007624,2.0,800,0.8
3zd4fdk,gyr,43,18,1089,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.12731767656892265,3.7142857142857144,800,0.8
3zd4fdk,all,86,36,2258,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.06498419442886101,3.142857142857143,800,0.8
ap1oez8,acc,31,14,1185,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004352788785861773,2.0,800,0.8
ap1oez8,gyr,31,14,1105,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.14210316144404117,3.7142857142857144,800,0.8
ap1oez8,all,62,28,2290,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.07083250007100132,2.7142857142857144,800,0.8
vk43uke,acc,31,13,1186,14,0.5161290322580645,0.06451612903225806,2,1.0,0.46153846153846156,6,0.06426911534798653,2.7857142857142856,800,0.8
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.10341179089431274,5.0,800,0.8
vk43uke,all,62,27,2291,14,0.5,0.04838709677419355,3,0.7407407407407407,0.1111111111111111,3,0.08345496559280495,3.4285714285714284,800,0.8
z8taipm,acc,44,19,1167,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.05602182873027899,2.5714285714285716,800,0.8
z8taipm,gyr,44,19,1087,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4728306347721131,32.357142857142854,800,0.8
z8taipm,all,88,38,2254,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.25734641037763467,7.071428571428571,800,0.8
7stgp0r,acc,66,28,1136,14,0.5151515151515151,0.030303030303030304,2,0.7142857142857143,0.17857142857142858,5,0.39248261355287956,18.5,800,0.8
7stgp0r,gyr,66,28,1056,14,0.48484848484848486,0.015151515151515152,1,0.7142857142857143,0.10714285714285714,3,0.37693881403388413,14.071428571428571,800,0.8
7stgp0r,all,132,56,2192,14,0.5,0.03787878787878788,5,0.7142857142857143,0.08928571428571429,5,0.38081883762132746,25.428571428571427,800,0.8
vo441ru,acc,167,28,1210,14,0.49101796407185627,0.16766467065868262,28,0.5357142857142857,0.10714285714285714,3,0.0,2.0,800,0.9
vo441ru,gyr,42,18,1090,14,0.5238095238095238,0.09523809523809523,4,0.5,0.05555555555555555,1,0.0,2.0,800,0.9
vo441ru,all,209,46,2300,14,0.49760765550239233,0.11004784688995216,23,0.5217391304347826,0.10869565217391304,5,0.0,2.0,800,0.9
855whqe,acc,21,9,1375,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.10740452697728088,5.071428571428571,800,0.9
855whqe,gyr,21,9,1120,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,800,0.9
855whqe,all,42,18,2495,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.08231210610381698,2.5714285714285716,800,0.9
b0602fr,acc,100,43,1262,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.0359848252857234,2.5,800,0.9
b0602fr,gyr,100,43,1007,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.40053066602193926,16.571428571428573,800,0.9
b0602fr,all,200,86,2269,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.20891351333724875,8.785714285714286,800,0.9
68n9ll,acc,63,27,1315,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.10201726392233242,2.857142857142857,800,0.9
68n9ll,gyr,63,27,1060,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5282504738788297,37.0,800,0.9
68n9ll,all,126,54,2375,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.30218268550131144,19.428571428571427,800,0.9
z8c5rtb,acc,115,50,1240,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.4432201843663325,22.857142857142858,800,0.9
z8c5rtb,gyr,115,50,985,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.4005668315284799,15.071428571428571,800,0.9
z8c5rtb,all,230,100,2225,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.43050917665090876,24.0,800,0.9
r13q05q,acc,124,43,1238,14,0.49193548387096775,0.12903225806451613,16,1.0,0.4883720930232558,21,0.0,2.0,800,0.9
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.05714285714285714,2,0.5333333333333333,0.06666666666666667,1,0.15578573844605614,5.071428571428571,800,0.9
r13q05q,all,159,58,2338,14,0.49056603773584906,0.06918238993710692,11,0.8793103448275862,0.3793103448275862,22,0.07725282826040646,2.5,800,0.9
ha3ev43,acc,29,12,1364,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.008399045350847349,2.0,800,0.9
ha3ev43,gyr,29,12,1109,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.2504179745264136,7.928571428571429,800,0.9
ha3ev43,all,58,24,2473,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.12070541579774832,2.7857142857142856,800,0.9
ipuyiii,acc,34,15,1356,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.054616786847608303,2.0,800,0.9
ipuyiii,gyr,34,15,1101,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.1767299555823742,9.0,800,0.9
ipuyiii,all,68,30,2457,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.11270678673173555,4.5,800,0.9
v90gnf6,acc,111,47,1247,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.33866826571255565,16.214285714285715,800,0.9
v90gnf6,gyr,111,47,992,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3435181194888922,8.785714285714286,800,0.9
