OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
sqhkewt,acc,29,4,741,14,0.4827586206896552,0.034482758620689655,1,1.0,0.25,1,0.0024630541871921183,2.0,500,0.4
sqhkewt,gyr,6,2,648,14,0.6666666666666666,0.16666666666666666,1,1.0,0.0,0,0.008771929824561403,2.4285714285714284,500,0.4
sqhkewt,all,35,6,1389,14,0.5142857142857142,0.05714285714285714,2,1.0,0.3333333333333333,2,0.004488510520487265,2.5714285714285716,500,0.4
vk43uke,acc,44,19,711,14,0.4772727272727273,0.022727272727272728,1,1.0,0.47368421052631576,9,0.002857142857142857,2.2857142857142856,500,0.4
vk43uke,gyr,40,17,599,14,0.425,0.0,0,0.5882352941176471,0.058823529411764705,1,0.31161063277336104,7.571428571428571,500,0.4
vk43uke,all,84,36,1310,14,0.4523809523809524,0.011904761904761904,1,0.8055555555555556,0.3055555555555556,11,0.1285043148870356,7.642857142857143,500,0.4
cp7kjhx,acc,35,15,724,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.3337814975620703,15.928571428571429,500,0.4
cp7kjhx,gyr,35,15,606,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.2858418573151731,8.214285714285714,500,0.4
cp7kjhx,all,70,30,1330,14,0.4857142857142857,0.02857142857142857,2,0.5333333333333333,0.03333333333333333,1,0.3199014475727777,19.214285714285715,500,0.4
36z77qn,acc,13,16,745,14,0.38461538461538464,0.0,0,0.5625,0.0625,1,0.10978392237797162,3.5714285714285716,500,0.4
36z77qn,gyr,10,4,642,14,0.3,0.0,0,0.75,0.25,1,0.11084832475675656,4.214285714285714,500,0.4
36z77qn,all,23,20,1387,14,0.34782608695652173,0.0,0,0.6,0.05,1,0.11947452912092249,6.214285714285714,500,0.4
4su8oxl,acc,11,5,758,14,0.45454545454545453,0.09090909090909091,1,1.0,0.4,2,0.0016611295681063123,2.0,500,0.4
4su8oxl,gyr,11,5,640,14,0.6363636363636364,0.0,0,0.8,0.2,1,0.0,2.0,500,0.4
4su8oxl,all,22,10,1398,14,0.5454545454545454,0.045454545454545456,1,0.9,0.2,2,0.0008305647840531562,2.0,500,0.4
0z9xv36,acc,30,13,1181,14,0.4666666666666667,0.0,0,0.38461538461538464,0.0,0,0.006393195806461112,2.0,500,0.8
0z9xv36,gyr,30,13,628,14,0.5333333333333333,0.0,0,0.7692307692307693,0.15384615384615385,2,0.00048590864917395527,2.0,500,0.8
0z9xv36,all,60,26,1809,14,0.5,0.016666666666666666,1,0.5769230769230769,0.07692307692307693,2,0.003439552227817534,2.0,500,0.8
hwx9u0h,acc,7,3,1214,14,0.42857142857142855,0.0,0,1.0,0.3333333333333333,1,0.0,2.0,500,0.8
hwx9u0h,gyr,7,3,661,14,0.5714285714285714,0.0,0,1.0,0.3333333333333333,1,0.025821452983107118,2.5714285714285716,500,0.8
hwx9u0h,all,14,6,1875,14,0.5,0.0,0,1.0,0.3333333333333333,2,0.0044959047160216484,2.2857142857142856,500,0.8
b0602fr,acc,69,30,1125,14,0.4927536231884058,0.057971014492753624,4,0.9333333333333333,0.3333333333333333,10,0.019651360544217684,2.0,500,0.8
b0602fr,gyr,69,30,572,14,0.4927536231884058,0.014492753623188406,1,0.7333333333333333,0.2,6,0.08456143301739437,4.0,500,0.8
b0602fr,all,138,60,1697,14,0.4927536231884058,0.028985507246376812,4,0.8333333333333334,0.25,15,0.04395753607371432,3.0714285714285716,500,0.8
ftk8v41,acc,103,44,1077,14,0.5242718446601942,0.07766990291262135,8,0.8181818181818182,0.20454545454545456,9,0.17580493888322143,4.785714285714286,500,0.8
ftk8v41,gyr,103,44,524,14,0.49514563106796117,0.038834951456310676,4,0.7954545454545454,0.1590909090909091,7,0.259749906066492,13.428571428571429,500,0.8
ftk8v41,all,206,88,1601,14,0.5097087378640777,0.08737864077669903,18,0.8068181818181818,0.2159090909090909,19,0.2121692598984851,9.714285714285714,500,0.8
2cf0s6s,acc,77,16,1131,14,0.4935064935064935,0.1038961038961039,8,1.0,0.4375,7,0.0,2.0,500,0.8
2cf0s6s,gyr,9,4,658,14,0.3333333333333333,0.0,0,1.0,0.25,1,0.0,2.0,500,0.8
2cf0s6s,all,86,20,1789,14,0.47674418604651164,0.06976744186046512,6,1.0,0.45,9,0.0,2.0,500,0.8
r13q05q,acc,96,41,1087,14,0.5,0.0625,6,0.3170731707317073,0.0,0,0.0,2.0,500,0.8
r13q05q,gyr,44,19,608,14,0.45454545454545453,0.06818181818181818,3,0.3684210526315789,0.0,0,0.011656673377940832,2.0,500,0.8
r13q05q,all,140,60,1695,14,0.4857142857142857,0.06428571428571428,9,0.3333333333333333,0.0,0,0.004565362499570214,2.0,500,0.8
n0g0zsv,acc,92,93,1039,14,0.5,0.07608695652173914,7,0.45161290322580644,0.10752688172043011,10,0.0,2.0,500,0.8
n0g0zsv,gyr,41,18,612,14,0.4878048780487805,0.07317073170731707,3,0.8333333333333334,0.2222222222222222,4,0.009253903990746095,2.0,500,0.8
n0g0zsv,all,133,111,1651,14,0.49624060150375937,0.06766917293233082,9,0.5135135135135135,0.11711711711711711,13,0.0013004208634794531,2.0,500,0.8
r2p4ljs,acc,34,14,1176,14,0.5,0.08823529411764706,3,0.7857142857142857,0.2857142857142857,4,0.10283050889864584,5.571428571428571,500,0.8
r2p4ljs,gyr,34,14,623,14,0.47058823529411764,0.0,0,0.7857142857142857,0.2857142857142857,4,0.0984010951030194,7.0,500,0.8
r2p4ljs,all,68,28,1799,14,0.4852941176470588,0.04411764705882353,3,0.7857142857142857,0.2857142857142857,8,0.10799032600021947,6.071428571428571,500,0.8
l1doqao,acc,93,2,1129,14,0.4946236559139785,0.10752688172043011,10,1.0,0.0,0,0.002551020408163265,2.0,500,0.8
l1doqao,gyr,13,6,652,14,0.46153846153846156,0.0,0,0.8333333333333334,0.3333333333333333,2,0.04045542035413051,3.0,500,0.8
l1doqao,all,106,8,1781,14,0.49056603773584906,0.05660377358490566,6,0.875,0.25,2,0.016411606967255916,2.0,500,0.8
b1qt6gb,acc,18,7,1199,14,0.5,0.0,0,0.2857142857142857,0.0,0,0.009104477611940298,2.0,500,0.8
b1qt6gb,gyr,18,7,646,14,0.4444444444444444,0.0,0,0.7142857142857143,0.14285714285714285,1,0.031797166462848525,3.2857142857142856,500,0.8
b1qt6gb,all,36,14,1845,14,0.4722222222222222,0.027777777777777776,1,0.5,0.07142857142857142,1,0.01946667198984487,3.2142857142857144,500,0.8
sqhkewt,acc,80,4,1140,14,0.4875,0.075,6,1.0,0.25,1,0.0012315270935960591,2.0,500,0.8
sqhkewt,gyr,6,2,663,14,0.6666666666666666,0.16666666666666666,1,1.0,0.0,0,0.009982583577588038,2.4285714285714284,500,0.8
sqhkewt,all,86,6,1803,14,0.5,0.06976744186046512,6,1.0,0.3333333333333333,2,0.00291190794914216,2.5714285714285716,500,0.8
vk43uke,acc,109,25,1090,14,0.4954128440366973,0.07339449541284404,8,1.0,0.48,12,0.002857142857142857,2.2857142857142856,500,0.8
vk43uke,gyr,40,17,614,14,0.425,0.0,0,0.5882352941176471,0.058823529411764705,1,0.3124557655797529,11.428571428571429,500,0.8
vk43uke,all,149,42,1704,14,0.47651006711409394,0.03355704697986577,5,0.8333333333333334,0.3333333333333333,14,0.1031419852435576,7.642857142857143,500,0.8
cp7kjhx,acc,35,15,1174,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.33316377582901824,13.571428571428571,500,0.8
cp7kjhx,gyr,35,15,621,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.2824452875142449,7.928571428571429,500,0.8
cp7kjhx,all,70,30,1795,14,0.4857142857142857,0.02857142857142857,2,0.5333333333333333,0.03333333333333333,1,0.3274734015018082,15.357142857142858,500,0.8
36z77qn,acc,13,45,1166,14,0.38461538461538464,0.0,0,0.5111111111111111,0.06666666666666667,3,0.11995498491557388,3.5714285714285716,500,0.8
36z77qn,gyr,10,4,657,14,0.3,0.0,0,0.75,0.25,1,0.11207043463504077,4.214285714285714,500,0.8
36z77qn,all,23,49,1823,14,0.34782608695652173,0.0,0,0.5306122448979592,0.061224489795918366,3,0.1308130349622432,9.571428571428571,500,0.8
4su8oxl,acc,11,5,1208,14,0.45454545454545453,0.09090909090909091,1,1.0,0.4,2,0.0016611295681063123,2.0,500,0.8
4su8oxl,gyr,11,5,655,14,0.6363636363636364,0.0,0,0.8,0.2,1,0.0,2.0,500,0.8
4su8oxl,all,22,10,1863,14,0.5454545454545454,0.045454545454545456,1,0.9,0.2,2,0.0008305647840531562,2.0,500,0.8
0z9xv36,acc,30,13,1885,14,0.4666666666666667,0.0,0,0.38461538461538464,0.0,0,0.006393195806461112,2.0,500,0.9
0z9xv36,gyr,30,13,667,14,0.5333333333333333,0.0,0,0.7692307692307693,0.15384615384615385,2,0.00048590864917395527,2.0,500,0.9
0z9xv36,all,60,26,2552,14,0.5,0.016666666666666666,1,0.5769230769230769,0.07692307692307693,2,0.003439552227817534,2.0,500,0.9
hwx9u0h,acc,7,3,1918,14,0.42857142857142855,0.0,0,1.0,0.3333333333333333,1,0.0,2.0,500,0.9
hwx9u0h,gyr,7,3,700,14,0.5714285714285714,0.0,0,1.0,0.3333333333333333,1,0.02425301054282174,2.5714285714285716,500,0.9
hwx9u0h,all,14,6,2618,14,0.5,0.0,0,1.0,0.3333333333333333,2,0.0027903877584538237,2.2857142857142856,500,0.9
b0602fr,acc,69,30,1829,14,0.4927536231884058,0.057971014492753624,4,0.9333333333333333,0.3333333333333333,10,0.019651360544217684,2.0,500,0.9
b0602fr,gyr,69,30,611,14,0.4927536231884058,0.014492753623188406,1,0.7333333333333333,0.2,6,0.08181504564359361,4.0,500,0.9
b0602fr,all,138,60,2440,14,0.4927536231884058,0.028985507246376812,4,0.8333333333333334,0.25,15,0.042302623483542336,3.0714285714285716,500,0.9
ftk8v41,acc,103,44,1781,14,0.5242718446601942,0.07766990291262135,8,0.8181818181818182,0.20454545454545456,9,0.17848471034562527,6.285714285714286,500,0.9
ftk8v41,gyr,103,44,563,14,0.49514563106796117,0.038834951456310676,4,0.7954545454545454,0.1590909090909091,7,0.24981190395819683,13.5,500,0.9
ftk8v41,all,206,88,2344,14,0.5097087378640777,0.08737864077669903,18,0.8068181818181818,0.2159090909090909,19,0.21384180826628021,7.714285714285714,500,0.9
2cf0s6s,acc,152,25,1751,14,0.4934210526315789,0.14473684210526316,22,1.0,0.48,12,0.0,2.0,500,0.9
2cf0s6s,gyr,10,5,695,14,0.3,0.0,0,1.0,0.4,2,0.0,2.0,500,0.9
2cf0s6s,all,162,30,2446,14,0.48148148148148145,0.09259259259259259,15,1.0,0.4666666666666667,14,0.0,2.0,500,0.9
r13q05q,acc,180,82,1666,14,0.5055555555555555,0.12222222222222222,22,0.2926829268292683,0.04878048780487805,4,0.0,2.0,500,0.9
r13q05q,gyr,58,25,627,14,0.4827586206896552,0.06896551724137931,4,0.48,0.0,0,0.00730379953964549,2.0,500,0.9
r13q05q,all,238,107,2293,14,0.5,0.10504201680672269,25,0.3364485981308411,0.037383177570093455,4,0.0022694112905600724,2.0,500,0.9
n0g0zsv,acc,178,185,1565,14,0.5,0.12359550561797752,22,0.4756756756756757,0.14594594594594595,27,0.0,2.0,500,0.9
n0g0zsv,gyr,49,21,640,14,0.5306122448979592,0.08163265306122448,4,0.8095238095238095,0.23809523809523808,5,0.0047619047619047615,2.0,500,0.9
n0g0zsv,all,227,206,2205,14,0.5066079295154186,0.11013215859030837,25,0.5097087378640777,0.15048543689320387,31,0.0003720238095238095,2.0,500,0.9
r2p4ljs,acc,34,14,1880,14,0.5,0.08823529411764706,3,0.7857142857142857,0.2857142857142857,4,0.10227335130585032,5.571428571428571,500,0.9
r2p4ljs,gyr,34,14,662,14,0.47058823529411764,0.0,0,0.7857142857142857,0.2857142857142857,4,0.10015016426022567,6.214285714285714,500,0.9
r2p4ljs,all,68,28,2542,14,0.4852941176470588,0.04411764705882353,3,0.7857142857142857,0.2857142857142857,8,0.10728934403318839,5.571428571428571,500,0.9
l1doqao,acc,171,2,1755,14,0.5029239766081871,0.1286549707602339,22,1.0,0.0,0,0.0,2.0,500,0.9
l1doqao,gyr,13,6,691,14,0.46153846153846156,0.0,0,0.8333333333333334,0.3333333333333333,2,0.04779631859288537,3.142857142857143,500,0.9
l1doqao,all,184,8,2446,14,0.5,0.09782608695652174,18,0.875,0.25,2,0.013134606236399357,2.0,500,0.9
b1qt6gb,acc,18,7,1903,14,0.5,0.0,0,0.2857142857142857,0.0,0,0.008859447004608296,2.0,500,0.9
b1qt6gb,gyr,18,7,685,14,0.4444444444444444,0.0,0,0.7142857142857143,0.14285714285714285,1,0.03060330076293535,3.2857142857142856,500,0.9
b1qt6gb,all,36,14,2588,14,0.4722222222222222,0.027777777777777776,1,0.5,0.07142857142857142,1,0.01857914424793736,3.2142857142857144,500,0.9
sqhkewt,acc,159,4,1765,14,0.5031446540880503,0.11949685534591195,19,1.0,0.25,1,0.0013736263736263737,2.0,500,0.9
sqhkewt,gyr,6,3,701,14,0.3333333333333333,0.0,0,1.0,0.3333333333333333,1,0.01842105263157895,2.4285714285714284,500,0.9
sqhkewt,all,165,7,2466,14,0.49696969696969695,0.07272727272727272,12,1.0,0.42857142857142855,3,0.005898153753026635,2.5714285714285716,500,0.9
vk43uke,acc,215,33,1680,14,0.49767441860465117,0.13953488372093023,30,1.0,0.48484848484848486,16,0.0032953549517966696,2.2857142857142856,500,0.9
vk43uke,gyr,44,18,648,14,0.5227272727272727,0.045454545454545456,2,0.5555555555555556,0.0,0,0.33342579798972477,13.357142857142858,500,0.9
vk43uke,all,259,51,2328,14,0.5019305019305019,0.0888030888030888,23,0.8431372549019608,0.3137254901960784,16,0.10076395013295654,7.785714285714286,500,0.9
cp7kjhx,acc,35,15,1878,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.3347759169441052,16.214285714285715,500,0.9
cp7kjhx,gyr,35,15,660,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.2769885546773703,8.0,500,0.9
cp7kjhx,all,70,30,2538,14,0.4857142857142857,0.02857142857142857,2,0.5333333333333333,0.03333333333333333,1,0.33048088155769817,14.928571428571429,500,0.9
36z77qn,acc,14,90,1824,14,0.35714285714285715,0.0,0,0.5444444444444444,0.15555555555555556,14,0.11670998064297113,3.5714285714285716,500,0.9
36z77qn,gyr,10,4,696,14,0.3,0.0,0,0.75,0.25,1,0.1064955573951262,4.214285714285714,500,0.9
36z77qn,all,24,94,2520,14,0.3333333333333333,0.041666666666666664,1,0.5531914893617021,0.14893617021276595,14,0.12842880245231594,11.214285714285714,500,0.9
4su8oxl,acc,11,5,1912,14,0.45454545454545453,0.09090909090909091,1,1.0,0.4,2,0.0016611295681063123,2.0,500,0.9
4su8oxl,gyr,11,5,694,14,0.6363636363636364,0.0,0,0.8,0.2,1,0.0,2.0,500,0.9
4su8oxl,all,22,10,2606,14,0.5454545454545454,0.045454545454545456,1,0.9,0.2,2,0.0008305647840531562,2.0,500,0.9
0z9xv36,acc,30,13,593,14,0.4666666666666667,0.0,0,0.38461538461538464,0.0,0,0.006393195806461112,2.0,800,0.0
0z9xv36,gyr,30,13,609,14,0.5333333333333333,0.0,0,0.7692307692307693,0.15384615384615385,2,0.00048590864917395527,2.0,800,0.0
0z9xv36,all,60,26,1202,14,0.5,0.016666666666666666,1,0.5769230769230769,0.07692307692307693,2,0.003439552227817534,2.0,800,0.0
hwx9u0h,acc,7,3,626,14,0.7142857142857143,0.2857142857142857,2,1.0,0.3333333333333333,1,0.0,2.0,800,0.0
hwx9u0h,gyr,7,3,642,14,0.42857142857142855,0.0,0,1.0,0.3333333333333333,1,0.017719298245614034,2.2857142857142856,800,0.0
hwx9u0h,all,14,6,1268,14,0.5714285714285714,0.07142857142857142,1,1.0,0.3333333333333333,2,0.008220073743783227,2.2857142857142856,800,0.0
b0602fr,acc,69,30,537,14,0.4927536231884058,0.057971014492753624,4,0.9333333333333333,0.3333333333333333,10,0.019651360544217684,2.0,800,0.0
b0602fr,gyr,69,30,553,14,0.4927536231884058,0.014492753623188406,1,0.7333333333333333,0.2,6,0.0825886439017481,4.285714285714286,800,0.0
b0602fr,all,138,60,1090,14,0.4927536231884058,0.028985507246376812,4,0.8333333333333334,0.25,15,0.04852525796478378,3.357142857142857,800,0.0
ftk8v41,acc,103,44,489,14,0.5242718446601942,0.07766990291262135,8,0.8181818181818182,0.20454545454545456,9,0.11823351269597612,3.7142857142857144,800,0.0
ftk8v41,gyr,103,44,505,14,0.49514563106796117,0.038834951456310676,4,0.7954545454545454,0.1590909090909091,7,0.2626397318614299,13.928571428571429,800,0.0
ftk8v41,all,206,88,994,14,0.5097087378640777,0.08737864077669903,18,0.8068181818181818,0.2159090909090909,19,0.18087002628844948,8.285714285714286,800,0.0
2cf0s6s,acc,17,7,612,14,0.5294117647058824,0.11764705882352941,2,1.0,0.42857142857142855,3,0.0,2.0,800,0.0
2cf0s6s,gyr,9,4,639,14,0.4444444444444444,0.0,0,1.0,0.25,1,0.0,2.0,800,0.0
2cf0s6s,all,26,11,1251,14,0.5,0.038461538461538464,1,1.0,0.45454545454545453,5,0.0,2.0,800,0.0
r13q05q,acc,29,6,601,14,0.4827586206896552,0.10344827586206896,3,0.16666666666666666,0.0,0,0.0,2.0,800,0.0
r13q05q,gyr,35,15,602,14,0.5428571428571428,0.08571428571428572,3,0.4666666666666667,0.0,0,0.013911363132630587,2.0,800,0.0
r13q05q,all,64,21,1203,14,0.515625,0.03125,2,0.38095238095238093,0.0,0,0.007467164354919458,2.0,800,0.0
n0g0zsv,acc,18,13,605,14,0.5,0.1111111111111111,2,0.23076923076923078,0.0,0,0.0,2.0,800,0.0
n0g0zsv,gyr,37,16,599,14,0.40540540540540543,0.0,0,0.6875,0.1875,3,0.009253903990746095,2.0,800,0.0
n0g0zsv,all,55,29,1204,14,0.43636363636363634,0.01818181818181818,1,0.4827586206896552,0.10344827586206896,3,0.0034185971685971686,2.0,800,0.0
r2p4ljs,acc,34,14,588,14,0.5,0.08823529411764706,3,0.7857142857142857,0.2857142857142857,4,0.08179270842536147,5.571428571428571,800,0.0
r2p4ljs,gyr,34,14,604,14,0.47058823529411764,0.0,0,0.7857142857142857,0.2857142857142857,4,0.10150605892271378,7.714285714285714,800,0.0
r2p4ljs,all,68,28,1192,14,0.4852941176470588,0.04411764705882353,3,0.7857142857142857,0.2857142857142857,8,0.09526992316758223,6.428571428571429,800,0.0
l1doqao,acc,20,9,607,14,0.5,0.0,0,0.7777777777777778,0.1111111111111111,1,0.04728331634628301,3.142857142857143,800,0.0
l1doqao,gyr,13,6,633,14,0.5384615384615384,0.0,0,0.8333333333333334,0.3333333333333333,2,0.041301390640987944,3.0,800,0.0
l1doqao,all,33,15,1240,14,0.5151515151515151,0.030303030303030304,1,0.8,0.2,3,0.04540420684703399,2.7142857142857144,800,0.0
b1qt6gb,acc,18,7,611,14,0.5,0.0,0,0.2857142857142857,0.0,0,0.010313588850174216,2.0,800,0.0
b1qt6gb,gyr,18,7,627,14,0.4444444444444444,0.0,0,0.7142857142857143,0.14285714285714285,1,0.03440487621341542,3.2857142857142856,800,0.0
b1qt6gb,all,36,14,1238,14,0.4722222222222222,0.027777777777777776,1,0.5,0.07142857142857142,1,0.022949564024744098,3.2142857142857144,800,0.0
sqhkewt,acc,14,4,618,14,0.42857142857142855,0.07142857142857142,1,1.0,0.25,1,0.0,2.0,800,0.0
sqhkewt,gyr,6,2,644,14,0.3333333333333333,0.0,0,1.0,0.0,0,0.015914786967418545,2.4285714285714284,800,0.0
sqhkewt,all,20,6,1262,14,0.4,0.05,1,1.0,0.3333333333333333,2,0.007276482021379981,2.5714285714285716,800,0.0
vk43uke,acc,29,12,595,14,0.4827586206896552,0.034482758620689655,1,0.9166666666666666,0.4166666666666667,5,0.06899165577561074,3.4285714285714284,800,0.0
vk43uke,gyr,40,17,595,14,0.425,0.0,0,0.5882352941176471,0.058823529411764705,1,0.3330588653690715,11.285714285714286,800,0.0
vk43uke,all,69,29,1190,14,0.4492753623188406,0.028985507246376812,2,0.7241379310344828,0.1724137931034483,5,0.19670012552365496,8.0,800,0.0
cp7kjhx,acc,35,15,586,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.25858928044303575,11.857142857142858,800,0.0
cp7kjhx,gyr,35,15,602,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.28461148391498836,8.928571428571429,800,0.0
cp7kjhx,all,70,30,1188,14,0.4857142857142857,0.02857142857142857,2,0.5333333333333333,0.03333333333333333,1,0.2704101868227751,12.142857142857142,800,0.0
36z77qn,acc,13,7,616,14,0.23076923076923078,0.0,0,0.7142857142857143,0.14285714285714285,1,0.09273085928989801,3.5714285714285716,800,0.0
36z77qn,gyr,10,4,638,14,0.4,0.0,0,1.0,0.25,1,0.1035500455505826,4.071428571428571,800,0.0
36z77qn,all,23,11,1254,14,0.30434782608695654,0.0,0,0.8181818181818182,0.2727272727272727,3,0.10099777764159797,4.928571428571429,800,0.0
4su8oxl,acc,11,5,620,14,0.36363636363636365,0.09090909090909091,1,1.0,0.4,2,0.0016611295681063123,2.0,800,0.0
4su8oxl,gyr,11,5,636,14,0.45454545454545453,0.0,0,0.8,0.2,1,0.0,2.0,800,0.0
4su8oxl,all,22,10,1256,14,0.4090909090909091,0.0,0,0.9,0.2,2,0.0008305647840531562,2.0,800,0.0
0z9xv36,acc,30,13,597,14,0.4666666666666667,0.0,0,0.38461538461538464,0.0,0,0.006393195806461112,2.0,800,0.1
0z9xv36,gyr,30,13,608,14,0.5333333333333333,0.0,0,0.7692307692307693,0.15384615384615385,2,0.00048590864917395527,2.0,800,0.1
0z9xv36,all,60,26,1205,14,0.5,0.016666666666666666,1,0.5769230769230769,0.07692307692307693,2,0.003439552227817534,2.0,800,0.1
hwx9u0h,acc,7,3,630,14,0.7142857142857143,0.2857142857142857,2,1.0,0.3333333333333333,1,0.0,2.0,800,0.1
hwx9u0h,gyr,7,3,641,14,0.42857142857142855,0.0,0,1.0,0.3333333333333333,1,0.017748452764564472,2.2857142857142856,800,0.1
hwx9u0h,all,14,6,1271,14,0.5714285714285714,0.07142857142857142,1,1.0,0.3333333333333333,2,0.008210302393382602,2.2857142857142856,800,0.1
b0602fr,acc,69,30,541,14,0.4927536231884058,0.057971014492753624,4,0.9333333333333333,0.3333333333333333,10,0.019651360544217684,2.0,800,0.1
b0602fr,gyr,69,30,552,14,0.4927536231884058,0.014492753623188406,1,0.7333333333333333,0.2,6,0.08261779842069854,4.285714285714286,800,0.1
b0602fr,all,138,60,1093,14,0.4927536231884058,0.028985507246376812,4,0.8333333333333334,0.25,15,0.048515486614383145,3.357142857142857,800,0.1
ftk8v41,acc,103,44,493,14,0.5242718446601942,0.07766990291262135,8,0.8181818181818182,0.20454545454545456,9,0.12784780813579197,4.0,800,0.1
ftk8v41,gyr,103,44,504,14,0.49514563106796117,0.038834951456310676,4,0.7954545454545454,0.1590909090909091,7,0.2629021225319839,13.928571428571429,800,0.1
ftk8v41,all,206,88,997,14,0.5097087378640777,0.08737864077669903,18,0.8068181818181818,0.2159090909090909,19,0.18518716011872577,10.142857142857142,800,0.1
2cf0s6s,acc,17,7,616,14,0.5294117647058824,0.058823529411764705,1,1.0,0.42857142857142855,3,0.0,2.0,800,0.1
2cf0s6s,gyr,9,4,638,14,0.4444444444444444,0.0,0,1.0,0.25,1,0.0,2.0,800,0.1
2cf0s6s,all,26,11,1254,14,0.5,0.038461538461538464,1,1.0,0.45454545454545453,5,0.0,2.0,800,0.1
r13q05q,acc,30,7,603,14,0.5,0.03333333333333333,1,0.7142857142857143,0.0,0,0.0,2.0,800,0.1
r13q05q,gyr,34,15,602,14,0.47058823529411764,0.029411764705882353,1,0.4666666666666667,0.0,0,0.017670761628871188,2.0,800,0.1
r13q05q,all,64,22,1205,14,0.484375,0.03125,2,0.5454545454545454,0.045454545454545456,1,0.008955259593014695,2.0,800,0.1
n0g0zsv,acc,19,14,607,14,0.5263157894736842,0.10526315789473684,2,0.14285714285714285,0.0,0,0.0,2.0,800,0.1
n0g0zsv,gyr,37,16,598,14,0.40540540540540543,0.0,0,0.6875,0.1875,3,0.009253903990746095,2.0,800,0.1
n0g0zsv,all,56,30,1205,14,0.44642857142857145,0.017857142857142856,1,0.43333333333333335,0.1,3,0.0034185971685971686,2.0,800,0.1
r2p4ljs,acc,34,14,592,14,0.5,0.08823529411764706,3,0.7857142857142857,0.2857142857142857,4,0.08774508937774243,5.571428571428571,800,0.1
r2p4ljs,gyr,34,14,603,14,0.47058823529411764,0.0,0,0.7857142857142857,0.2857142857142857,4,0.10159352247956507,7.714285714285714,800,0.1
r2p4ljs,all,68,28,1195,14,0.4852941176470588,0.04411764705882353,3,0.7857142857142857,0.2857142857142857,8,0.09896318551337535,7.285714285714286,800,0.1
l1doqao,acc,20,9,611,14,0.5,0.0,0,0.7777777777777778,0.1111111111111111,1,0.04871188777485443,3.142857142857143,800,0.1
l1doqao,gyr,13,6,632,14,0.5384615384615384,0.0,0,0.8333333333333334,0.3333333333333333,2,0.04135969967888882,3.0,800,0.1
l1doqao,all,33,15,1243,14,0.5151515151515151,0.030303030303030304,1,0.8,0.2,3,0.04607917450851718,2.7142857142857144,800,0.1
b1qt6gb,acc,18,7,615,14,0.5,0.0,0,0.2857142857142857,0.0,0,0.010313588850174216,2.0,800,0.1
b1qt6gb,gyr,18,7,626,14,0.4444444444444444,0.0,0,0.7142857142857143,0.14285714285714285,1,0.034550648808167606,3.2857142857142856,800,0.1
b1qt6gb,all,36,14,1241,14,0.4722222222222222,0.027777777777777776,1,0.5,0.07142857142857142,1,0.02290070727274097,3.2142857142857144,800,0.1
sqhkewt,acc,14,4,622,14,0.5,0.07142857142857142,1,1.0,0.25,1,0.0,2.0,800,0.1
sqhkewt,gyr,6,2,643,14,0.3333333333333333,0.0,0,1.0,0.0,0,0.015914786967418545,2.4285714285714284,800,0.1
sqhkewt,all,20,6,1265,14,0.45,0.05,1,1.0,0.3333333333333333,2,0.007276482021379981,2.5714285714285716,800,0.1
vk43uke,acc,29,12,599,14,0.4827586206896552,0.0,0,0.9166666666666666,0.4166666666666667,5,0.07247400109469074,3.4285714285714284,800,0.1
vk43uke,gyr,40,17,594,14,0.425,0.0,0,0.5882352941176471,0.058823529411764705,1,0.33396265545653503,11.214285714285714,800,0.1
vk43uke,all,69,29,1193,14,0.4492753623188406,0.028985507246376812,2,0.7241379310344828,0.1724137931034483,5,0.198506005043876,8.0,800,0.1
cp7kjhx,acc,35,15,590,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.27114689892588856,11.857142857142858,800,0.1
cp7kjhx,gyr,35,15,601,14,0.4857142857142857,0.02857142857142857,1,0.5333333333333333,0.0,0,0.2851945742939971,8.928571428571429,800,0.1
cp7kjhx,all,70,30,1191,14,0.4857142857142857,0.02857142857142857,2,0.5333333333333333,0.03333333333333333,1,0.2783633214199394,12.428571428571429,800,0.1
36z77qn,acc,13,7,620,14,0.23076923076923078,0.0,0,1.0,0.42857142857142855,3,0.09417787352890336,3.5714285714285716,800,0.1
36z77qn,gyr,10,4,637,14,0.4,0.0,0,1.0,0.25,1,0.10369581814533481,4.071428571428571,800,0.1
36z77qn,all,23,11,1257,14,0.30434782608695654,0.0,0,1.0,0.45454545454545453,5,0.1010626291636021,5.214285714285714,800,0.1
