User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
60u0i9n,,,0.06860570442263551,0.22079273589337411,2.4031055853801666,0.024891654127324334,2.378213931252842,0.030671478495037305,0.032346173045038625,0.034502072269049694,67.96309596752225,7.7207512726565515,5.881348282803963,13.7211408845271,7.189612262620158,-0.01,-0.002500000000000018
60u0i9n,,,0.06849344021732907,0.2208107833277202,2.4031055853801666,0.024891654127324334,2.378213931252842,0.03066222321498121,0.03231984853615043,0.03397174948838447,67.95560659446129,7.720343752785554,5.8767246521342305,13.698688043465815,7.195980157290095,-0.01,-0.002500000000000018
60u0i9n,,,0.06857694726818045,0.2207982645137838,2.4031055853801666,0.024891654127324334,2.378213931252842,0.030671478495037305,0.03243368554043366,0.034167264537289015,67.96001444118714,7.720547743094758,5.880031608219527,13.71538945363609,7.180681189864137,-0.01,-0.002500000000000018
60u0i9n,,,0.06863274523325429,0.22079213135041018,2.4031055853801666,0.024891654127324334,2.378213931252842,0.030671478495037305,0.032538554684619275,0.034522622465431335,67.96009415310964,7.720440520742521,5.8819296245768085,13.726549046650854,7.173028621475545,-0.01,-0.002500000000000018
60u0i9n,,,0.04602043421803189,0.09994485001115799,0.9821726957081052,0.02412771081714971,0.9580449848909555,0.03057884251565652,0.03250366206411892,0.03439082790975515,63.41616393434356,7.873695433422066,6.749514733443012,9.20408684360638,2.7099330962024255,-0.02,-0.002500000000000018
60u0i9n,,,0.03221538596645898,0.0037102488598930597,0.056257664126870964,0.023167971314500786,0.033089692812370175,0.030308560916936244,0.032117325271511836,0.03378752925262773,8.71426116348975,1.6425616783442045,7.634704218235391,6.443077193291797,0.11190713135300749,-0.495,-0.002500000000000018
60u0i9n,,,0.032104266630492734,0.003628797787354489,0.056257664126870964,0.023167971314500786,0.033089692812370175,0.030144258934124025,0.03194905459832803,0.0335177510970498,9.89738955077862,1.8207227597134055,7.635082562930176,6.4208533260985465,0.11624298521592072,0.005,-0.002500000000000018
60u0i9n,,,0.03206201521412763,0.0038019902162469118,0.056257664126870964,0.023167971314500786,0.033089692812370175,0.030017029069553804,0.03177989432176271,0.03340328374448903,8.855081713819395,1.8698941707559122,7.634249739714843,6.412403042825526,0.11099351522742086,-0.15,-0.002500000000000018
60u0i9n,,,0.032046106023642225,0.0037935884980608413,0.056257664126870964,0.023167971314500786,0.033089692812370175,0.030017029069553804,0.03194017483408339,0.03342876530621783,8.923391503511995,1.8298399850356617,7.634265011408256,6.4092212047284445,0.1062419507796751,0.005,-0.002500000000000018
60u0i9n,,,0.03194351231437051,0.0036673724349933373,0.056257664126870964,0.023167971314500786,0.033089692812370175,0.030017029069553804,0.031815561412603846,0.033245810344162116,9.913346829145805,1.8493169376816267,7.634819347185428,6.388702462874102,0.10109126875925677,0.225,-0.002500000000000018
60u0i9n,,,0.03178478380145335,0.0033434866992287306,0.045917717895242,0.023167971314500786,0.022749746580741217,0.029998102354129464,0.03177989432176271,0.03309180124353186,2.8696545956287096,0.8104959972009048,7.636024538376064,6.35695676029067,0.10931962370965209,-0.5,-0.002500000000000018
60u0i9n,,,0.031764078377151936,0.0034830415384131275,0.045917717895242,0.023167971314500786,0.022749746580741217,0.02968914239163257,0.03171728211401141,0.03338206485521372,2.183330799665878,0.6849679123120012,7.635319505544555,6.352815675430387,0.12089409391126793,-0.5,-0.002500000000000018
60u0i9n,,,0.031666731665149654,0.003551016815191921,0.045917717895242,0.023167971314500786,0.022749746580741217,0.02957428047796534,0.031582870346411024,0.03338206485521372,2.0596558073850995,0.6541452351522109,7.634921147739364,6.33334633302993,0.13259390949839384,0.04,-0.002500000000000018
60u0i9n,,,0.03159671423117628,0.0034097397665414577,0.045917717895242,0.023167971314500786,0.022749746580741217,0.029617417226660246,0.03150191129233142,0.033245810344162116,2.1414896987485257,0.5839162888810726,7.635556501117227,6.319342846235254,0.12883458583120957,0.04,-0.002500000000000018
60u0i9n,,,0.03227382057590409,0.008291977170322344,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.029917624867287943,0.03165466990626012,0.033245810344162116,135.39036556285433,10.724834579890508,7.6141966754615575,6.454764115180819,0.21495627878341203,0.04,-0.002500000000000018
60u0i9n,,,0.03271076959830753,0.009225325873092046,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.030172436611759657,0.03174414636533314,0.03338206485521372,93.59427132107896,8.914879759018183,7.60732200535358,6.542153919661507,0.22149026344883246,-0.385,-0.002500000000000018
60u0i9n,,,0.03285502172169184,0.00926493574679663,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.03042997141131002,0.03188665858648665,0.03341604027085212,91.43323306531619,8.773814831659232,7.607079790329171,6.57100434433837,0.2321809480309156,-0.385,-0.002500000000000018
60u0i9n,,,0.033006201323317164,0.009311715420262918,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.03057884251565652,0.032020003132678415,0.03341604027085212,89.0444701843072,8.628210237510505,7.6068270210461515,6.601240264663433,0.24335646170770003,0.08,-0.002500000000000018
60u0i9n,,,0.033000810830515245,0.009317413900631828,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.03055095915068059,0.03177989432176271,0.03339055870912332,88.83971602568462,8.616837751866827,7.606765421593889,6.600162166103049,0.2532400943018295,-0.08,-0.002500000000000018
60u0i9n,,,0.03366092691644656,0.012337530584894557,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.030059518972849253,0.03165466990626012,0.03339055870912332,44.06781501938722,6.349753192234309,7.581521008904675,6.732185383289312,0.3138904477013931,0.075,-0.002500000000000018
60u0i9n,,,0.03354731243170665,0.012313309947725004,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.030017029069553804,0.03165466990626012,0.03309185350688499,44.671929826159136,6.411638628335356,7.581658511245106,6.70946248634133,0.3190593696291754,-0.02,-0.002500000000000018
60u0i9n,,,0.03370364355217528,0.012371479479919656,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.03005951798317511,0.03165466990626012,0.03309185281733731,43.49648442398295,6.309818466082752,7.581289818056629,6.740728710435057,0.3009847150967952,0.075,-0.002500000000000018
60u0i9n,,,0.033772131521193426,0.012358981394311828,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.030205443100863864,0.03165466990626012,0.033091852989724224,43.54271309523198,6.315400232480451,7.581653920787138,6.7544263042386845,0.3063933867456362,0.075,-0.002500000000000018
60u0i9n,,,0.033772504781602146,0.012348775320347494,0.13919953813017288,0.022597670783132205,0.11660186734704067,0.030205443100863864,0.03170835234082314,0.03313034271620427,43.695416843822706,6.330820245706231,7.58181349992809,6.754500956320429,0.3027603046424041,0.075,-0.002500000000000018
60u0i9n,,,0.03329933631603476,0.009847570905321082,0.11980318341116114,0.023938841291647948,0.0958643421195132,0.030073681944056352,0.03165466990626012,0.03378752925262773,48.01310189535469,6.4947948670916045,7.600780855258254,6.6598672632069515,0.26883126804842683,-0.095,-0.002500000000000018
60u0i9n,,,0.0332463993832848,0.008981162472498392,0.11980318341116114,0.024868849125626636,0.09493433428553451,0.030224239125828275,0.03188665858648665,0.03392971919304244,62.63954817284724,7.298528709136349,7.607967262200819,6.64927987665696,0.24207978295742194,0.05,-0.002500000000000018
60u0i9n,,,0.03313533817400468,0.008944556233910132,0.11980318341116114,0.024868849125626636,0.09493433428553451,0.030214846566616396,0.031770964548574435,0.03417985897345857,64.05998646097582,7.405514224798289,7.6081953737689485,6.627067634800936,0.22304485731933174,0.05,-0.002500000000000018
60u0i9n,,,0.03300133398862437,0.008808076061217501,0.11980318341116114,0.024868849125626636,0.09493433428553451,0.030224239125828275,0.03177989432176271,0.03392971919304244,68.68908952003011,7.747028003079835,7.609449402820892,6.600266797724874,0.22480851633524798,0.035,-0.002500000000000018
60u0i9n,,,0.03296885553854548,0.008925697330659732,0.11980318341116114,0.024868849125626636,0.09493433428553451,0.030224239125828275,0.03170835234082314,0.033804305276504326,65.26593582552152,7.521357375046798,7.6082648619484665,6.593771107709096,0.25993106627117896,0.11,-0.002500000000000018
60u0i9n,,,0.03233340668026823,0.003664357451981838,0.05467204493764028,0.024868849125626636,0.029803195812013645,0.030299219348812856,0.03177989432176271,0.03386300923220027,11.526357174902211,2.2827140460573383,7.635176043207478,6.466681336053647,0.1296517565160844,-0.5,-0.002500000000000018
60u0i9n,,,0.03260533748864496,0.0045509690257117315,0.07121354899910352,0.024868849125626636,0.04634469987347689,0.030490448412498823,0.03177989432176271,0.03431655770207021,28.69618997005063,4.158011789823389,7.6316183324975695,6.5210674977289935,0.1729979865727591,-0.5,-0.002500000000000018
60u0i9n,,,0.03254522274709518,0.004217233251792402,0.07121354899910352,0.024868849125626636,0.04634469987347689,0.0305973913963021,0.031815561412603846,0.03397972909093205,36.91431807000028,4.628939209085417,7.633333642704765,6.509044549419037,0.12615729814208695,-0.41000000000000003,-0.002500000000000018
60u0i9n,,,0.032467821585421844,0.004123269457000939,0.07121354899910352,0.024868849125626636,0.04634469987347689,0.030652956720353505,0.031815561412603846,0.03378752925262773,40.93511702235366,4.9607505850843125,7.633823162904104,6.493564317084369,0.12339410510785383,0.41000000000000003,-0.002500000000000018
60u0i9n,,,0.032592117941208566,0.0041689518636857294,0.07121354899910352,0.024777418462958375,0.04643613053614515,0.030671478495037305,0.032046583414146235,0.03397972909093205,38.556791227968084,4.7492386329738885,7.633620433940348,6.518423588241713,0.10631852392143877,-0.41000000000000003,-0.002500000000000018
60u0i9n,,,0.03250666336014065,0.004100645304450139,0.07121354899910352,0.024777418462958375,0.04643613053614515,0.030768394008204285,0.032046583414146235,0.0335177510970498,41.723114505437685,5.050954945912922,7.63397999301597,6.501332672028131,0.110827814976854,-0.37,-0.002500000000000018
60u0i9n,,,0.03222134974349197,0.004018774012508935,0.07121354899910352,0.024777418462958375,0.04643613053614515,0.0305973913963021,0.03177989432176271,0.033314005636960235,46.710301462349605,5.365877130906548,7.634258344503865,6.444269948698394,0.12534841244367004,-0.385,-0.002500000000000018
60u0i9n,,,0.03213206187655624,0.004010786284650258,0.07121354899910352,0.024777418462958375,0.04643613053614515,0.0303366681806389,0.03177989432176271,0.03309185350688499,47.59641545228588,5.436909323040493,7.634263067154647,6.42641237531125,0.11800059400275446,0.385,-0.002500000000000018
60u0i9n,,,0.03207020007787765,0.004091310009308219,0.07121354899910352,0.02405705772725615,0.04715649127184737,0.0303366681806389,0.03177989432176271,0.03309185350688499,44.19973497797617,5.126090085567112,7.633761588521538,6.41404001557553,0.1011557607844119,-0.22,-0.002500000000000018
60u0i9n,,,0.032009820777695,0.0038571030061474647,0.07121354899910352,0.02405705772725615,0.04715649127184737,0.030294527756413177,0.03177989432176271,0.033262859167361644,51.31152506292082,5.197511442787929,7.634747715869265,6.401964155539,0.09567693018083469,0.38,-0.002500000000000018
60u0i9n,,,0.032965175663623725,0.01655395074684957,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.029917624867287943,0.03177989432176271,0.03309185350688499,173.47454828664573,12.921172435160225,7.565966993643034,6.593035132724745,0.307441950118641,0.23500000000000001,-0.002500000000000018
60u0i9n,,,0.03341818263205383,0.01680668112561668,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.03018659958296676,0.03185122850344498,0.033262859167361644,161.89421859809886,12.323405577907106,7.562700768058987,6.6836365264107656,0.34142152480062815,-0.215,-0.002500000000000018
60u0i9n,,,0.033693259973045855,0.01717689806541584,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.029903398278381305,0.03177989432176271,0.033262859167361644,147.58360126801207,11.582669604158939,7.557146209962395,6.738651994609171,0.3983325393380336,0.215,-0.002500000000000018
60u0i9n,,,0.034220775714353606,0.017684203359698412,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.030040591565965502,0.03192232567732779,0.03356850900765247,130.27556146286472,10.695137919965507,7.550812636966813,6.844155142870722,0.4212625600354293,0.005,-0.002500000000000018
60u0i9n,,,0.03537176712916015,0.02051689743333432,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.02993184212013185,0.03177989432176271,0.03356850900765247,76.56298785423019,8.048959494488768,7.517679418354007,7.074353425832032,0.6066093307248933,0.265,-0.002500000000000018
60u0i9n,,,0.035369157942458845,0.020516555911862695,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.030040592555639643,0.03162777009308203,0.033623263900058764,76.57230489690589,8.049843811865065,7.517684196952053,7.073831588491769,0.5898261970652003,0.265,-0.002500000000000018
60u0i9n,,,0.035979815430950794,0.021888064860815792,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.030191314771880362,0.03171728211401141,0.033623263900058764,60.6405385692838,7.155152829829045,7.501535698831239,7.195963086190159,0.5945776265757057,0.48,-0.002500000000000018
60u0i9n,,,0.03635354823800245,0.022031017762320283,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.0303319907549746,0.031815561412603846,0.03390904003539512,58.56847316942095,6.990809213041484,7.500481532062172,7.270709647600489,0.6186131400062627,-0.48,-0.002500000000000018
60u0i9n,,,0.03662073326435131,0.022059284645104447,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.0303366681806389,0.03194905391497842,0.033992619305605105,57.92191811793654,6.935235919643596,7.5012026464989585,7.324146652870262,0.6322181029251219,-0.48,-0.002500000000000018
60u0i9n,,,0.03747703592067975,0.02393373102800164,0.25981536121706583,0.022268868714591373,0.23754649250247445,0.0303366681806389,0.031895701327089375,0.03400513690687711,44.352316788134736,6.118164557873976,7.480053578149732,7.495407184135951,0.6793750596491839,-0.27,-0.002500000000000018
60u0i9n,,,0.03692000375785397,0.018456412890675344,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.030537064304353396,0.031993422851210596,0.03426242502111643,26.59972149338178,4.835131906382526,7.527191620206428,7.3840007515707935,0.48623812284159873,-0.495,-0.002500000000000018
60u0i9n,,,0.036605132734906336,0.018161890419986424,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.03046730905575279,0.032020003132678415,0.03470294060690571,28.790844045656204,5.0639435572117595,7.5307052449546745,7.321026546981267,0.49974878759584235,-0.495,-0.002500000000000018
60u0i9n,,,0.0366648261172843,0.01815769652524599,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.030592754078867232,0.032046583414146235,0.03483349588684625,28.78121397019105,5.065369759050408,7.531091165728741,7.33296522345686,0.503770998559582,-0.495,-0.002500000000000018
60u0i9n,,,0.03632498908776951,0.01769105226870505,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.03066222315021069,0.032117325271511836,0.034715201193670324,32.26309527213868,5.3935474870861,7.536775251578916,7.264997817553901,0.5234692254898359,-0.495,-0.002500000000000018
60u0i9n,,,0.03512193442479612,0.014407238592647493,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.03059739136387761,0.03210848998634534,0.03458001054103185,49.35430778008472,6.509559200796993,7.567888437547163,7.024386884959225,0.4414611060108902,-0.305,-0.002500000000000018
60u0i9n,,,0.03578188346190432,0.016003766215765422,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.030592754176140706,0.03210848998634534,0.03474375697987441,34.73582223328493,5.503698686187846,7.5513638246085035,7.156376692380864,0.4849040567932461,0.305,-0.002500000000000018
60u0i9n,,,0.03576520063504211,0.014456457991868302,0.16596943032324013,0.02403346158653297,0.14193596873670716,0.03057884251565652,0.03211732556496702,0.03533885143871043,38.2458742094866,5.4719813984997145,7.56460871356667,7.153040127008424,0.4388619697971816,0.37,-0.002500000000000018
60u0i9n,,,0.03610804384260824,0.014605446615097013,0.16596943032324013,0.021986810633989794,0.14398261968925033,0.030592754176140706,0.0323812170804819,0.03553498757193235,36.04236490625429,5.238162347019458,7.563039718293958,7.221608768521648,0.41313309262571263,-0.37,-0.002500000000000018
60u0i9n,,,0.03590837777842089,0.014521928845452855,0.16596943032324013,0.021986810633989794,0.14398261968925033,0.03056491348380798,0.032161431292395196,0.03533885143871043,37.20729961645354,5.348248672937951,7.563674694989779,7.181675555684178,0.391177536676501,-0.37,-0.002500000000000018
60u0i9n,,,0.03512812012207864,0.01098674197963339,0.11876145723832225,0.021986810633989794,0.09677464660433246,0.030671478495037305,0.0323812170804819,0.035056706758394396,22.534899589093595,4.208272726025035,7.590261660595054,7.025624024415727,0.36779363412765526,0.105,-0.002500000000000018
60u0i9n,,,0.034632003436743906,0.010109032587568989,0.11876145723832225,0.021986810633989794,0.09677464660433246,0.030652956720353505,0.032161431292395196,0.034857886320201495,27.969263020048572,4.56815448084635,7.597171882583204,6.926400687348781,0.30337019569175033,0.105,-0.002500000000000018
60u0i9n,,,0.03500307726118006,0.011663975519676297,0.11876145723832225,0.02024002466350794,0.09852143257481431,0.030671478171575603,0.03211732585842221,0.034604643671567965,20.64974275134902,4.153058949882566,7.583935542423354,7.000615452236011,0.3577102095872488,0.11,-0.002500000000000018
60u0i9n,,,0.03504935836851442,0.011580395228659635,0.11876145723832225,0.02024002466350794,0.09852143257481431,0.03056955945583833,0.03211732585842221,0.034604643671567965,20.607298278110786,4.09332874823664,7.58448027855927,7.009871673702886,0.40609689907419233,0.1,-0.002500000000000018
60u0i9n,,,0.03619718055272668,0.014468074015047674,0.14585567238407593,0.02024002466350794,0.125615647720568,0.03047651183635649,0.032099654701178856,0.0350080608281103,22.715710197982425,4.211873748886835,7.560386518720184,7.239436110545336,0.3881387289163897,-0.39,-0.002500000000000018
60u0i9n,,,0.03612079781195697,0.01447896178963788,0.14585567238407593,0.02024002466350794,0.125615647720568,0.03052312638826235,0.032019915109305935,0.034959505421765284,22.72895177381352,4.215621142063027,7.559989370056927,7.224159562391394,0.3940414177755628,-0.39,-0.002500000000000018
60u0i9n,,,0.035831448871051046,0.01328385261492078,0.14585567238407593,0.02024002466350794,0.125615647720568,0.03057884251565652,0.03226713905658058,0.034943272265345965,26.608685592067513,4.403319337102469,7.571165021505732,7.1662897742102105,0.4094797674207261,0.4,-0.002500000000000018
60u0i9n,,,0.03566437047962318,0.013180148330427636,0.14585567238407593,0.02024002466350794,0.125615647720568,0.030662222244596103,0.0323110526186801,0.034931092229464694,27.914038947693527,4.557188716406719,7.572364884292158,7.132874095924636,0.36158503248306434,0.01,-0.002500000000000018
60u0i9n,,,0.03550193726928834,0.013317266438079439,0.14585567238407593,0.02024002466350794,0.125615647720568,0.03057884251565652,0.03223194106175788,0.03456779116420051,27.191770681920524,4.54152184646063,7.570628153129838,7.100387453857668,0.3865873220698579,-0.395,-0.002500000000000018
60u0i9n,,,0.03718285864690177,0.01830733451507216,0.20307752264773538,0.02024002466350794,0.18283749798422744,0.030740744376007566,0.0323812170804819,0.034947330554450796,38.694667948010455,5.411266986321723,7.53054948053384,7.436571729380354,0.5638924418468869,0.01,-0.002500000000000018
60u0i9n,,,0.03710791018228018,0.018325042108347536,0.20307752264773538,0.02024002466350794,0.18283749798422744,0.030625190880185213,0.032161431354894396,0.034947330554450796,38.62217011171911,5.407285660690845,7.529964546750032,7.421582036456035,0.5714678923117895,-0.01,-0.002500000000000018
60u0i9n,,,0.03719805971493286,0.01829721659553995,0.20307752264773538,0.02024002466350794,0.18283749798422744,0.030832919055152043,0.032302259482939105,0.034935150518569526,38.76766673547764,5.4192112996887944,7.530842360230844,7.4396119429865735,0.5538771236933123,-0.01,-0.002500000000000018
60u0i9n,,,0.03659453628844247,0.01740471408676437,0.20307752264773538,0.02346001609469765,0.17961750655303774,0.03066222321498121,0.032302259482939105,0.034983705924914545,47.70935667798603,6.060188169355284,7.540895514249215,7.318907257688494,0.5805349602050526,0.01,-0.002500000000000018
60u0i9n,,,0.0381526740877863,0.020926563086980585,0.20307752264773538,0.02346001609469765,0.17961750655303774,0.030832919055152043,0.03241626198817221,0.035431054445566726,32.20177077191172,5.138281993668268,7.506908664823354,7.630534817557258,0.8211628099832933,-0.01,-0.002500000000000018
60u0i9n,,,0.038499910550135866,0.02111912983698257,0.20307752264773538,0.02346001609469765,0.17961750655303774,0.030837520176272427,0.03241626198817221,0.03546305146275428,29.7207902885338,4.88202115505583,7.504247200258285,7.699982110027172,0.8375456597688908,0.01,-0.002500000000000018
60u0i9n,,,0.039001923517881544,0.021432203539492625,0.20307752264773538,0.02346001609469765,0.17961750655303774,0.030782206392602495,0.03241626198817221,0.03557080504128655,27.542622718693277,4.667941072082566,7.501494410865429,7.800384703576309,0.8402340970696288,0.01,-0.002500000000000018
60u0i9n,,,0.03869519144188997,0.02110934340330659,0.20307752264773538,0.02346001609469765,0.17961750655303774,0.030901846622025594,0.03232862189177321,0.035431054445566726,29.551373378691984,4.855214284288831,7.505189193687454,7.739038288377996,0.8983440398183432,0.01,-0.002500000000000018
60u0i9n,,,0.03833469952821818,0.021004533728820423,0.20307752264773538,0.023652709401943094,0.1794248132457923,0.03072690844754545,0.03210848998634534,0.035056706758394396,30.50468991428948,4.954863555485862,7.505335852225763,7.666939905643636,0.9247273412447002,0.01,-0.002500000000000018
60u0i9n,,,0.03784990896721419,0.020693518268612064,0.20307752264773538,0.02452423032602976,0.1785532923217056,0.030860501771715593,0.032099654701178856,0.034575923800292396,32.98062915020759,5.210146695511358,7.508900651681453,7.569981793442838,0.8555210634227808,0.01,-0.002500000000000018
60u0i9n,,,0.0360655680390913,0.016517366816205685,0.18376352084971764,0.02452423032602976,0.15923929052368788,0.03066222321498121,0.031815561412603846,0.03366972155332204,37.666075075421666,5.4508891845807685,7.545628608896286,7.21311360781826,0.773541491504969,0.005,-0.002500000000000018
60u0i9n,,,0.03611016980133619,0.016501151959052975,0.18376352084971764,0.02452423032602976,0.15923929052368788,0.030671478495037305,0.031993422851210596,0.033610736223667344,37.76666091251096,5.459803926799125,7.546070585729778,7.222033960267239,0.7679951847793638,0.005,-0.002500000000000018
60u0i9n,,,0.036100141626000094,0.01647648380315834,0.18376352084971764,0.02452423032602976,0.15923929052368788,0.03073153196146741,0.032046538776194726,0.03353889621898816,38.023923187708775,5.4873811454415,7.546525477286811,7.220028325200019,0.7721189455968127,0.005,-0.002500000000000018
60u0i9n,,,0.03604164549435815,0.01654088418958388,0.18376352084971764,0.02569916002900031,0.15806436082071734,0.030685349036803186,0.03185122906411054,0.03320737905585901,37.47945888064126,5.4454045121672685,7.545398213140623,7.20832909887163,0.7597758665414996,0.005,-0.002500000000000018
60u0i9n,,,0.03419731038977859,0.01128502269850919,0.13562368715054338,0.02569916002900031,0.10992452712154306,0.030685349036803186,0.031770964548574435,0.0330446682135518,37.07452941089871,5.496239399118855,7.5890908285116,6.839462077955719,0.4368618543230834,0.005,-0.002500000000000018
60u0i9n,,,0.03253230046749328,0.005978177974080454,0.08614163242981852,0.02569916002900031,0.06044247240081821,0.030671478495037305,0.03170835234082314,0.032751467672091625,42.013692685611375,6.000230436950333,7.625032716527637,6.5064600934986565,0.18242242752478918,0.23,-0.002500000000000018
60u0i9n,,,0.03201788467386673,0.0038900627152647564,0.06715392032279367,0.02569916002900031,0.04145476029379336,0.030671478495037305,0.03165466990626012,0.0327471367236575,45.14768078757789,5.945273658403637,7.634964007504146,6.403576934773346,0.11025402031981611,-0.405,-0.002500000000000018
60u0i9n,,,0.031978194370227024,0.0038861696542677984,0.06715392032279367,0.02569916002900031,0.04145476029379336,0.03056491348380798,0.03165466990626012,0.0327471367236575,45.57323329296954,5.982397485139299,7.634969659663594,6.395638874045405,0.10443649948813884,0.405,-0.002500000000000018
60u0i9n,,,0.03193046219558107,0.003501894225383929,0.06715392032279367,0.026822674412611894,0.04033124591018178,0.030652956720353505,0.03165466990626012,0.032695102928962605,63.37103394394967,7.061052969996796,7.636692461209789,6.386092439116215,0.09545532215985539,0.185,-0.002500000000000018
60u0i9n,,,0.03189502332120883,0.003488621721068628,0.06715392032279367,0.026822674412611894,0.04033124591018178,0.03056491348380798,0.03165466990626012,0.032695102928962605,64.64805296980506,7.157686393484142,7.636746062934949,6.379004664241766,0.09502506367727936,-0.23,-0.002500000000000018
60u0i9n,,,0.03188579852562081,0.0035687747310839462,0.06715392032279367,0.026822674412611894,0.04033124591018178,0.03052312638826235,0.031636735212023065,0.03267775833073097,58.978699098014026,6.739102317039988,7.636355693671351,6.377159705124162,0.09666539277355948,0.185,-0.002500000000000018
60u0i9n,,,0.03178169198237407,0.003667711512133554,0.06715392032279367,0.025432840302691828,0.041721080020101844,0.03037871122365639,0.03146589869503254,0.0325733555961472,53.354746215410316,6.24383138220247,7.635801098698743,6.356338396474814,0.10081373322310125,-0.28,-0.002500000000000018
60u0i9n,,,0.03165060821035967,0.0037544482149904465,0.06715392032279367,0.025432840302691828,0.041721080020101844,0.030219544462572048,0.031330368240308965,0.03241626111592519,49.25098975317611,5.902316562317944,7.635294157155704,6.3301216420719335,0.10938634225598359,0.28,-0.002500000000000018
60u0i9n,,,0.03161192193902273,0.003292561364440534,0.06715392032279367,0.025432840302691828,0.041721080020101844,0.03023831390302732,0.0313394203434489,0.0324293781818193,65.70777733552826,6.34072938699904,7.637157400887733,6.322384387804546,0.10348396457958363,0.06,-0.002500000000000018
60u0i9n,,,0.031639152714856594,0.0025209863359045327,0.04214194854164459,0.025432840302691828,0.01670910823895276,0.030224239125828275,0.03154685774911213,0.032695102928962605,2.6576109341347562,0.9442473904837461,7.639366530762331,6.327830542971318,0.08318600252096817,0.06,-0.002500000000000018
60u0i9n,,,0.033627427879510244,0.020621362890893113,0.2504141950749499,0.021464483150817018,0.22894971192413288,0.030186652560365387,0.031330368240308965,0.03285940076628783,93.18940446287058,9.64001521843609,7.524837914326568,6.725485575902049,0.4562620914014822,0.005,-0.002500000000000018
60u0i9n,,,0.03987833140735451,0.05219974921438073,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.030186652560365387,0.031411693713513544,0.033245809359392614,56.72167438335926,7.2719231940357405,7.191536282696817,7.9756662814709,1.701990749290644,0.005,-0.002500000000000018
60u0i9n,,,0.039958622265654935,0.0523101901337373,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.029964991132960507,0.031330368240308965,0.03305754490484163,56.176193200550046,7.222781658669532,7.18757186159882,7.991724453130987,1.7040023025354711,0.005,-0.002500000000000018
60u0i9n,,,0.04035098103214551,0.05257631597082202,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.029893904816659187,0.031330368240308965,0.033339514295433206,54.79488273738051,7.105429476376391,7.183673522525919,8.070196206429102,1.6910544321103365,0.02,-0.002500000000000018
60u0i9n,,,0.04062826195432424,0.05268711809216995,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.02972736802334401,0.031330368240308965,0.03339055870912332,54.1647149225728,7.048112498703786,7.182740445425021,8.125652390864847,1.6816139054871946,-0.015,-0.002500000000000018
60u0i9n,,,0.04083220884243857,0.05268873051616313,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.029898653262914823,0.03161880051778602,0.033475259326103325,54.048742905124755,7.036181415703856,7.18512777412496,8.166441768487715,1.6741771286039886,-0.015,-0.002500000000000018
60u0i9n,,,0.04151943076190503,0.05334268088763223,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.029917624867287943,0.03155586893488019,0.03367396567820174,51.0735366874587,6.796995954908399,7.176035263901166,8.303886152381006,1.7449038077779309,-0.035,-0.002500000000000018
60u0i9n,,,0.042675642028762055,0.05402655467177822,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.030073682273947733,0.03165466990626012,0.03419231470121139,47.934125140305675,6.531036494699675,7.171668972504791,8.535128405752411,1.7835155011101813,0.015,-0.002500000000000018
60u0i9n,,,0.04526662469002968,0.05773382129785915,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.03011609218577551,0.03165466990626012,0.03462484240807631,36.46661185780146,5.631296899638804,7.124107979954553,9.053324938005936,1.9930965692395115,0.035,-0.002500000000000018
