OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
3pmv9aq,acc,492,203,7440,14,0.49796747967479676,0.12601626016260162,62,0.270935960591133,0.014778325123152709,3,0.13814734425250424,3.5,25,0.4
3pmv9aq,gyr,490,203,7350,14,0.5020408163265306,0.11020408163265306,54,0.3645320197044335,0.08374384236453201,17,0.39087959129543115,8.142857142857142,25,0.4
3pmv9aq,all,982,406,14790,14,0.5,0.1109979633401222,109,0.31773399014778325,0.05172413793103448,21,0.2630320145607243,4.571428571428571,25,0.4
1l967s6,acc,288,124,7723,14,0.4965277777777778,0.1076388888888889,31,0.5645161290322581,0.16129032258064516,20,0.03339520225680057,2.2857142857142856,25,0.4
1l967s6,gyr,298,112,7633,14,0.5033557046979866,0.10067114093959731,30,0.48214285714285715,0.10714285714285714,12,0.11854540746932099,3.0714285714285716,25,0.4
1l967s6,all,586,236,15356,14,0.5,0.1075085324232082,63,0.5254237288135594,0.13559322033898305,32,0.07533364602286977,2.7142857142857144,25,0.4
6jtbpdh,acc,1847,778,19788,14,0.4997292907417434,0.16675690308608554,308,0.3213367609254499,0.09383033419023136,73,0.11134217027936881,4.642857142857143,25,0.8
6jtbpdh,gyr,1847,778,19529,14,0.5008121277747699,0.1413102328099621,261,0.41516709511568123,0.10282776349614396,80,0.34283061718840807,5.785714285714286,25,0.8
6jtbpdh,all,3694,1556,39317,14,0.5002707092582567,0.12912831618841364,477,0.36825192802056556,0.08290488431876607,129,0.22576716880395833,4.071428571428571,25,0.8
3zd4fdk,acc,678,286,21449,14,0.49852507374631266,0.140117994100295,95,0.27972027972027974,0.06993006993006994,20,0.003961660984716239,2.0,25,0.8
3zd4fdk,gyr,680,286,21188,14,0.5,0.13529411764705881,92,0.3951048951048951,0.10139860139860139,29,0.29386421684727615,7.714285714285714,25,0.8
3zd4fdk,all,1358,572,42637,14,0.4992636229749632,0.12592047128129602,171,0.3374125874125874,0.07167832167832168,41,0.14789491268501162,2.7857142857142856,25,0.8
rfagb10,acc,520,197,21696,14,0.5,0.12307692307692308,64,0.005076142131979695,0.0,0,0.12149796402733862,3.142857142857143,25,0.8
rfagb10,gyr,518,196,21440,14,0.5,0.13127413127413126,68,0.49489795918367346,0.12755102040816327,25,0.5235863140773691,23.428571428571427,25,0.8
rfagb10,all,1038,393,43136,14,0.5,0.12909441233140656,134,0.24936386768447838,0.0,0,0.3206569345564931,7.714285714285714,25,0.8
ioxyr9y,acc,1690,715,20008,14,0.5,0.1455621301775148,246,0.6111888111888112,0.2055944055944056,147,0.4361488579818199,11.214285714285714,25,0.8
ioxyr9y,gyr,1692,716,19746,14,0.5005910165484634,0.13829787234042554,234,0.5796089385474861,0.17039106145251395,122,0.3797648338200605,10.214285714285714,25,0.8
ioxyr9y,all,3382,1431,39754,14,0.5002956830277943,0.12891780011827322,436,0.5953878406708596,0.1740041928721174,249,0.4074784522887283,28.5,25,0.8
uui53he,acc,2109,888,19416,14,0.4997629208155524,0.1541014698909436,325,0.45045045045045046,0.12725225225225226,113,0.24860048007376992,5.357142857142857,25,0.8
uui53he,gyr,2105,884,19165,14,0.5007125890736343,0.1486935866983373,313,0.5124434389140271,0.13687782805429866,121,0.5329319182357024,17.642857142857142,25,0.8
uui53he,all,4214,1772,38581,14,0.5002373042240151,0.13763644992880875,580,0.4813769751693002,0.12189616252821671,216,0.38956300064838484,10.928571428571429,25,0.8
ipuyiii,acc,1008,407,20998,14,0.5,0.1378968253968254,139,0.5454545454545454,0.15724815724815724,64,0.08854786876418398,3.4285714285714284,25,0.8
ipuyiii,gyr,1006,408,20740,14,0.5,0.1441351888667992,145,0.4387254901960784,0.12009803921568628,49,0.27094401452510236,5.214285714285714,25,0.8
ipuyiii,all,2014,815,41738,14,0.5,0.12711022840119166,256,0.4920245398773006,0.12515337423312883,102,0.1794360181225767,4.357142857142857,25,0.8
677l8bq,acc,1794,741,19878,14,0.49944258639910816,0.13935340022296544,250,0.3832658569500675,0.07692307692307693,57,0.24827639770224041,7.5,25,0.8
677l8bq,gyr,1795,742,19617,14,0.5002785515320334,0.14596100278551533,262,0.5727762803234502,0.16711590296495957,124,0.7817393710173921,68.0,25,0.8
677l8bq,all,3589,1483,39495,14,0.49986068542769574,0.13207021454444134,474,0.47808496291301417,0.0964261631827377,143,0.5127213373001506,62.285714285714285,25,0.8
v2x6zpt,acc,427,180,21806,14,0.5011709601873536,0.13114754098360656,56,0.4166666666666667,0.09444444444444444,17,0.02749418488843999,2.5714285714285716,25,0.8
v2x6zpt,gyr,426,180,21548,14,0.49765258215962443,0.12910798122065728,55,0.5,0.15,27,0.20251301607912772,3.7857142857142856,25,0.8
v2x6zpt,all,853,360,43354,14,0.49941383352872215,0.12075029308323564,103,0.4583333333333333,0.10833333333333334,39,0.11406595032920694,3.2857142857142856,25,0.8
gy48qmy,acc,445,190,21778,14,0.501123595505618,0.13707865168539327,61,0.11052631578947368,0.015789473684210527,3,0.04352089509737044,7.0,25,0.8
gy48qmy,gyr,443,190,21521,14,0.5011286681715575,0.1309255079006772,58,0.22631578947368422,0.015789473684210527,3,0.16591549076125928,4.857142857142857,25,0.8
gy48qmy,all,888,380,43299,14,0.5011261261261262,0.13063063063063063,116,0.16842105263157894,0.005263157894736842,2,0.10422890477676386,2.857142857142857,25,0.8
508rk86,acc,1211,477,20725,14,0.4995871180842279,0.12138728323699421,147,0.4612159329140461,0.1320754716981132,63,0.1129308308963917,2.7857142857142856,25,0.8
508rk86,gyr,1065,383,20706,14,0.49953051643192486,0.1267605633802817,135,0.4386422976501306,0.10704960835509138,41,0.30397426430136015,4.571428571428571,25,0.8
508rk86,all,2276,860,41431,14,0.4995606326889279,0.12126537785588752,276,0.4511627906976744,0.1127906976744186,97,0.2084145382417401,3.0714285714285716,25,0.8
7nv0i9p,acc,848,358,21207,14,0.4988207547169811,0.1509433962264151,128,0.4581005586592179,0.13128491620111732,47,0.1279955577381457,4.928571428571429,25,0.8
7nv0i9p,gyr,847,358,20949,14,0.4970484061393152,0.14403778040141677,122,0.42178770949720673,0.08100558659217877,29,0.2157973280162791,4.357142857142857,25,0.8
7nv0i9p,all,1695,716,42156,14,0.49793510324483775,0.11799410029498525,200,0.4399441340782123,0.1005586592178771,72,0.1711347942557995,3.857142857142857,25,0.8
1uep0cy,acc,450,182,21781,14,0.49777777777777776,0.14444444444444443,65,0.07692307692307693,0.01098901098901099,2,0.0024708203755822804,2.857142857142857,25,0.8
1uep0cy,gyr,449,182,21523,14,0.5011135857461024,0.13808463251670378,62,0.5384615384615384,0.15934065934065933,29,0.31445670928571917,9.571428571428571,25,0.8
1uep0cy,all,899,364,43304,14,0.4994438264738598,0.12680756395995552,114,0.3076923076923077,0.019230769230769232,7,0.15743942980993114,4.214285714285714,25,0.8
pf3v1xv,acc,691,285,21437,14,0.5007235890014472,0.15629522431259044,108,0.1368421052631579,0.007017543859649123,2,0.12463121053485238,7.642857142857143,25,0.8
pf3v1xv,gyr,690,286,21178,14,0.5,0.1391304347826087,96,0.2202797202797203,0.04895104895104895,14,0.281954049601265,5.071428571428571,25,0.8
pf3v1xv,all,1381,571,42615,14,0.500362056480811,0.13758146270818247,190,0.1786339754816112,0.02626970227670753,15,0.20307652944777216,3.857142857142857,25,0.8
3pmv9aq,acc,1343,542,20528,14,0.498138495904691,0.1496649292628444,201,0.2656826568265683,0.04981549815498155,27,0.12848754454039943,3.642857142857143,25,0.8
3pmv9aq,gyr,1336,539,20279,14,0.5,0.13622754491017963,182,0.33766233766233766,0.09276437847866419,50,0.3580659664065526,5.714285714285714,25,0.8
3pmv9aq,all,2679,1081,40807,14,0.49906681597611047,0.13101903695408734,351,0.301572617946346,0.06290471785383904,68,0.2418998755232457,4.857142857142857,25,0.8
1l967s6,acc,792,334,21287,14,0.49873737373737376,0.13383838383838384,106,0.5688622754491018,0.17365269461077845,58,0.029941541767096458,2.5,25,0.8
1l967s6,gyr,793,334,21027,14,0.5006305170239597,0.14754098360655737,117,0.47604790419161674,0.12275449101796407,41,0.11021151832783935,2.4285714285714284,25,0.8
1l967s6,all,1585,668,42314,14,0.49968454258675077,0.1299684542586751,206,0.5224550898203593,0.1437125748502994,96,0.06949345362645185,2.5714285714285716,25,0.8
6jtbpdh,acc,3057,1284,32651,14,0.5001635590448151,0.17958783120706576,549,0.32087227414330216,0.10669781931464174,137,0.11497344153036589,3.142857142857143,25,0.9
6jtbpdh,gyr,3057,1283,32260,14,0.5001635590448151,0.15996074582924436,489,0.421667965705378,0.12236944660950896,157,0.3498824201395761,6.785714285714286,25,0.9
6jtbpdh,all,6114,2567,64911,14,0.5001635590448151,0.13804383382401048,844,0.37125048694974677,0.09232567199065056,237,0.23119325229944598,3.0,25,0.9
3zd4fdk,acc,1121,468,35403,14,0.49955396966993754,0.1534344335414808,172,0.3034188034188034,0.08974358974358974,42,0.0038069806725239777,2.0,25,0.9
3zd4fdk,gyr,1121,469,35010,14,0.5013380909901873,0.15789473684210525,177,0.39872068230277186,0.11727078891257996,55,0.29607635971159274,7.571428571428571,25,0.9
3zd4fdk,all,2242,937,70413,14,0.5004460303300624,0.13380909901873328,300,0.3511205976520811,0.08751334044823907,82,0.14904213479382628,3.0,25,0.9
rfagb10,acc,860,323,35809,14,0.5,0.14883720930232558,128,0.0,0.0,0,0.11810443256770427,2.142857142857143,25,0.9
rfagb10,gyr,860,323,35417,14,0.49883720930232556,0.15,129,0.5046439628482973,0.15170278637770898,49,0.504399682222363,20.357142857142858,25,0.9
rfagb10,all,1720,646,71226,14,0.4994186046511628,0.14069767441860465,242,0.25232198142414863,0.006191950464396285,4,0.3095764531082806,4.142857142857143,25,0.9
ioxyr9y,acc,2790,1187,33015,14,0.5003584229390681,0.16415770609318997,458,0.6124684077506318,0.22409435551811288,266,0.447404984826062,8.571428571428571,25,0.9
ioxyr9y,gyr,2795,1188,32617,14,0.49946332737030413,0.16135957066189624,451,0.5791245791245792,0.19276094276094277,229,0.38569057431049475,15.214285714285714,25,0.9
ioxyr9y,all,5585,2375,65632,14,0.4999104744852283,0.13822739480752014,772,0.5957894736842105,0.17852631578947367,424,0.41605107537285313,22.142857142857142,25,0.9
uui53he,acc,3477,1457,32058,14,0.4998561978717285,0.1734253666954271,603,0.45847632120796156,0.1523678792038435,222,0.24871767100578324,7.642857142857143,25,0.9
uui53he,gyr,3474,1452,31674,14,0.5005757052389177,0.16753022452504318,582,0.5323691460055097,0.17286501377410468,251,0.5368302106441548,22.0,25,0.9
uui53he,all,6951,2909,63732,14,0.5002157962883038,0.14573442670119408,1013,0.49535922997593673,0.13853557923685114,403,0.39162949685386855,5.857142857142857,25,0.9
ipuyiii,acc,1664,675,34653,14,0.49939903846153844,0.15985576923076922,266,0.5392592592592592,0.17185185185185184,116,0.08771365061700667,4.071428571428571,25,0.9
ipuyiii,gyr,1662,676,34262,14,0.49879663056558365,0.1624548736462094,270,0.4541420118343195,0.14349112426035504,97,0.27970191530763605,4.714285714285714,25,0.9
ipuyiii,all,3326,1351,68915,14,0.49909801563439565,0.13740228502705953,457,0.4966691339748335,0.1391561806069578,188,0.1834294706119079,5.142857142857143,25,0.9
677l8bq,acc,2955,1226,32811,14,0.49949238578680205,0.15905245346869712,470,0.3907014681892333,0.10358890701468189,127,0.2466582479314625,8.714285714285714,25,0.9
677l8bq,gyr,2959,1226,32415,14,0.5008448800270362,0.1649205812774586,488,0.5774877650897227,0.1859706362153344,228,0.7810550347690197,74.57142857142857,25,0.9
677l8bq,all,5914,2452,65226,14,0.5001690902942171,0.14372675008454514,850,0.484094616639478,0.11174551386623165,274,0.5117425586001247,43.642857142857146,25,0.9
v2x6zpt,acc,704,296,35992,14,0.5,0.15198863636363635,107,0.39864864864864863,0.11486486486486487,34,0.02798642388369905,2.7857142857142856,25,0.9
v2x6zpt,gyr,702,297,35601,14,0.5,0.15242165242165243,107,0.468013468013468,0.14814814814814814,44,0.20546230850158834,4.357142857142857,25,0.9
v2x6zpt,all,1406,593,71593,14,0.5,0.13442389758179232,189,0.433389544688027,0.10286677908937605,61,0.11583512036620688,3.5714285714285716,25,0.9
gy48qmy,acc,730,311,35951,14,0.4986301369863014,0.15205479452054796,111,0.12540192926045016,0.022508038585209004,7,0.04120348977570942,3.9285714285714284,25,0.9
gy48qmy,gyr,732,311,35557,14,0.5013661202185792,0.1557377049180328,114,0.2282958199356913,0.03215434083601286,10,0.17085372976895516,5.571428571428571,25,0.9
gy48qmy,all,1462,622,71508,14,0.5,0.13953488372093023,204,0.17684887459807075,0.017684887459807074,11,0.10551832786326375,3.0714285714285716,25,0.9
508rk86,acc,2013,787,34192,14,0.5002483854942872,0.14356681569796323,289,0.46886912325285895,0.15374841168996187,121,0.11409872030556975,3.2857142857142856,25,0.9
508rk86,gyr,1771,631,34198,14,0.5002823263692829,0.14963297571993225,265,0.4421553090332805,0.12519809825673534,79,0.3038319858572339,3.857142857142857,25,0.9
508rk86,all,3784,1418,68390,14,0.5002642706131079,0.1331923890063425,504,0.45698166431593795,0.12764456981664316,181,0.20902158223983752,3.857142857142857,25,0.9
7nv0i9p,acc,1402,591,34999,14,0.5,0.16833095577746077,236,0.4433164128595601,0.1505922165820643,89,0.1290745755677467,5.071428571428571,25,0.9
7nv0i9p,gyr,1402,592,34606,14,0.5014265335235378,0.16690442225392296,234,0.46114864864864863,0.13344594594594594,79,0.22300348826755717,4.428571428571429,25,0.9
7nv0i9p,all,2804,1183,69605,14,0.5007132667617689,0.13017118402282454,365,0.452240067624683,0.11496196111580727,136,0.17525187214267837,4.214285714285714,25,0.9
1uep0cy,acc,742,298,35952,14,0.5,0.16576819407008087,123,0.07718120805369127,0.006711409395973154,2,0.0024039821246314326,3.0714285714285716,25,0.9
1uep0cy,gyr,743,300,35557,14,0.4993270524899058,0.15612382234185734,116,0.51,0.16333333333333333,49,0.30752715253118884,7.785714285714286,25,0.9
1uep0cy,all,1485,598,71509,14,0.49966329966329964,0.14006734006734006,208,0.29431438127090304,0.020066889632107024,12,0.15404754693204817,4.571428571428571,25,0.9
pf3v1xv,acc,1141,471,35380,14,0.49956178790534617,0.16739702015775634,191,0.15074309978768577,0.02335456475583864,11,0.12654273443279376,3.7142857142857144,25,0.9
pf3v1xv,gyr,1141,471,34988,14,0.5004382120946538,0.15950920245398773,182,0.21443736730360935,0.06157112526539278,29,0.27815507056363,2.7142857142857144,25,0.9
pf3v1xv,all,2282,942,70368,14,0.5,0.14636283961437335,334,0.18259023354564755,0.029723991507430998,28,0.20217973728075114,3.5,25,0.9
3pmv9aq,acc,2214,890,33888,14,0.500903342366757,0.16892502258355918,374,0.2696629213483146,0.06179775280898876,55,0.12760635131667955,3.857142857142857,25,0.9
3pmv9aq,gyr,2212,887,33501,14,0.4995479204339964,0.1604882459312839,355,0.32919954904171367,0.10597519729425028,94,0.34888075204035146,5.5,25,0.9
3pmv9aq,all,4426,1777,67389,14,0.500225937641211,0.14324446452779033,634,0.29938097917839057,0.06584130557118739,117,0.23694708387876506,5.857142857142857,25,0.9
1l967s6,acc,1311,547,35134,14,0.5003813882532419,0.15408085430968727,202,0.5575868372943327,0.18647166361974407,102,0.030537879351811497,3.4285714285714284,25,0.9
1l967s6,gyr,1315,548,34737,14,0.5011406844106464,0.16273764258555132,214,0.48175182481751827,0.14051094890510948,77,0.11507356100480472,2.4285714285714284,25,0.9
1l967s6,all,2626,1095,69871,14,0.5007616146230007,0.13785224676313784,362,0.5196347031963471,0.14794520547945206,162,0.07219548780720131,3.2142857142857144,25,0.9
6jtbpdh,acc,247,102,2734,14,0.4979757085020243,0.13360323886639677,33,0.3235294117647059,0.06862745098039216,7,0.0962902715365698,4.214285714285714,50,0.0
6jtbpdh,gyr,247,102,2707,14,0.5020242914979757,0.10526315789473684,26,0.4215686274509804,0.0784313725490196,8,0.2550257786761955,6.071428571428571,50,0.0
6jtbpdh,all,494,204,5441,14,0.5,0.09716599190283401,48,0.37254901960784315,0.07352941176470588,15,0.17436633539069674,2.857142857142857,50,0.0
3zd4fdk,acc,104,43,2936,14,0.5096153846153846,0.10576923076923077,11,0.2558139534883721,0.046511627906976744,2,0.002884391136273072,2.0,50,0.0
3zd4fdk,gyr,104,43,2909,14,0.5,0.08653846153846154,9,0.3488372093023256,0.023255813953488372,1,0.28504172325518573,8.428571428571429,50,0.0
3zd4fdk,all,208,86,5845,14,0.5048076923076923,0.09615384615384616,20,0.3023255813953488,0.011627906976744186,1,0.1430420641985593,2.857142857142857,50,0.0
rfagb10,acc,70,29,2984,14,0.5,0.11428571428571428,8,0.0,0.0,0,0.08304373410381567,2.142857142857143,50,0.0
rfagb10,gyr,70,29,2957,14,0.5,0.08571428571428572,6,0.6896551724137931,0.20689655172413793,6,0.6249963385384609,56.5,50,0.0
rfagb10,all,140,58,5941,14,0.5,0.12142857142857143,17,0.3448275862068966,0.0,0,0.3517246399343236,4.714285714285714,50,0.0
ioxyr9y,acc,226,92,2765,14,0.504424778761062,0.11504424778761062,26,0.5978260869565217,0.15217391304347827,14,0.33997351145742843,7.857142857142857,50,0.0
ioxyr9y,gyr,223,96,2737,14,0.5022421524663677,0.10762331838565023,24,0.5520833333333334,0.13541666666666666,13,0.35216022297708754,10.0,50,0.0
ioxyr9y,all,449,188,5502,14,0.5033407572383074,0.1091314031180401,49,0.574468085106383,0.13297872340425532,25,0.3452804172955181,6.428571428571429,50,0.0
uui53he,acc,295,126,2662,14,0.5084745762711864,0.13898305084745763,41,0.47619047619047616,0.11904761904761904,15,0.2145549915225488,6.785714285714286,50,0.0
uui53he,gyr,295,126,2635,14,0.49830508474576274,0.12203389830508475,36,0.5,0.1111111111111111,14,0.4744055914001771,31.285714285714285,50,0.0
uui53he,all,590,252,5297,14,0.5033898305084745,0.1288135593220339,76,0.4880952380952381,0.1111111111111111,28,0.3431423109847657,7.285714285714286,50,0.0
ipuyiii,acc,136,54,2893,14,0.5220588235294118,0.11029411764705882,15,0.6111111111111112,0.16666666666666666,9,0.0594662448558533,3.7142857142857144,50,0.0
ipuyiii,gyr,136,55,2865,14,0.5073529411764706,0.10294117647058823,14,0.5272727272727272,0.12727272727272726,7,0.2488438487408314,5.785714285714286,50,0.0
ipuyiii,all,272,109,5758,14,0.5147058823529411,0.10294117647058823,28,0.5688073394495413,0.13761467889908258,15,0.15377351792521482,3.4285714285714284,50,0.0
677l8bq,acc,246,106,2731,14,0.5,0.0975609756097561,24,0.36792452830188677,0.018867924528301886,2,0.20594712941926327,7.0,50,0.0
677l8bq,gyr,247,106,2703,14,0.5020242914979757,0.10931174089068826,27,0.6037735849056604,0.16981132075471697,18,0.8049538204871414,119.21428571428571,50,0.0
677l8bq,all,493,212,5434,14,0.5010141987829615,0.1075050709939148,53,0.4858490566037736,0.08018867924528301,17,0.5029243335943285,17.357142857142858,50,0.0
v2x6zpt,acc,65,26,2992,14,0.47692307692307695,0.07692307692307693,5,0.3076923076923077,0.038461538461538464,1,0.03368475433430605,3.7142857142857144,50,0.0
v2x6zpt,gyr,65,26,2965,14,0.5076923076923077,0.07692307692307693,5,0.3076923076923077,0.0,0,0.1562381920468144,3.7857142857142856,50,0.0
v2x6zpt,all,130,52,5957,14,0.49230769230769234,0.08461538461538462,11,0.3076923076923077,0.019230769230769232,1,0.09383807948091162,2.5714285714285716,50,0.0
gy48qmy,acc,65,28,2990,14,0.49230769230769234,0.1076923076923077,7,0.07142857142857142,0.0,0,0.03535682885833298,2.5,50,0.0
gy48qmy,gyr,66,28,2962,14,0.5,0.07575757575757576,5,0.07142857142857142,0.0,0,0.12759454736169623,3.5714285714285716,50,0.0
gy48qmy,all,131,56,5952,14,0.4961832061068702,0.09923664122137404,13,0.07142857142857142,0.0,0,0.08110132913918035,2.857142857142857,50,0.0
508rk86,acc,148,52,2883,14,0.49324324324324326,0.10810810810810811,16,0.25,0.019230769230769232,1,0.03384421229829235,2.357142857142857,50,0.0
508rk86,gyr,118,49,2889,14,0.5,0.1271186440677966,15,0.40816326530612246,0.08163265306122448,4,0.18573206224260416,3.857142857142857,50,0.0
508rk86,all,266,101,5772,14,0.49624060150375937,0.11278195488721804,30,0.32673267326732675,0.04950495049504951,5,0.10985390187726088,2.857142857142857,50,0.0
7nv0i9p,acc,113,49,2921,14,0.5132743362831859,0.12389380530973451,14,0.5306122448979592,0.10204081632653061,5,0.11053103769839313,3.7857142857142856,50,0.0
7nv0i9p,gyr,113,49,2894,14,0.48672566371681414,0.08849557522123894,10,0.5714285714285714,0.14285714285714285,7,0.2302943155311247,6.857142857142857,50,0.0
7nv0i9p,all,226,98,5815,14,0.5,0.10176991150442478,23,0.5510204081632653,0.1326530612244898,13,0.16934375095516369,4.142857142857143,50,0.0
1uep0cy,acc,67,28,2988,14,0.4925373134328358,0.1044776119402985,7,0.0,0.0,0,0.001347708894878706,2.2857142857142856,50,0.0
