OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
b0602fr,acc,530,218,6650,14,0.06415094339622641,0.0037735849056603774,2,0.2798165137614679,0.05504587155963303,12,0.2788192961568091,40.42857142857143,0.05,0.023
b0602fr,gyr,531,219,5720,14,0.17702448210922786,0.0,0,0.3835616438356164,0.0684931506849315,15,0.4555421568096423,6.857142857142858,0.09,0.12
b0602fr,swp,97,32,1648,14,0.25773195876288657,0.0,0,0.5,0.0625,2,0.3995447801628324,8.071428571428571,0.07,0.12
b0602fr,tap,1304,567,11718,14,0.3075153374233129,0.01763803680981595,23,0.3950617283950617,0.04585537918871252,26,0.5822491623606629,55.5,0.3,0.45
r2p4ljs,acc,512,220,6666,14,0.05859375,0.0,0,0.16818181818181818,0.022727272727272728,5,0.4635973897055566,40.357142857142854,0.05,0.023
r2p4ljs,gyr,512,220,5738,14,0.14453125,0.00390625,2,0.4727272727272727,0.10909090909090907,24,0.3793410919191008,2.5,0.09,0.12
r2p4ljs,swp,137,36,1604,14,0.1897810218978102,0.0,0,0.6388888888888888,0.16666666666666666,6,0.5002828174168088,8.0,0.07,0.12
r2p4ljs,tap,1264,563,11762,14,0.2879746835443038,0.022151898734177212,28,0.2380106571936057,0.008880994671403197,5,0.634894441043339,45.57142857142857,0.3,0.45
l1doqao,acc,708,213,6477,14,0.05649717514124294,0.0,0,0.2347417840375587,0.04225352112676056,9,0.06238949351542938,6.7142857142857135,0.05,0.023
l1doqao,gyr,384,153,5933,14,0.14583333333333334,0.0,0,0.21568627450980396,0.0,0,0.16701766093464396,2.4285714285714284,0.09,0.12
l1doqao,swp,29,6,1742,14,0.3448275862068966,0.03448275862068965,1,0.8333333333333334,0.16666666666666666,1,0.03350442659827723,2.0,0.07,0.12
l1doqao,tap,881,382,12326,14,0.2951191827468785,0.011350737797956869,10,0.2722513089005236,0.002617801047120419,1,0.748369523221249,528.5,0.3,0.45
vk43uke,acc,673,260,6465,14,0.053491827637444284,0.0029717682020802376,2,0.5423076923076923,0.15384615384615385,40,0.1747174990146181,22.785714285714285,0.05,0.023
vk43uke,gyr,661,247,5562,14,0.13161875945537066,0.0030257186081694407,2,0.291497975708502,0.08906882591093117,22,0.3270131681899745,2.642857142857143,0.09,0.12
vk43uke,swp,336,129,1312,14,0.1130952380952381,0.0,0,0.2325581395348837,0.015503875968992246,2,0.4540776536277728,7.5,0.07,0.12
vk43uke,tap,967,428,12194,14,0.31023784901758017,0.02378490175801448,23,0.3177570093457944,0.02102803738317757,9,0.6564845574913004,149.21428571428572,0.3,0.45
cp7kjhx,acc,128,49,7221,14,0.1484375,0.0078125,1,0.20408163265306126,0.0,0,0.44643093158047337,60.57142857142857,0.05,0.023
cp7kjhx,gyr,128,49,6293,14,0.2578125,0.0,0,0.6122448979591837,0.16326530612244894,8,0.3821918539549825,7.357142857142858,0.09,0.12
cp7kjhx,swp,35,37,1705,14,0.4,0.057142857142857134,2,0.8108108108108109,0.2972972972972973,11,0.1705362455014018,3.2142857142857144,0.07,0.12
cp7kjhx,tap,357,129,13103,14,0.2969187675070028,0.01680672268907563,6,0.4341085271317829,0.06976744186046513,9,0.5465497659931274,17.214285714285715,0.3,0.45
r13q05q,acc,837,139,6422,14,0.05017921146953405,0.0011947431302270011,1,0.16546762589928055,0.007194244604316547,1,0.013033288282439756,2.2857142857142856,0.05,0.023
r13q05q,gyr,363,152,5955,14,0.1763085399449036,0.0,0,0.5,0.1118421052631579,17,0.18110214237590808,2.2857142857142856,0.09,0.12
r13q05q,swp,21,13,1743,14,0.3333333333333333,0.0,0,1.0,0.4615384615384616,6,0.002781331170943025,2.0,0.07,0.12
r13q05q,tap,274,112,13203,14,0.34306569343065696,0.025547445255474453,7,0.25,0.0,0,0.7894757883136322,413.3571428571428,0.3,0.45
4l9kvp8,acc,118,49,7231,14,0.15254237288135594,0.0,0,0.6530612244897959,0.22448979591836732,11,0.002991566095047838,2.0,0.05,0.023
4l9kvp8,gyr,118,49,6303,14,0.3050847457627119,0.00847457627118644,1,0.8571428571428571,0.3469387755102041,17,0.15461352802034528,2.2857142857142856,0.09,0.12
4l9kvp8,swp,152,6,1619,14,0.18421052631578946,0.006578947368421052,1,0.3333333333333333,0.0,0,0.33296059805010875,5.642857142857142,0.07,0.12
4l9kvp8,tap,186,138,13265,14,0.2849462365591398,0.005376344086021507,1,0.14492753623188406,0.0,0,0.7333918173732332,282.0,0.3,0.45
lm8ujtt,acc,235,97,7066,14,0.0851063829787234,0.0,0,0.7938144329896907,0.3608247422680412,35,0.04402219401187089,2.142857142857143,0.05,0.023
lm8ujtt,gyr,234,97,6139,14,0.2307692307692308,0.004273504273504274,1,0.5257731958762887,0.09278350515463918,9,0.4873913363090352,9.214285714285714,0.09,0.12
lm8ujtt,swp,41,13,1723,14,0.24390243902439024,0.0,0,0.9230769230769232,0.38461538461538464,5,0.10699137337750338,2.7857142857142856,0.07,0.12
lm8ujtt,tap,581,252,12756,14,0.2633390705679862,0.0068846815834767644,4,0.3531746031746032,0.01984126984126984,5,0.7598759161079653,308.35714285714283,0.3,0.45
wksm8wt,acc,90,39,7269,14,0.17777777777777778,0.0,0,0.4871794871794872,0.10256410256410256,4,0.1106546341870049,7.928571428571429,0.05,0.025
wksm8wt,gyr,92,36,6342,14,0.33695652173913043,0.010869565217391304,1,0.8888888888888888,0.3888888888888889,14,0.18775898242848726,2.2857142857142856,0.09,0.13
wksm8wt,swp,20,21,1736,14,0.3,0.0,0,0.9047619047619048,0.3809523809523809,8,0.0722265418698902,2.4285714285714284,0.07,0.13
wksm8wt,tap,262,98,13229,14,0.2862595419847328,0.0,0,0.33673469387755106,0.020408163265306117,2,0.5478089631627708,97.21428571428572,0.3,0.49
06mdn3c,acc,111,46,7241,14,0.14414414414414414,0.0,0,0.5434782608695652,0.13043478260869565,6,0.025279098885395368,2.7142857142857144,0.05,0.025
06mdn3c,gyr,112,46,6312,14,0.36607142857142855,0.026785714285714284,3,0.7173913043478259,0.2391304347826087,11,0.14607864093678088,2.142857142857143,0.09,0.13
06mdn3c,swp,137,8,1632,14,0.19708029197080293,0.0,0,0.375,0.0,0,0.4811556804849961,17.5,0.07,0.13
06mdn3c,tap,152,115,13322,14,0.2894736842105263,0.006578947368421052,1,0.3739130434782609,0.026086956521739132,3,0.5209925141378733,18.571428571428573,0.3,0.49
n0g0zsv,acc,923,54,6421,14,0.05200433369447454,0.002166847237269773,2,0.037037037037037035,0.0,0,0.02112676056338028,2.5,0.05,0.025
n0g0zsv,gyr,648,269,5553,14,0.12345679012345677,0.0,0,0.6914498141263941,0.2379182156133829,64,0.0,2.0,0.09,0.13
n0g0zsv,swp,60,35,1682,14,0.36666666666666653,0.0,0,0.8857142857142857,0.37142857142857133,13,0.0976377493278332,2.142857142857143,0.07,0.13
n0g0zsv,tap,1225,515,11849,14,0.2889795918367347,0.005714285714285714,7,0.31650485436893205,0.005825242718446602,3,0.7097382579643016,265.2857142857143,0.3,0.49
pemzvif,acc,102,40,7256,14,0.13725490196078433,0.0,0,1.0,0.475,19,0.0,2.0,0.05,0.025
pemzvif,gyr,102,40,6328,14,0.30392156862745096,0.0,0,0.775,0.3,12,0.0,2.0,0.09,0.13
pemzvif,swp,23,12,1742,14,0.4782608695652174,0.043478260869565216,1,1.0,0.4166666666666667,5,0.01395053542348534,2.2857142857142856,0.07,0.13
pemzvif,tap,233,97,13259,14,0.27896995708154504,0.04291845493562232,10,0.24742268041237114,0.0,0,0.614628017560068,109.35714285714286,0.3,0.49
b8g4bl5,acc,126,51,7221,14,0.1111111111111111,0.0,0,0.4705882352941176,0.05882352941176471,3,0.01426248377983011,2.0,0.05,0.025
b8g4bl5,gyr,126,51,6293,14,0.37301587301587297,0.015873015873015872,2,0.7450980392156863,0.2549019607843137,13,0.04875368755476428,2.571428571428572,0.09,0.13
b8g4bl5,swp,94,32,1651,14,0.2553191489361702,0.0,0,0.5625,0.09375,3,0.17805793919830348,3.7857142857142856,0.07,0.13
b8g4bl5,tap,163,77,13349,14,0.3006134969325153,0.018404907975460124,3,0.16883116883116886,0.0,0,0.4905006029654007,18.571428571428573,0.3,0.49
ftk8v41,acc,424,176,6798,14,0.05660377358490566,0.0,0,0.3352272727272727,0.03409090909090909,6,0.213908888358228,21.857142857142854,0.05,0.025
ftk8v41,gyr,424,176,5870,14,0.19103773584905664,0.0023584905660377358,1,0.6193181818181818,0.1875,33,0.4793833044556473,27.42857142857143,0.09,0.13
ftk8v41,swp,34,5,1738,14,0.3235294117647059,0.0,0,0.4,0.0,0,0.22030729992503192,2.7142857142857144,0.07,0.13
ftk8v41,tap,1367,594,11628,14,0.2999268471104609,0.020482809070958303,28,0.2239057239057239,0.0016835016835016836,1,0.5320994007350713,41.5,0.3,0.49
7f0qwx8,acc,165,65,7168,14,0.12727272727272726,0.0,0,0.4307692307692308,0.09230769230769233,6,0.0364004649884521,2.0,0.05,0.025
7f0qwx8,gyr,165,66,6239,14,0.2303030303030303,0.01212121212121212,2,0.7424242424242424,0.30303030303030304,20,0.16748847348638102,2.8571428571428568,0.09,0.13
7f0qwx8,swp,139,37,1601,14,0.1942446043165468,0.0,0,0.21621621621621626,0.0,0,0.18864905513230415,3.4285714285714284,0.07,0.13
7f0qwx8,tap,199,107,13283,14,0.2914572864321608,0.005025125628140704,1,0.27102803738317754,0.009345794392523364,1,0.3486288261989233,8.785714285714286,0.3,0.49
b0602fr,acc,530,218,6650,14,0.07358490566037736,0.0018867924528301887,1,0.2981651376146789,0.059633027522935776,13,0.2706836508405527,30.5,0.05,0.025
b0602fr,gyr,531,219,5720,14,0.17325800376647835,0.0,0,0.410958904109589,0.09132420091324199,20,0.4432438466180173,6.857142857142858,0.09,0.13
b0602fr,swp,97,32,1648,14,0.2371134020618557,0.0,0,0.5,0.0625,2,0.3698936188856979,7.642857142857142,0.07,0.13
b0602fr,tap,1304,567,11718,14,0.2983128834355828,0.01303680981595092,17,0.3756613756613757,0.03880070546737213,22,0.5802957997109107,56.14285714285714,0.3,0.49
r2p4ljs,acc,512,220,6666,14,0.0625,0.0,0,0.18181818181818185,0.022727272727272728,5,0.4042928843220384,32.357142857142854,0.05,0.025
r2p4ljs,gyr,512,220,5738,14,0.1484375,0.001953125,1,0.5227272727272727,0.1318181818181818,29,0.3551102186547182,2.5,0.09,0.13
r2p4ljs,swp,137,36,1604,14,0.2043795620437956,0.0,0,0.6944444444444444,0.19444444444444445,7,0.4801133247941696,7.857142857142858,0.07,0.13
r2p4ljs,tap,1264,563,11762,14,0.2903481012658228,0.022943037974683545,29,0.2522202486678508,0.010657193605683835,6,0.6333547772410479,45.57142857142857,0.3,0.49
l1doqao,acc,708,213,6477,14,0.06073446327683616,0.0,0,0.2347417840375587,0.04225352112676056,9,0.060645750001874874,6.7142857142857135,0.05,0.025
l1doqao,gyr,384,153,5933,14,0.16145833333333334,0.0026041666666666665,1,0.2352941176470588,0.0,0,0.1516925989960882,2.4285714285714284,0.09,0.13
l1doqao,swp,29,6,1742,14,0.3793103448275862,0.03448275862068965,1,0.8333333333333334,0.16666666666666666,1,0.023862677643812197,2.0,0.07,0.13
l1doqao,tap,881,382,12326,14,0.2973893303064699,0.012485811577752555,11,0.2722513089005236,0.005235602094240838,2,0.7420293399983856,447.0,0.3,0.49
vk43uke,acc,673,260,6465,14,0.06092124814264487,0.0,0,0.5653846153846154,0.17307692307692307,45,0.16526280544362384,22.785714285714285,0.05,0.025
vk43uke,gyr,661,247,5562,14,0.1664145234493192,0.007564296520423602,5,0.3117408906882591,0.097165991902834,24,0.2972158213875604,2.357142857142857,0.09,0.13
vk43uke,swp,336,129,1312,14,0.11607142857142858,0.0,0,0.248062015503876,0.02325581395348837,3,0.4248818691168141,6.928571428571429,0.07,0.13
vk43uke,tap,967,428,12194,14,0.2957600827300931,0.01861427094105481,18,0.294392523364486,0.016355140186915886,7,0.6580254899346167,145.57142857142858,0.3,0.49
cp7kjhx,acc,128,49,7221,14,0.15625,0.0078125,1,0.22448979591836732,0.0,0,0.4208965556033279,56.07142857142857,0.05,0.025
cp7kjhx,gyr,128,49,6293,14,0.25,0.015625,2,0.6122448979591837,0.16326530612244894,8,0.351361174127978,7.357142857142858,0.09,0.13
cp7kjhx,swp,35,37,1705,14,0.42857142857142855,0.028571428571428567,1,0.8108108108108109,0.2972972972972973,11,0.15590410089151766,3.071428571428572,0.07,0.13
cp7kjhx,tap,357,129,13103,14,0.2997198879551821,0.014005602240896359,5,0.4341085271317829,0.06976744186046513,9,0.5538522720469443,16.928571428571427,0.3,0.49
r13q05q,acc,837,139,6422,14,0.05137395459976105,0.0047789725209080045,4,0.16546762589928055,0.007194244604316547,1,0.011870953997992293,2.2857142857142856,0.05,0.025
r13q05q,gyr,363,152,5955,14,0.22038567493112948,0.008264462809917356,3,0.5526315789473685,0.125,19,0.16466136389359115,2.142857142857143,0.09,0.13
r13q05q,swp,21,13,1743,14,0.3333333333333333,0.0,0,1.0,0.4615384615384616,6,0.001520301627842964,2.0,0.07,0.13
r13q05q,tap,274,112,13203,14,0.3284671532846715,0.021897810218978103,6,0.25,0.0,0,0.7870931095168233,413.3571428571428,0.3,0.49
4l9kvp8,acc,118,49,7231,14,0.1271186440677966,0.0,0,0.7142857142857143,0.2653061224489796,13,0.0025366070413626696,2.0,0.05,0.025
4l9kvp8,gyr,118,49,6303,14,0.3220338983050847,0.01694915254237288,2,0.9183673469387756,0.4081632653061225,20,0.13534012767133985,2.2857142857142856,0.09,0.13
4l9kvp8,swp,152,6,1619,14,0.19078947368421054,0.0,0,0.3333333333333333,0.0,0,0.30005730365716354,4.285714285714286,0.07,0.13
4l9kvp8,tap,186,138,13265,14,0.2849462365591398,0.005376344086021507,1,0.15942028985507245,0.0,0,0.7275942554900563,280.42857142857144,0.3,0.49
lm8ujtt,acc,235,97,7066,14,0.08085106382978724,0.0,0,0.8041237113402062,0.3608247422680412,35,0.03723090624176745,2.0,0.05,0.025
lm8ujtt,gyr,234,97,6139,14,0.2435897435897436,0.008547008547008548,2,0.5876288659793815,0.14432989690721648,14,0.4584721949428957,6.7142857142857135,0.09,0.13
lm8ujtt,swp,41,13,1723,14,0.3414634146341464,0.024390243902439025,1,0.9230769230769232,0.38461538461538464,5,0.0939736562585868,2.7857142857142856,0.07,0.13
lm8ujtt,tap,581,252,12756,14,0.3046471600688468,0.013769363166953529,8,0.37698412698412703,0.023809523809523808,6,0.7478780577864699,427.07142857142856,0.3,0.49
wksm8wt,acc,90,39,7269,14,0.2,0.011111111111111113,1,0.4871794871794872,0.10256410256410256,4,0.0993712973765027,7.857142857142858,0.05,0.027
wksm8wt,gyr,92,36,6342,14,0.29347826086956524,0.0,0,0.8888888888888888,0.3888888888888889,14,0.1693083329528582,2.2857142857142856,0.09,0.14
wksm8wt,swp,20,21,1736,14,0.4,0.05,1,0.9047619047619048,0.3809523809523809,8,0.058250799696664614,2.2857142857142856,0.07,0.14
wksm8wt,tap,262,98,13229,14,0.3091603053435115,0.0076335877862595426,2,0.3673469387755102,0.030612244897959183,3,0.524821321307351,94.35714285714286,0.3,0.53
06mdn3c,acc,111,46,7241,14,0.17117117117117114,0.0,0,0.5434782608695652,0.13043478260869565,6,0.022769494914526858,2.357142857142857,0.05,0.027
06mdn3c,gyr,112,46,6312,14,0.35714285714285715,0.017857142857142856,2,0.7173913043478259,0.2391304347826087,11,0.1285856989662589,2.142857142857143,0.09,0.14
06mdn3c,swp,137,8,1632,14,0.2043795620437956,0.0,0,0.5,0.125,1,0.4582006410742895,12.642857142857142,0.07,0.14
06mdn3c,tap,152,115,13322,14,0.2960526315789473,0.013157894736842105,2,0.3652173913043478,0.017391304347826087,2,0.5087703813700221,20.0,0.3,0.53
n0g0zsv,acc,923,54,6421,14,0.05417118093174431,0.0,0,0.037037037037037035,0.0,0,0.02112676056338028,2.5,0.05,0.027
n0g0zsv,gyr,648,269,5553,14,0.1388888888888889,0.0,0,0.7323420074349443,0.2713754646840149,73,0.0,2.0,0.09,0.14
n0g0zsv,swp,60,35,1682,14,0.2833333333333333,0.016666666666666666,1,0.9142857142857144,0.4,14,0.08445840840991825,2.142857142857143,0.07,0.14
n0g0zsv,tap,1225,515,11849,14,0.2946938775510204,0.007346938775510205,9,0.3320388349514563,0.013592233009708738,7,0.6785215414970759,188.28571428571428,0.3,0.53
pemzvif,acc,102,40,7256,14,0.1568627450980392,0.0,0,1.0,0.475,19,0.0,2.0,0.05,0.027
pemzvif,gyr,102,40,6328,14,0.24509803921568624,0.0,0,0.8,0.325,13,0.0,2.0,0.09,0.14
pemzvif,swp,23,12,1742,14,0.4782608695652174,0.043478260869565216,1,1.0,0.4166666666666667,5,0.0104894111672749,2.142857142857143,0.07,0.14
pemzvif,tap,233,97,13259,14,0.27896995708154504,0.04291845493562232,10,0.24742268041237114,0.0,0,0.614628017560068,109.35714285714286,0.3,0.53
b8g4bl5,acc,126,51,7221,14,0.1349206349206349,0.0,0,0.4901960784313725,0.0784313725490196,4,0.009920991165697113,2.0,0.05,0.027
b8g4bl5,gyr,126,51,6293,14,0.2857142857142857,0.0,0,0.7647058823529411,0.27450980392156865,14,0.04124715409057323,2.2857142857142856,0.09,0.14
b8g4bl5,swp,94,32,1651,14,0.23404255319148934,0.0,0,0.5625,0.09375,3,0.16963568429120401,3.7857142857142856,0.07,0.14
b8g4bl5,tap,163,77,13349,14,0.294478527607362,0.018404907975460124,3,0.15584415584415584,0.0,0,0.5074313854346961,18.571428571428573,0.3,0.53
ftk8v41,acc,424,176,6798,14,0.07311320754716981,0.0,0,0.3636363636363637,0.03977272727272727,7,0.1993296989067796,21.142857142857142,0.05,0.027
ftk8v41,gyr,424,176,5870,14,0.21933962264150944,0.014150943396226415,6,0.6477272727272727,0.20454545454545456,36,0.4586902472605363,22.785714285714285,0.09,0.14
ftk8v41,swp,34,5,1738,14,0.4117647058823529,0.05882352941176471,2,0.4,0.0,0,0.19854684092572653,2.4285714285714284,0.07,0.14
ftk8v41,tap,1367,594,11628,14,0.31016825164594003,0.020482809070958303,28,0.2255892255892256,0.0016835016835016836,1,0.5278995964682066,41.42857142857143,0.3,0.53
7f0qwx8,acc,165,65,7168,14,0.15757575757575756,0.0,0,0.4461538461538462,0.09230769230769233,6,0.03376037256953613,2.0,0.05,0.027
7f0qwx8,gyr,165,66,6239,14,0.2606060606060606,0.01818181818181818,3,0.7424242424242424,0.30303030303030304,20,0.14545591262322066,2.8571428571428568,0.09,0.14
7f0qwx8,swp,139,37,1601,14,0.20863309352517986,0.007194244604316547,1,0.21621621621621626,0.0,0,0.15714948341394597,3.3571428571428568,0.07,0.14
7f0qwx8,tap,199,107,13283,14,0.3015075376884422,0.010050251256281407,2,0.27102803738317754,0.009345794392523364,1,0.3285307970341604,8.785714285714286,0.3,0.53
b0602fr,acc,530,218,6650,14,0.0660377358490566,0.0018867924528301887,1,0.3027522935779817,0.059633027522935776,13,0.2632226840848557,29.92857142857143,0.05,0.027
b0602fr,gyr,531,219,5720,14,0.2071563088512241,0.005649717514124294,3,0.4429223744292237,0.1004566210045662,22,0.4273771168087057,6.857142857142858,0.09,0.14
b0602fr,swp,97,32,1648,14,0.2268041237113402,0.0,0,0.5625,0.09375,3,0.33738816720489256,6.357142857142858,0.07,0.14
b0602fr,tap,1304,567,11718,14,0.3029141104294479,0.01303680981595092,17,0.3721340388007055,0.03880070546737213,22,0.5610244210882817,56.14285714285714,0.3,0.53
r2p4ljs,acc,512,220,6666,14,0.068359375,0.001953125,1,0.20909090909090908,0.045454545454545456,10,0.3606090572868795,31.642857142857146,0.05,0.027
r2p4ljs,gyr,512,220,5738,14,0.162109375,0.001953125,1,0.55,0.14545454545454545,32,0.33595215523310923,2.5,0.09,0.14
r2p4ljs,swp,137,36,1604,14,0.19708029197080293,0.0,0,0.6944444444444444,0.19444444444444445,7,0.441020280781159,7.428571428571429,0.07,0.14
r2p4ljs,tap,1264,563,11762,14,0.310126582278481,0.030063291139240507,38,0.261101243339254,0.010657193605683835,6,0.6172666287388812,32.642857142857146,0.3,0.53
l1doqao,acc,708,213,6477,14,0.059322033898305086,0.0,0,0.2300469483568075,0.04225352112676056,9,0.05899580369546738,6.642857142857142,0.05,0.027
l1doqao,gyr,384,153,5933,14,0.1640625,0.0,0,0.2810457516339869,0.006535947712418301,1,0.13939570749521413,2.4285714285714284,0.09,0.14
l1doqao,swp,29,6,1742,14,0.3793103448275862,0.0,0,0.8333333333333334,0.16666666666666666,1,0.017058930450445025,2.0,0.07,0.14
l1doqao,tap,881,382,12326,14,0.2996594778660613,0.012485811577752555,11,0.28534031413612565,0.007853403141361256,3,0.6970025947841142,268.2857142857143,0.3,0.53
vk43uke,acc,673,260,6465,14,0.06835066864784546,0.0,0,0.5961538461538461,0.19230769230769232,50,0.15632359390944447,22.785714285714285,0.05,0.027
vk43uke,gyr,661,247,5562,14,0.16187594553706505,0.004538577912254161,3,0.3441295546558704,0.10121457489878542,25,0.272398360652505,2.357142857142857,0.09,0.14
vk43uke,swp,336,129,1312,14,0.125,0.0,0,0.26356589147286824,0.02325581395348837,3,0.3982631941667637,6.857142857142858,0.07,0.14
vk43uke,tap,967,428,12194,14,0.2854188210961737,0.017580144777662874,17,0.3177570093457944,0.018691588785046728,8,0.6661896501187061,146.42857142857142,0.3,0.53
cp7kjhx,acc,128,49,7221,14,0.125,0.0,0,0.2653061224489796,0.020408163265306117,1,0.3977048555410295,48.35714285714285,0.05,0.027
cp7kjhx,gyr,128,49,6293,14,0.28125,0.0078125,1,0.6326530612244898,0.1836734693877551,9,0.3268261245188207,3.4285714285714284,0.09,0.14
cp7kjhx,swp,35,37,1705,14,0.3142857142857143,0.0,0,0.8108108108108109,0.2972972972972973,11,0.12841858678478552,2.7857142857142856,0.07,0.14
cp7kjhx,tap,357,129,13103,14,0.29411764705882354,0.014005602240896359,5,0.4186046511627907,0.062015503875968984,8,0.5566540252474454,39.0,0.3,0.53
r13q05q,acc,837,139,6422,14,0.05973715651135006,0.0011947431302270011,1,0.16546762589928055,0.007194244604316547,1,0.0111759474219882,2.2857142857142856,0.05,0.027
r13q05q,gyr,363,152,5955,14,0.20110192837465565,0.0,0,0.5921052631578947,0.15789473684210525,24,0.14635539636472505,2.142857142857143,0.09,0.14
r13q05q,swp,21,13,1743,14,0.42857142857142855,0.047619047619047616,1,1.0,0.4615384615384616,6,0.0005537098560354374,2.0,0.07,0.14
r13q05q,tap,274,112,13203,14,0.2554744525547445,0.0036496350364963507,1,0.20535714285714285,0.0,0,0.7725165804194887,444.28571428571433,0.3,0.53
4l9kvp8,acc,118,49,7231,14,0.13559322033898305,0.0,0,0.7346938775510204,0.2857142857142857,14,0.001986155245125934,2.0,0.05,0.027
