OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
b0602fr,gyr,65,34,683,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.12501928799547848,5.285714285714286,400,0.0
0z9xv36,acc,28,15,746,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.00841913341913342,2.0,400,0.0
0z9xv36,gyr,28,15,739,14,0.5,0.0,0,0.2,0.0,0,0.00048262548262548264,2.0,400,0.0
cp7kjhx,acc,35,15,739,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.34864924494265986,15.428571428571429,400,0.0
cp7kjhx,gyr,35,15,732,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3082278058432409,9.428571428571429,400,0.0
hwx9u0h,acc,14,4,771,14,0.7142857142857143,0.14285714285714285,2,0.0,0.0,0,0.001519756838905775,2.0,400,0.0
hwx9u0h,gyr,14,4,764,14,0.5714285714285714,0.0,0,0.0,0.0,0,0.04447544904136077,3.2142857142857144,400,0.0
2cf0s6s,acc,26,15,748,14,0.5,0.038461538461538464,1,0.0,0.0,0,0.0,2.0,400,0.0
2cf0s6s,gyr,15,5,762,14,0.5333333333333333,0.0,0,0.0,0.0,0,0.0,2.0,400,0.0
r13q05q,acc,50,12,727,14,0.5,0.04,2,0.6666666666666666,0.16666666666666666,2,0.003968253968253968,2.2857142857142856,400,0.0
r13q05q,gyr,57,24,701,14,0.49122807017543857,0.05263157894736842,3,0.625,0.041666666666666664,1,0.01171761588428255,2.0,400,0.0
sqhkewt,acc,26,7,756,14,0.5384615384615384,0.038461538461538464,1,0.0,0.0,0,0.0,2.0,400,0.0
sqhkewt,gyr,10,4,768,14,0.5,0.0,0,0.25,0.0,0,0.041567740399041216,4.357142857142857,400,0.0
4su8oxl,acc,16,6,767,14,0.4375,0.0,0,0.0,0.0,0,0.0,2.0,400,0.0
4su8oxl,gyr,16,6,760,14,0.4375,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,400,0.0
r2p4ljs,acc,32,16,741,14,0.5,0.03125,1,0.25,0.0,0,0.09755669511767073,8.357142857142858,400,0.0
r2p4ljs,gyr,32,16,734,14,0.53125,0.0,0,0.1875,0.0,0,0.09480246185821098,4.571428571428571,400,0.0
vk43uke,acc,40,23,726,14,0.5,0.025,1,0.043478260869565216,0.0,0,0.01819563415308096,2.5714285714285716,400,0.0
vk43uke,gyr,57,24,701,14,0.5087719298245614,0.07017543859649122,4,0.375,0.0,0,0.27784772435904836,8.642857142857142,400,0.0
36z77qn,acc,22,14,764,14,0.5454545454545454,0.045454545454545456,1,0.5,0.07142857142857142,1,0.07432634808171686,3.5714285714285716,400,0.1
36z77qn,gyr,18,6,742,14,0.5555555555555556,0.05555555555555555,1,0.3333333333333333,0.0,0,0.09394809444409033,5.5,400,0.1
l1doqao,acc,45,2,753,14,0.4888888888888889,0.022222222222222223,1,0.5,0.0,0,0.08700514621432988,6.071428571428571,400,0.1
l1doqao,gyr,18,7,741,14,0.5,0.05555555555555555,1,0.2857142857142857,0.0,0,0.047865631992795525,3.7142857142857144,400,0.1
b1qt6gb,acc,19,6,775,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.010481150793650792,2.0,400,0.1
b1qt6gb,gyr,19,6,741,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.04010776068416213,3.2857142857142856,400,0.1
ftk8v41,acc,103,44,653,14,0.5145631067961165,0.05825242718446602,6,0.18181818181818182,0.0,0,0.1987390391439406,7.357142857142857,400,0.1
ftk8v41,gyr,103,44,619,14,0.49514563106796117,0.05825242718446602,6,0.20454545454545456,0.0,0,0.2821670400626097,14.785714285714286,400,0.1
n0g0zsv,acc,32,27,741,14,0.5,0.03125,1,0.7407407407407407,0.14814814814814814,4,0.0,2.0,400,0.1
n0g0zsv,gyr,56,22,688,14,0.5,0.07142857142857142,4,0.36363636363636365,0.045454545454545456,1,0.004665461121157324,2.0,400,0.1
b0602fr,acc,65,34,701,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.017039601554907677,2.0,400,0.1
b0602fr,gyr,65,34,667,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.12252510606876403,5.285714285714286,400,0.1
0z9xv36,acc,28,15,757,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.008731631180610771,2.0,400,0.1
0z9xv36,gyr,28,15,723,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,400,0.1
cp7kjhx,acc,35,15,750,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.3525258093338994,16.0,400,0.1
cp7kjhx,gyr,35,15,716,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3062273499936609,9.357142857142858,400,0.1
hwx9u0h,acc,14,4,782,14,0.7142857142857143,0.14285714285714285,2,0.0,0.0,0,0.001519756838905775,2.0,400,0.1
hwx9u0h,gyr,14,4,748,14,0.5714285714285714,0.0,0,0.0,0.0,0,0.04484794293080265,3.0714285714285716,400,0.1
2cf0s6s,acc,30,14,756,14,0.5,0.03333333333333333,1,0.0,0.0,0,0.0,2.0,400,0.1
2cf0s6s,gyr,13,5,748,14,0.5384615384615384,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,400,0.1
r13q05q,acc,51,13,736,14,0.49019607843137253,0.0196078431372549,1,0.8461538461538461,0.3076923076923077,4,0.005488010807159743,2.2857142857142856,400,0.1
r13q05q,gyr,54,24,688,14,0.5,0.05555555555555555,3,0.625,0.041666666666666664,1,0.015808749002368224,2.0,400,0.1
sqhkewt,acc,28,7,765,14,0.5357142857142857,0.07142857142857142,2,0.0,0.0,0,0.0,2.0,400,0.1
sqhkewt,gyr,9,4,753,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.007545787545787546,2.5714285714285716,400,0.1
4su8oxl,acc,15,6,779,14,0.5333333333333333,0.0,0,0.0,0.0,0,0.0,2.0,400,0.1
4su8oxl,gyr,15,6,745,14,0.4666666666666667,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,400,0.1
r2p4ljs,acc,32,16,752,14,0.5,0.03125,1,0.25,0.0,0,0.10156935765721653,5.571428571428571,400,0.1
r2p4ljs,gyr,32,16,718,14,0.53125,0.0,0,0.1875,0.0,0,0.09726609737459649,4.5,400,0.1
vk43uke,acc,41,23,736,14,0.5121951219512195,0.07317073170731707,3,0.0,0.0,0,0.0069387755102040816,2.2857142857142856,400,0.1
vk43uke,gyr,55,24,687,14,0.4909090909090909,0.05454545454545454,3,0.4166666666666667,0.0,0,0.28927783950743136,9.071428571428571,400,0.1
36z77qn,acc,22,16,779,14,0.5454545454545454,0.045454545454545456,1,0.3125,0.0,0,0.08268238744354772,3.5714285714285716,400,0.2
36z77qn,gyr,18,5,721,14,0.5555555555555556,0.05555555555555555,1,0.4,0.0,0,0.09133593047608654,5.357142857142857,400,0.2
l1doqao,acc,48,2,767,14,0.5,0.020833333333333332,1,0.5,0.0,0,0.10532541191999711,6.214285714285714,400,0.2
l1doqao,gyr,18,7,719,14,0.5,0.05555555555555555,1,0.2857142857142857,0.0,0,0.05161674588902002,3.642857142857143,400,0.2
b1qt6gb,acc,19,6,792,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.011407563025210083,2.0,400,0.2
b1qt6gb,gyr,19,6,719,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.03944135229849516,3.2857142857142856,400,0.2
ftk8v41,acc,103,44,670,14,0.5145631067961165,0.05825242718446602,6,0.18181818181818182,0.0,0,0.20067906841298935,7.785714285714286,400,0.2
ftk8v41,gyr,103,44,597,14,0.49514563106796117,0.05825242718446602,6,0.20454545454545456,0.0,0,0.2825637033469514,14.642857142857142,400,0.2
n0g0zsv,acc,35,30,752,14,0.5142857142857142,0.05714285714285714,2,0.7666666666666667,0.13333333333333333,4,0.0,2.0,400,0.2
n0g0zsv,gyr,49,20,675,14,0.4897959183673469,0.10204081632653061,5,0.3,0.0,0,0.008914111098985048,2.0,400,0.2
b0602fr,acc,65,34,718,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.017039601554907677,2.0,400,0.2
b0602fr,gyr,65,34,645,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.11950049067245946,5.285714285714286,400,0.2
0z9xv36,acc,28,15,774,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.008731631180610771,2.0,400,0.2
0z9xv36,gyr,28,15,701,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,400,0.2
cp7kjhx,acc,35,15,767,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.3503419810119374,16.571428571428573,400,0.2
cp7kjhx,gyr,35,15,694,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.31124699206914347,9.714285714285714,400,0.2
hwx9u0h,acc,13,3,801,14,0.6153846153846154,0.15384615384615385,2,0.0,0.0,0,0.0014285714285714286,2.0,400,0.2
hwx9u0h,gyr,13,3,728,14,0.5384615384615384,0.0,0,0.0,0.0,0,0.04528676462115055,3.0714285714285716,400,0.2
2cf0s6s,acc,32,13,772,14,0.5,0.03125,1,0.0,0.0,0,0.0,2.0,400,0.2
2cf0s6s,gyr,13,4,727,14,0.5384615384615384,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,400,0.2
r13q05q,acc,51,14,752,14,0.5490196078431373,0.058823529411764705,3,0.6428571428571429,0.07142857142857142,1,0.005892857142857143,2.2857142857142856,400,0.2
r13q05q,gyr,51,21,672,14,0.45098039215686275,0.0392156862745098,2,0.6666666666666666,0.0,0,0.02178299025237801,2.0,400,0.2
sqhkewt,acc,30,7,780,14,0.4666666666666667,0.0,0,0.0,0.0,0,0.0,2.0,400,0.2
sqhkewt,gyr,8,4,732,14,0.75,0.0,0,0.0,0.0,0,0.00827058773820087,2.5714285714285716,400,0.2
4su8oxl,acc,15,6,796,14,0.5333333333333333,0.0,0,0.0,0.0,0,0.0,2.0,400,0.2
4su8oxl,gyr,15,6,723,14,0.4666666666666667,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,400,0.2
r2p4ljs,acc,32,16,769,14,0.5,0.03125,1,0.25,0.0,0,0.10534035125871861,5.571428571428571,400,0.2
r2p4ljs,gyr,32,16,696,14,0.53125,0.0,0,0.1875,0.0,0,0.09812205119201832,4.428571428571429,400,0.2
vk43uke,acc,45,23,749,14,0.5333333333333333,0.06666666666666667,3,0.043478260869565216,0.0,0,0.002857142857142857,2.2857142857142856,400,0.2
vk43uke,gyr,53,24,667,14,0.5094339622641509,0.05660377358490566,3,0.4166666666666667,0.0,0,0.31772014132210386,9.428571428571429,400,0.2
36z77qn,acc,13,20,812,14,0.46153846153846156,0.0,0,0.6,0.1,2,0.13088857327348072,3.5714285714285716,400,0.4
36z77qn,gyr,11,3,655,14,0.5454545454545454,0.0,0,0.6666666666666666,0.0,0,0.19213078785933338,5.642857142857143,400,0.4
l1doqao,acc,50,2,793,14,0.52,0.06,3,0.5,0.0,0,0.05481049562682216,3.4285714285714284,400,0.4
l1doqao,gyr,13,6,650,14,0.6153846153846154,0.07692307692307693,1,0.5,0.0,0,0.05467782276367779,3.4285714285714284,400,0.4
b1qt6gb,acc,19,6,820,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.009523809523809523,2.0,400,0.4
b1qt6gb,gyr,19,6,644,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.0420739212750491,3.2857142857142856,400,0.4
ftk8v41,acc,103,44,698,14,0.5145631067961165,0.05825242718446602,6,0.18181818181818182,0.0,0,0.20876700811976082,9.285714285714286,400,0.4
ftk8v41,gyr,103,44,522,14,0.49514563106796117,0.05825242718446602,6,0.20454545454545456,0.0,0,0.29002363396549297,14.071428571428571,400,0.4
n0g0zsv,acc,44,40,761,14,0.5,0.022727272727272728,1,0.675,0.125,5,0.0,2.0,400,0.4
n0g0zsv,gyr,44,14,611,14,0.5681818181818182,0.09090909090909091,4,0.2857142857142857,0.07142857142857142,1,0.009711779448621555,2.0,400,0.4
b0602fr,acc,65,34,746,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.01916545189504373,2.0,400,0.4
b0602fr,gyr,65,34,570,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.11753588904233371,5.0,400,0.4
0z9xv36,acc,28,15,802,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.006393195806461112,2.0,400,0.4
0z9xv36,gyr,28,15,626,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,400,0.4
cp7kjhx,acc,35,15,795,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.36841107219785435,19.0,400,0.4
cp7kjhx,gyr,35,15,619,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.31217116386550636,8.714285714285714,400,0.4
hwx9u0h,acc,8,2,835,14,0.5,0.0,0,0.0,0.0,0,0.0013736263736263737,2.2857142857142856,400,0.4
hwx9u0h,gyr,8,2,659,14,0.5,0.0,0,0.0,0.0,0,0.03338994183793991,2.5,400,0.4
2cf0s6s,acc,38,11,796,14,0.5263157894736842,0.05263157894736842,2,0.0,0.0,0,0.0,2.0,400,0.4
2cf0s6s,gyr,11,4,654,14,0.36363636363636365,0.0,0,0.0,0.0,0,0.0,2.0,400,0.4
r13q05q,acc,54,18,773,14,0.5185185185185185,0.037037037037037035,2,0.7777777777777778,0.05555555555555555,1,0.0071428571428571435,2.2857142857142856,400,0.4
r13q05q,gyr,43,13,613,14,0.46511627906976744,0.023255813953488372,1,0.6923076923076923,0.0,0,0.020936121999494715,2.0,400,0.4
sqhkewt,acc,38,4,803,14,0.5263157894736842,0.0,0,0.0,0.0,0,0.004329004329004329,2.0,400,0.4
sqhkewt,gyr,7,2,660,14,0.5714285714285714,0.0,0,0.0,0.0,0,0.009981851179673321,2.4285714285714284,400,0.4
4su8oxl,acc,11,5,829,14,0.6363636363636364,0.0,0,0.0,0.0,0,0.0033222591362126247,2.0,400,0.4
4su8oxl,gyr,11,5,653,14,0.36363636363636365,0.0,0,0.6,0.2,1,0.0,2.0,400,0.4
r2p4ljs,acc,32,16,797,14,0.5,0.03125,1,0.25,0.0,0,0.10825050799540595,5.571428571428571,400,0.4
r2p4ljs,gyr,32,16,621,14,0.53125,0.0,0,0.1875,0.0,0,0.10397745838697357,5.0,400,0.4
vk43uke,acc,54,21,770,14,0.4444444444444444,0.05555555555555555,3,0.047619047619047616,0.0,0,0.002857142857142857,2.2857142857142856,400,0.4
vk43uke,gyr,40,20,609,14,0.5,0.05,2,0.4,0.0,0,0.3567039159218499,11.428571428571429,400,0.4
36z77qn,acc,22,58,1397,14,0.5,0.0,0,0.5172413793103449,0.15517241379310345,9,0.10454894223335555,3.5714285714285716,400,0.8
36z77qn,gyr,18,5,756,14,0.5,0.0,0,0.6,0.0,0,0.13959686720964917,5.857142857142857,400,0.8
l1doqao,acc,120,2,1355,14,0.5,0.08333333333333333,10,0.0,0.0,0,0.011583011583011584,2.0,400,0.8
l1doqao,gyr,18,7,754,14,0.5555555555555556,0.05555555555555555,1,0.2857142857142857,0.0,0,0.049282534359064975,3.9285714285714284,400,0.8
b1qt6gb,acc,19,6,1452,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.010767651888341542,2.0,400,0.8
b1qt6gb,gyr,19,6,754,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.0400662234590806,3.2857142857142856,400,0.8
ftk8v41,acc,103,44,1330,14,0.5145631067961165,0.05825242718446602,6,0.18181818181818182,0.0,0,0.2111371248614611,19.857142857142858,400,0.8
ftk8v41,gyr,103,44,632,14,0.49514563106796117,0.05825242718446602,6,0.20454545454545456,0.0,0,0.27636237300710986,14.928571428571429,400,0.8
n0g0zsv,acc,116,117,1244,14,0.49137931034482757,0.08620689655172414,10,0.5982905982905983,0.11965811965811966,14,0.0,2.0,400,0.8
n0g0zsv,gyr,59,21,699,14,0.5254237288135594,0.11864406779661017,7,0.2857142857142857,0.09523809523809523,2,0.01036654135338346,2.2857142857142856,400,0.8
b0602fr,acc,65,34,1378,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.017039601554907677,2.0,400,0.8
b0602fr,gyr,65,34,680,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.1157839703261293,5.285714285714286,400,0.8
0z9xv36,acc,28,15,1434,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.008731631180610771,2.0,400,0.8
0z9xv36,gyr,28,15,736,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,400,0.8
cp7kjhx,acc,35,15,1427,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.3725598326426282,15.928571428571429,400,0.8
cp7kjhx,gyr,35,15,729,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3001492228819371,9.642857142857142,400,0.8
hwx9u0h,acc,13,3,1461,14,0.46153846153846156,0.0,0,0.0,0.0,0,0.0,2.0,400,0.8
hwx9u0h,gyr,13,3,763,14,0.6153846153846154,0.07692307692307693,1,0.0,0.0,0,0.05203914908936391,2.7857142857142856,400,0.8
2cf0s6s,acc,109,15,1353,14,0.5045871559633027,0.11926605504587157,13,0.0,0.0,0,0.0,2.0,400,0.8
2cf0s6s,gyr,14,5,760,14,0.6428571428571429,0.14285714285714285,2,0.0,0.0,0,0.0,2.0,400,0.8
r13q05q,acc,131,53,1293,14,0.4961832061068702,0.08396946564885496,11,0.7358490566037735,0.18867924528301888,10,0.004464285714285714,2.2857142857142856,400,0.8
r13q05q,gyr,69,21,689,14,0.4782608695652174,0.07246376811594203,5,0.6666666666666666,0.047619047619047616,1,0.010738433901699207,2.0,400,0.8
sqhkewt,acc,104,7,1366,14,0.5,0.04807692307692308,5,0.0,0.0,0,0.0026785714285714286,2.0,400,0.8
sqhkewt,gyr,9,4,766,14,0.6666666666666666,0.2222222222222222,2,0.0,0.0,0,0.007500000000000001,2.5714285714285716,400,0.8
4su8oxl,acc,15,6,1456,14,0.6,0.06666666666666667,1,0.0,0.0,0,0.0033222591362126247,2.0,400,0.8
4su8oxl,gyr,15,6,758,14,0.4666666666666667,0.0,0,0.5,0.0,0,0.0,2.0,400,0.8
r2p4ljs,acc,32,16,1429,14,0.5,0.03125,1,0.25,0.0,0,0.10406351496872988,5.571428571428571,400,0.8
r2p4ljs,gyr,32,16,731,14,0.53125,0.0,0,0.1875,0.0,0,0.09875711902967542,4.571428571428571,400,0.8
vk43uke,acc,144,30,1303,14,0.5069444444444444,0.0763888888888889,11,0.0,0.0,0,0.0035006435006435005,2.2857142857142856,400,0.8
vk43uke,gyr,55,25,699,14,0.4727272727272727,0.05454545454545454,3,0.36,0.0,0,0.3336805665354328,15.714285714285714,400,0.8
36z77qn,acc,37,115,2293,14,0.5135135135135135,0.05405405405405406,2,0.2782608695652174,0.043478260869565216,5,0.06571734096767452,3.0,400,0.9
36z77qn,gyr,29,8,928,14,0.5517241379310345,0.10344827586206896,3,0.375,0.0,0,0.07755045355307479,2.2857142857142856,400,0.9
l1doqao,acc,226,2,2217,14,0.5088495575221239,0.1415929203539823,32,0.0,0.0,0,0.006225425950196593,2.0,400,0.9
l1doqao,gyr,25,8,932,14,0.48,0.04,1,0.25,0.0,0,0.07197133900311224,4.357142857142857,400,0.9
b1qt6gb,acc,19,6,2420,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.012450142450142448,2.0,400,0.9
b1qt6gb,gyr,19,6,940,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.037214207982556605,3.2857142857142856,400,0.9
ftk8v41,acc,103,44,2298,14,0.5145631067961165,0.05825242718446602,6,0.18181818181818182,0.0,0,0.21067272113451316,6.857142857142857,400,0.9
ftk8v41,gyr,103,44,818,14,0.49514563106796117,0.05825242718446602,6,0.20454545454545456,0.0,0,0.25867971746226803,15.357142857142858,400,0.9
n0g0zsv,acc,225,234,1986,14,0.5155555555555555,0.13333333333333333,30,0.6196581196581197,0.19230769230769232,45,0.0,2.0,400,0.9
n0g0zsv,gyr,87,35,843,14,0.4942528735632184,0.08045977011494253,7,0.2571428571428571,0.05714285714285714,2,0.008285122964022047,2.0,400,0.9
b0602fr,acc,65,34,2346,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.015338921282798833,2.0,400,0.9
b0602fr,gyr,65,34,866,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.11242917370936467,5.642857142857143,400,0.9
0z9xv36,acc,28,15,2402,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.012132991724828459,2.0,400,0.9
0z9xv36,gyr,28,15,922,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,400,0.9
cp7kjhx,acc,35,15,2395,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.37048598566561364,20.714285714285715,400,0.9
cp7kjhx,gyr,35,15,915,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.28775564931234293,9.857142857142858,400,0.9
hwx9u0h,acc,22,5,2418,14,0.45454545454545453,0.09090909090909091,2,0.0,0.0,0,0.0,2.0,400,0.9
hwx9u0h,gyr,23,5,937,14,0.391304347826087,0.0,0,0.0,0.0,0,0.03158104741855252,2.357142857142857,400,0.9
2cf0s6s,acc,217,23,2205,14,0.4976958525345622,0.12903225806451613,28,0.0,0.0,0,0.0,2.0,400,0.9
2cf0s6s,gyr,19,8,938,14,0.47368421052631576,0.05263157894736842,1,0.0,0.0,0,0.0,2.0,400,0.9
r13q05q,acc,251,105,2089,14,0.5059760956175299,0.1394422310756972,35,0.7142857142857143,0.22857142857142856,24,0.0,2.0,400,0.9
r13q05q,gyr,112,36,817,14,0.49107142857142855,0.07142857142857142,8,0.5833333333333334,0.1111111111111111,4,0.007282660572072668,2.0,400,0.9
sqhkewt,acc,206,12,2227,14,0.5048543689320388,0.11650485436893204,24,0.0,0.0,0,0.002819548872180451,2.0,400,0.9
sqhkewt,gyr,13,8,944,14,0.5384615384615384,0.07692307692307693,1,0.0,0.0,0,0.004329004329004329,2.357142857142857,400,0.9
4su8oxl,acc,21,7,2417,14,0.47619047619047616,0.0,0,0.0,0.0,0,0.0,2.0,400,0.9
4su8oxl,gyr,21,7,937,14,0.5238095238095238,0.047619047619047616,1,0.2857142857142857,0.0,0,0.0,2.0,400,0.9
r2p4ljs,acc,32,16,2397,14,0.5,0.03125,1,0.25,0.0,0,0.10130435651894235,5.571428571428571,400,0.9
r2p4ljs,gyr,32,16,917,14,0.53125,0.0,0,0.1875,0.0,0,0.09186459329187557,4.714285714285714,400,0.9
vk43uke,acc,281,44,2120,14,0.501779359430605,0.11743772241992882,33,0.0,0.0,0,0.0038401048492791613,2.2857142857142856,400,0.9
vk43uke,gyr,77,32,856,14,0.4935064935064935,0.06493506493506493,5,0.375,0.03125,1,0.2997805540340669,11.714285714285714,400,0.9
36z77qn,acc,21,10,698,14,0.5714285714285714,0.047619047619047616,1,0.3,0.0,0,0.0769034118731556,3.2857142857142856,500,0.0
36z77qn,gyr,17,4,700,14,0.47058823529411764,0.0,0,0.25,0.0,0,0.028701740436434316,2.0,500,0.0
l1doqao,acc,38,2,689,14,0.47368421052631576,0.02631578947368421,1,0.5,0.0,0,0.07634824706776067,4.071428571428571,500,0.0
l1doqao,gyr,18,6,697,14,0.3888888888888889,0.05555555555555555,1,0.16666666666666666,0.0,0,0.04905252060864306,3.2142857142857144,500,0.0
b1qt6gb,acc,19,6,704,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.007853363567649282,2.0,500,0.0
b1qt6gb,gyr,19,6,696,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.03579402740117026,3.2857142857142856,500,0.0
ftk8v41,acc,103,44,582,14,0.47572815533980584,0.038834951456310676,4,0.18181818181818182,0.0,0,0.17372849075599078,6.142857142857143,500,0.0
ftk8v41,gyr,103,44,574,14,0.5048543689320388,0.05825242718446602,6,0.20454545454545456,0.0,0,0.2442870493185619,13.928571428571429,500,0.0
n0g0zsv,acc,25,20,684,14,0.52,0.08,2,0.8,0.15,3,0.0,2.0,500,0.0
n0g0zsv,gyr,46,19,656,14,0.5869565217391305,0.10869565217391304,5,0.21052631578947367,0.10526315789473684,2,0.009161998132586367,2.0,500,0.0
b0602fr,acc,65,34,630,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.017379737609329447,2.0,500,0.0
b0602fr,gyr,65,34,622,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.10531207054916539,5.285714285714286,500,0.0
0z9xv36,acc,28,15,686,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.009071767235032542,2.0,500,0.0
0z9xv36,gyr,28,15,678,14,0.5,0.0,0,0.2,0.0,0,0.00048590864917395527,2.0,500,0.0
cp7kjhx,acc,35,15,679,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.328371644268948,14.357142857142858,500,0.0
cp7kjhx,gyr,35,15,671,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.275989077410425,8.642857142857142,500,0.0
hwx9u0h,acc,12,2,715,14,0.5833333333333334,0.0,0,0.0,0.0,0,0.0,2.0,500,0.0
hwx9u0h,gyr,12,2,707,14,0.5833333333333334,0.08333333333333333,1,0.0,0.0,0,0.031401931401931406,2.7857142857142856,500,0.0
2cf0s6s,acc,22,13,694,14,0.5454545454545454,0.045454545454545456,1,0.0,0.0,0,0.0,2.0,500,0.0
2cf0s6s,gyr,13,4,704,14,0.6153846153846154,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,500,0.0
r13q05q,acc,41,10,678,14,0.4634146341463415,0.024390243902439025,1,0.6,0.1,1,0.006887755102040816,2.2857142857142856,500,0.0
r13q05q,gyr,44,21,656,14,0.5227272727272727,0.06818181818181818,3,0.6666666666666666,0.09523809523809523,2,0.02610529493182554,2.0,500,0.0
sqhkewt,acc,21,6,702,14,0.5238095238095238,0.0,0,0.0,0.0,0,0.002304147465437788,2.0,500,0.0
sqhkewt,gyr,7,4,710,14,0.7142857142857143,0.2857142857142857,2,0.0,0.0,0,0.002976190476190476,2.0,500,0.0
4su8oxl,acc,14,6,709,14,0.5714285714285714,0.07142857142857142,1,0.0,0.0,0,0.0,2.0,500,0.0
4su8oxl,gyr,14,6,701,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,500,0.0
r2p4ljs,acc,32,16,681,14,0.5,0.03125,1,0.25,0.0,0,0.10180816915510793,7.928571428571429,500,0.0
r2p4ljs,gyr,32,16,673,14,0.53125,0.0,0,0.1875,0.0,0,0.07027976925035749,4.071428571428571,500,0.0
vk43uke,acc,32,22,675,14,0.53125,0.0625,2,0.09090909090909091,0.0,0,0.023563869992441422,2.5714285714285716,500,0.0
