OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
lvwfjft,acc,265,113,13967,14,0.5018867924528302,0.01509433962264151,4,0.39823008849557523,0.008849557522123894,1,0.10939363192831372,21.357142857142858,25,0.4
lvwfjft,gyr,264,113,13464,14,0.5037878787878788,0.003787878787878788,1,0.40707964601769914,0.0,0,0.36757072590044937,109.85714285714286,25,0.4
lvwfjft,all,529,226,27431,14,0.502835538752363,0.007561436672967864,4,0.4026548672566372,0.0,0,0.23578779130557823,65.71428571428571,25,0.4
855whqe,acc,616,227,39303,14,0.5016233766233766,0.045454545454545456,28,0.3656387665198238,0.01762114537444934,4,0.0076937162042831075,4.0,25,0.8
855whqe,gyr,613,227,37667,14,0.5024469820554649,0.022838499184339316,14,0.44493392070484583,0.022026431718061675,5,0.23315812990430573,33.714285714285715,25,0.8
855whqe,all,1229,454,76970,14,0.5020341741253052,0.023596419853539462,29,0.4052863436123348,0.015418502202643172,7,0.11867433028194882,5.5,25,0.8
yqhebyt,acc,2680,1144,36322,14,0.5003731343283582,0.03731343283582089,100,0.2465034965034965,0.013111888111888112,15,0.0019506907158707797,4.0,25,0.8
yqhebyt,gyr,2690,1100,34717,14,0.5,0.026394052044609664,71,0.5554545454545454,0.034545454545454546,38,0.005902831671461904,4.0,25,0.8
yqhebyt,all,5370,2244,71039,14,0.5001862197392923,0.024394785847299812,131,0.3979500891265597,0.015151515151515152,34,0.003669663233799709,4.0,25,0.8
3zd4fdk,acc,2385,1004,36757,14,0.49979035639413,0.0440251572327044,105,0.32768924302788843,0.014940239043824702,15,0.0009058310368580334,4.0,25,0.8
3zd4fdk,gyr,2383,1006,35118,14,0.5010490977759127,0.03650860260176248,87,0.48807157057654077,0.03777335984095427,38,0.2593803564323347,26.0,25,0.8
3zd4fdk,all,4768,2010,71875,14,0.5004194630872483,0.026216442953020135,125,0.4079601990049751,0.017412935323383085,35,0.1277336434488117,10.285714285714286,25,0.8
b0602fr,acc,2377,1003,36766,14,0.4985275557425326,0.04627681952040387,110,0.3818544366899302,0.022931206380857428,23,0.0945583890212042,9.285714285714286,25,0.8
b0602fr,gyr,2376,1002,35129,14,0.5008417508417509,0.02904040404040404,69,0.5349301397205589,0.031936127744510975,32,0.43088685844827246,32.785714285714285,25,0.8
b0602fr,all,4753,2005,71895,14,0.49968440984641277,0.031559015358720806,150,0.45835411471321696,0.02593516209476309,52,0.25873372138355816,22.428571428571427,25,0.8
0o2grk2,acc,2221,915,37010,14,0.49932462854570014,0.037370553804592525,83,0.060109289617486336,0.003278688524590164,3,0.00725115919493973,4.428571428571429,25,0.8
0o2grk2,gyr,2205,907,35395,14,0.4997732426303855,0.02947845804988662,65,0.3318632855567806,0.007717750826901874,7,0.2737681234643179,27.357142857142858,25,0.8
0o2grk2,all,4426,1822,72405,14,0.4995481247175779,0.028468142792589246,126,0.19538968166849616,0.0010976948408342481,2,0.1380356143774166,21.785714285714285,25,0.8
z8taipm,acc,2351,1007,36788,14,0.4985112717992344,0.03955763504891536,93,0.39821251241310823,0.05958291956305859,60,0.0353678004247441,4.0,25,0.8
z8taipm,gyr,2380,978,35149,14,0.5,0.020588235294117647,49,0.4110429447852761,0.019427402862985686,19,0.23801179975055034,18.285714285714285,25,0.8
z8taipm,all,4731,1985,71937,14,0.49926019868949484,0.019446205876136123,92,0.40453400503778336,0.01964735516372796,39,0.13419620719543307,8.714285714285714,25,0.8
ap1oez8,acc,610,259,39277,14,0.4967213114754098,0.036065573770491806,22,0.07335907335907337,0.0,0,0.011072159819789127,4.0,25,0.8
ap1oez8,gyr,609,258,37640,14,0.4975369458128079,0.003284072249589491,2,0.5426356589147286,0.027131782945736434,7,0.1952889275308199,18.071428571428573,25,0.8
ap1oez8,all,1219,517,76917,14,0.4971287940935193,0.019688269073010665,24,0.30754352030947774,0.0038684719535783366,2,0.10208469045074244,8.142857142857142,25,0.8
vk43uke,acc,2788,1087,36271,14,0.4996413199426112,0.05200860832137733,145,0.0,0.0,0,0.0026999951205826027,4.0,25,0.8
vk43uke,gyr,2277,862,35368,14,0.5002195871761089,0.03645147123407993,83,0.3839907192575406,0.01160092807424594,10,0.25163958790837326,23.5,25,0.8
vk43uke,all,5065,1949,71639,14,0.49990128331688055,0.03652517275419546,185,0.1698306824012314,0.00513083632632119,10,0.12618090434391965,8.642857142857142,25,0.8
v90gnf6,acc,2311,991,36844,14,0.5010817827780182,0.03202077022933795,74,0.44904137235116043,0.028254288597376387,28,0.18248885365696038,41.214285714285715,25,0.8
v90gnf6,gyr,2311,988,35208,14,0.5019472090004327,0.02250108178277802,52,0.5222672064777328,0.02327935222672065,23,0.36966667831314526,29.928571428571427,25,0.8
v90gnf6,all,4622,1979,72052,14,0.5015144958892255,0.0199048031155344,92,0.48559878726629613,0.015159171298635674,30,0.27243940257998545,57.642857142857146,25,0.8
z8c5rtb,acc,1332,571,38243,14,0.49924924924924924,0.038288288288288286,51,0.43782837127845886,0.040280210157618214,23,0.17321437342769325,36.57142857142857,25,0.8
z8c5rtb,gyr,1335,569,36603,14,0.49962546816479403,0.01947565543071161,26,0.5834797891036907,0.028119507908611598,16,0.3201708928949394,31.428571428571427,25,0.8
z8c5rtb,all,2667,1140,74846,14,0.49943757030371205,0.021372328458942633,57,0.5105263157894737,0.027192982456140352,31,0.24416608730917982,56.07142857142857,25,0.8
ha3ev43,acc,800,302,39044,14,0.49875,0.02875,23,0.4966887417218543,0.04966887417218543,15,0.05711365164083015,5.714285714285714,25,0.8
ha3ev43,gyr,801,302,37404,14,0.50187265917603,0.0299625468164794,24,0.3609271523178808,0.013245033112582781,4,0.31420381753095683,23.071428571428573,25,0.8
ha3ev43,all,1601,604,76448,14,0.5003123048094941,0.024359775140537165,39,0.4288079470198676,0.028145695364238412,17,0.18262073232055526,12.857142857142858,25,0.8
sxvkh3b,acc,2035,837,37274,14,0.49975429975429975,0.0457002457002457,93,0.2831541218637993,0.011947431302270013,10,0.11725912479213232,14.214285714285714,25,0.8
sxvkh3b,gyr,2032,837,35638,14,0.5,0.025590551181102362,52,0.2270011947431302,0.0035842293906810036,3,0.4041788402338732,44.07142857142857,25,0.8
sxvkh3b,all,4067,1674,72912,14,0.4998770592574379,0.027784607819031228,113,0.25507765830346474,0.0035842293906810036,6,0.2572090020940402,38.5,25,0.8
r13q05q,acc,2803,1117,36226,14,0.4998216196931859,0.065643952907599,184,0.6016114592658908,0.10832587287376902,121,7.373271889400921e-05,4.0,25,0.8
r13q05q,gyr,2204,882,35421,14,0.5,0.0249546279491833,55,0.4671201814058957,0.02040816326530612,18,0.013134556649490267,4.642857142857143,25,0.8
r13q05q,all,5007,1999,71647,14,0.499900139804274,0.02756141402037148,138,0.542271135567784,0.060030015007503754,120,0.006598622447629573,4.0,25,0.8
txxrlzc,acc,2378,994,36774,14,0.5,0.030698065601345668,73,0.193158953722334,0.011066398390342052,11,0.055946342978015554,25.0,25,0.8
txxrlzc,gyr,2391,981,35135,14,0.4989544123797574,0.01756587202007528,42,0.4954128440366973,0.020387359836901122,20,0.20946384882627123,12.5,25,0.8
txxrlzc,all,4769,1975,71909,14,0.49947578108618157,0.0199203187250996,95,0.3432911392405063,0.014177215189873417,28,0.13080648466817393,28.642857142857142,25,0.8
lvwfjft,acc,725,276,39145,14,0.5006896551724138,0.04689655172413793,34,0.4746376811594203,0.043478260869565216,12,0.14869794111820608,18.785714285714285,25,0.8
lvwfjft,gyr,723,278,37506,14,0.5006915629322268,0.017980636237897647,13,0.4748201438848921,0.014388489208633094,4,0.36779219670011065,67.14285714285714,25,0.8
lvwfjft,all,1448,554,76651,14,0.5006906077348067,0.022790055248618785,33,0.4747292418772563,0.02888086642599278,16,0.2551922206158203,41.5,25,0.8
855whqe,acc,1013,371,65020,14,0.49950641658440276,0.0562685093780849,57,0.3719676549865229,0.026954177897574125,10,0.007586874298917125,4.428571428571429,25,0.9
855whqe,gyr,1011,373,62268,14,0.49653808110781406,0.036597428288822946,37,0.43699731903485256,0.040214477211796246,15,0.21779950701020362,6.285714285714286,25,0.9
855whqe,all,2024,744,127288,14,0.4980237154150198,0.02717391304347826,55,0.40456989247311825,0.025537634408602152,19,0.11103118975519867,6.785714285714286,25,0.9
yqhebyt,acc,4458,1904,60042,14,0.5,0.044638851502916105,199,0.25210084033613445,0.022058823529411766,42,0.0017941749216013616,4.0,25,0.9
yqhebyt,gyr,4470,1828,57354,14,0.5,0.04161073825503356,186,0.5672866520787746,0.05470459518599562,100,0.005699287479282947,4.0,25,0.9
yqhebyt,all,8928,3732,117396,14,0.5,0.03102598566308244,277,0.4064844587352626,0.025455519828510183,95,0.0034832536379119546,4.0,25,0.9
3zd4fdk,acc,3939,1661,60804,14,0.4998730642294999,0.05483625285605483,216,0.3305237808549067,0.020469596628537028,34,0.0009071429159959593,4.0,25,0.9
3zd4fdk,gyr,3939,1664,58049,14,0.5001269357705002,0.04848946433104849,191,0.48677884615384615,0.047475961538461536,79,0.25914145711632147,26.928571428571427,25,0.9
3zd4fdk,all,7878,3325,118853,14,0.5,0.03148007108403148,248,0.4087218045112782,0.020451127819548873,68,0.1275919822562146,21.357142857142858,25,0.9
b0602fr,acc,3913,1660,60831,14,0.5001277791975466,0.06005622284692052,235,0.3819277108433735,0.02710843373493976,45,0.09396984485262698,5.071428571428571,25,0.9
b0602fr,gyr,3917,1657,58078,14,0.500127648710748,0.047230022976767934,185,0.52021726010863,0.03741701870850935,62,0.42152918218580776,35.42857142857143,25,0.9
b0602fr,all,7830,3317,118909,14,0.5001277139208173,0.041507024265644954,325,0.45100994874886946,0.02683147422369611,89,0.2538112917542172,26.214285714285715,25,0.9
0o2grk2,acc,3675,1514,61215,14,0.5004081632653061,0.05523809523809524,203,0.05812417437252312,0.003963011889035667,6,0.007492230313921449,4.0,25,0.9
0o2grk2,gyr,3640,1498,58514,14,0.5008241758241758,0.04725274725274725,172,0.3251001335113485,0.016688918558077435,25,0.2806101887215972,33.0,25,0.9
0o2grk2,all,7315,3012,119729,14,0.5006151742993848,0.03937115516062884,288,0.19090305444887118,0.00099601593625498,3,0.14148841907632131,24.285714285714285,25,0.9
z8taipm,acc,3887,1660,60857,14,0.5003859017236943,0.0545407769488037,212,0.405421686746988,0.06566265060240964,109,0.03683071601295619,4.0,25,0.9
z8taipm,gyr,3930,1616,58106,14,0.5,0.032315521628498725,127,0.42017326732673266,0.0297029702970297,48,0.24575721736537728,17.214285714285715,25,0.9
z8taipm,all,7817,3276,118963,14,0.5001918894716644,0.02737623129077651,214,0.4126984126984127,0.029609279609279608,97,0.13863881604596448,9.5,25,0.9
ap1oez8,acc,1007,431,64966,14,0.5014895729890765,0.05362462760675273,54,0.06728538283062645,0.0,0,0.011466253671692789,4.0,25,0.9
ap1oez8,gyr,1004,429,62219,14,0.499003984063745,0.0199203187250996,20,0.5454545454545454,0.04195804195804196,18,0.19373086075708032,13.214285714285714,25,0.9
ap1oez8,all,2011,860,127185,14,0.5002486325211337,0.0278468423669816,56,0.3058139534883721,0.0034883720930232558,3,0.10153655944327365,7.0,25,0.9
vk43uke,acc,4644,1807,59953,14,0.49978466838931956,0.06309216192937123,293,0.0,0.0,0,0.0027835996673599246,4.0,25,0.9
vk43uke,gyr,3786,1431,58435,14,0.5002641310089805,0.04675118858954041,177,0.376659678546471,0.02445842068483578,35,0.2430653081818033,25.857142857142858,25,0.9
vk43uke,all,8430,3238,118388,14,0.5,0.04602609727164887,388,0.16646077825818406,0.010809141445336628,35,0.1219519230365383,7.785714285714286,25,0.9
v90gnf6,acc,3813,1629,60962,14,0.4996066089693155,0.042486231313926044,162,0.4462860650705955,0.041743400859422956,68,0.18161858018550756,27.5,25,0.9
v90gnf6,gyr,3816,1624,58212,14,0.49842767295597484,0.03459119496855346,132,0.5381773399014779,0.04125615763546798,67,0.3706105784553585,32.285714285714285,25,0.9
v90gnf6,all,7629,3253,119174,14,0.4990169091624066,0.026477913225848734,202,0.4921610820780818,0.02182600676298801,71,0.27235210443934543,19.285714285714285,25,0.9
z8c5rtb,acc,2204,932,63268,14,0.5,0.05490018148820327,121,0.4313304721030043,0.046137339055793994,43,0.17579814941907276,17.285714285714285,25,0.9
z8c5rtb,gyr,2203,935,60514,14,0.5006808896958693,0.033590558329550615,74,0.597860962566845,0.04919786096256684,46,0.32482546469728507,20.0,25,0.9
z8c5rtb,all,4407,1867,123782,14,0.5003403675970047,0.030406171999092353,134,0.514729512587038,0.03320835565077665,62,0.24771346886624432,30.142857142857142,25,0.9
ha3ev43,acc,1317,498,64589,14,0.5011389521640092,0.04100227790432802,54,0.4859437751004016,0.05421686746987952,27,0.055009149179595034,4.0,25,0.9
ha3ev43,gyr,1317,498,61837,14,0.4988610478359909,0.047076689445709946,62,0.3654618473895582,0.020080321285140562,10,0.297760251184405,13.857142857142858,25,0.9
ha3ev43,all,2634,996,126426,14,0.5,0.03302961275626424,87,0.42570281124497994,0.02710843373493976,27,0.1736870139397592,31.285714285714285,25,0.9
sxvkh3b,acc,3350,1379,61675,14,0.49970149253731344,0.060298507462686564,202,0.2849891225525743,0.01885424220449601,26,0.11494294219855686,6.428571428571429,25,0.9
sxvkh3b,gyr,3349,1380,58923,14,0.5001492982979994,0.03971334726784115,133,0.23115942028985506,0.005797101449275362,8,0.4079061525913798,43.0,25,0.9
sxvkh3b,all,6699,2759,120598,14,0.4999253619943275,0.03761755485893417,252,0.25806451612903225,0.0061616527727437476,17,0.2578475230766912,16.428571428571427,25,0.9
r13q05q,acc,4666,1859,59879,14,0.4997856836690956,0.07629661380197171,356,0.6067778375470683,0.11995696611081226,223,4.428992182828797e-05,4.0,25,0.9
r13q05q,gyr,3660,1464,58528,14,0.4997267759562842,0.040437158469945354,148,0.46653005464480873,0.031420765027322405,46,0.011729416056602628,4.857142857142857,25,0.9
r13q05q,all,8326,3323,118407,14,0.4997597886139803,0.03507086235887581,292,0.5449894673487812,0.07041829671983148,234,0.005881303279238398,4.0,25,0.9
txxrlzc,acc,3932,1641,60831,14,0.5002543234994914,0.042980671414038656,169,0.19683120048750763,0.018890920170627667,31,0.05580166526563172,15.857142857142858,25,0.9
txxrlzc,gyr,3951,1620,58081,14,0.4993672487977727,0.03568716780561883,141,0.4876543209876543,0.029012345679012345,47,0.20259128962946724,9.357142857142858,25,0.9
txxrlzc,all,7883,3261,118912,14,0.49980971711277433,0.028796143600152226,227,0.34130634774609014,0.015332720024532351,50,0.12735767972353645,12.642857142857142,25,0.9
lvwfjft,acc,1185,455,64764,14,0.5012658227848101,0.060759493670886074,72,0.44175824175824174,0.03736263736263736,17,0.1398933175158262,21.071428571428573,25,0.9
lvwfjft,gyr,1185,457,62010,14,0.49957805907173,0.031223628691983123,37,0.487964989059081,0.037199124726477024,17,0.369560044716929,32.42857142857143,25,0.9
lvwfjft,all,2370,912,126774,14,0.5004219409282701,0.03417721518987342,81,0.4649122807017544,0.041666666666666664,38,0.25157364878307137,16.642857142857142,25,0.9
855whqe,acc,86,36,5182,14,0.5348837209302325,0.023255813953488372,2,0.2222222222222222,0.0,0,0.003044109054862237,4.428571428571429,50,0.0
855whqe,gyr,86,36,5069,14,0.5,0.0,0,0.5,0.0,0,0.11338505443077583,17.428571428571427,50,0.0
855whqe,all,172,72,10251,14,0.5174418604651163,0.0,0,0.3611111111111111,0.0,0,0.05778421360909291,7.714285714285714,50,0.0
yqhebyt,acc,304,116,4884,14,0.506578947368421,0.009868421052631578,3,0.21551724137931033,0.0,0,0.001879987051165395,4.0,50,0.0
yqhebyt,gyr,298,125,4768,14,0.5,0.016778523489932886,5,0.512,0.008,1,0.0007936507936507937,4.0,50,0.0
yqhebyt,all,602,241,9652,14,0.5033222591362126,0.009966777408637873,6,0.36929460580912865,0.0,0,0.001326768477434969,4.0,50,0.0
3zd4fdk,acc,322,135,4847,14,0.4968944099378882,0.012422360248447204,4,0.3851851851851852,0.007407407407407408,1,0.0007598784194528875,4.0,50,0.0
3zd4fdk,gyr,322,135,4734,14,0.4968944099378882,0.006211180124223602,2,0.5037037037037037,0.007407407407407408,1,0.22608246364552173,31.571428571428573,50,0.0
3zd4fdk,all,644,270,9581,14,0.4968944099378882,0.007763975155279503,5,0.4444444444444444,0.007407407407407408,2,0.111926344674346,12.142857142857142,50,0.0
b0602fr,acc,324,139,4841,14,0.49691358024691357,0.018518518518518517,6,0.2517985611510791,0.0,0,0.09549382148611629,8.214285714285714,50,0.0
b0602fr,gyr,325,139,4727,14,0.49846153846153846,0.003076923076923077,1,0.5035971223021583,0.0,0,0.40660143257422326,105.5,50,0.0
b0602fr,all,649,278,9568,14,0.49768875192604006,0.012326656394453005,8,0.3776978417266187,0.0035971223021582736,1,0.24879413388836008,42.42857142857143,50,0.0
0o2grk2,acc,310,129,4865,14,0.5,0.012903225806451613,4,0.08527131782945736,0.0,0,0.009975352218300353,4.0,50,0.0
0o2grk2,gyr,308,129,4754,14,0.5,0.016233766233766232,5,0.3178294573643411,0.0,0,0.21982130252151055,21.071428571428573,50,0.0
0o2grk2,all,618,258,9619,14,0.5,0.021035598705501618,13,0.20155038759689922,0.0,0,0.11383563516220778,12.928571428571429,50,0.0
z8taipm,acc,333,138,4833,14,0.4984984984984985,0.024024024024024024,8,0.35507246376811596,0.014492753623188406,2,0.032410872705637486,4.0,50,0.0
z8taipm,gyr,333,138,4720,14,0.4954954954954955,0.003003003003003003,1,0.45652173913043476,0.007246376811594203,1,0.20237747995920813,12.071428571428571,50,0.0
z8taipm,all,666,276,9553,14,0.496996996996997,0.010510510510510511,7,0.4057971014492754,0.007246376811594203,2,0.11637383530401982,12.0,50,0.0
ap1oez8,acc,88,35,5181,14,0.48863636363636365,0.0,0,0.02857142857142857,0.0,0,0.007135896820774729,4.428571428571429,50,0.0
ap1oez8,gyr,88,35,5068,14,0.48863636363636365,0.011363636363636364,1,0.4,0.0,0,0.15072539069649155,11.071428571428571,50,0.0
ap1oez8,all,176,70,10249,14,0.48863636363636365,0.011363636363636364,2,0.21428571428571427,0.0,0,0.07857443769033766,8.285714285714286,50,0.0
vk43uke,acc,292,124,4888,14,0.5102739726027398,0.023972602739726026,7,0.008064516129032258,0.0,0,0.0027874564459930314,4.0,50,0.0
vk43uke,gyr,259,101,4831,14,0.4980694980694981,0.0,0,0.36633663366336633,0.0,0,0.14044930431270916,22.857142857142858,50,0.0
vk43uke,all,551,225,9719,14,0.5045372050816697,0.007259528130671506,4,0.1688888888888889,0.0,0,0.07152946459459444,10.357142857142858,50,0.0
v90gnf6,acc,341,142,4821,14,0.49560117302052786,0.002932551319648094,1,0.4788732394366197,0.0,0,0.17129399648976648,23.0,50,0.0
v90gnf6,gyr,338,145,4708,14,0.5,0.005917159763313609,2,0.45517241379310347,0.0,0,0.31274081685526767,45.785714285714285,50,0.0
v90gnf6,all,679,287,9529,14,0.49779086892488955,0.0014727540500736377,1,0.46689895470383275,0.0,0,0.24011159712422017,45.785714285714285,50,0.0
z8c5rtb,acc,191,82,5031,14,0.5130890052356021,0.020942408376963352,4,0.4146341463414634,0.012195121951219513,1,0.1553988909557569,20.0,50,0.0
z8c5rtb,gyr,193,81,4917,14,0.49740932642487046,0.0,0,0.5061728395061729,0.0,0,0.21312720992580886,27.357142857142858,50,0.0
z8c5rtb,all,384,163,9948,14,0.5052083333333334,0.005208333333333333,2,0.4601226993865031,0.006134969325153374,1,0.18382493708507774,39.285714285714285,50,0.0
ha3ev43,acc,109,47,5148,14,0.4954128440366973,0.009174311926605505,1,0.3829787234042553,0.0,0,0.07620643489405876,12.142857142857142,50,0.0
ha3ev43,gyr,109,47,5035,14,0.5045871559633027,0.009174311926605505,1,0.3829787234042553,0.0,0,0.36398439865647225,79.0,50,0.0
ha3ev43,all,218,94,10183,14,0.5,0.022935779816513763,5,0.3829787234042553,0.0,0,0.21754225703327776,38.857142857142854,50,0.0
sxvkh3b,acc,307,132,4865,14,0.498371335504886,0.026058631921824105,8,0.23484848484848486,0.0,0,0.05855112692897895,6.571428571428571,50,0.0
sxvkh3b,gyr,306,131,4754,14,0.5065359477124183,0.006535947712418301,2,0.17557251908396945,0.0,0,0.309099866967144,36.857142857142854,50,0.0
sxvkh3b,all,613,263,9619,14,0.5024469820554649,0.013050570962479609,8,0.20532319391634982,0.0038022813688212928,1,0.1820760081289716,21.785714285714285,50,0.0
r13q05q,acc,296,114,4894,14,0.5067567567567568,0.02364864864864865,7,0.6140350877192983,0.07017543859649122,8,0.00017170329670329672,4.0,50,0.0
r13q05q,gyr,250,102,4839,14,0.5,0.008,2,0.4215686274509804,0.0,0,0.0010303926503901334,4.0,50,0.0
r13q05q,all,546,216,9733,14,0.5036630036630036,0.007326007326007326,4,0.5231481481481481,0.037037037037037035,8,0.000607896901181058,4.0,50,0.0
