OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
txxrlzc,swp,1401,599,16752,14,0.099928622,0.0,0.0,0.18196995,0.0,0.0,0.14250263900000001,29.35714286,0.1,0.011
txxrlzc,tap,0,0,0,0,,,,,,,,,0.4,0.575
yqhebyt,acc,652,274,8118,14,0.010736196000000002,0.0,0.0,0.08029197099999999,0.0,0.0,0.087772774,7.5,0.01,0.0023
yqhebyt,gyr,643,264,7685,14,0.24883359300000002,0.00777605,5.0,0.14772727300000002,0.0,0.0,0.108882584,4.8571428569999995,0.25,0.011
yqhebyt,swp,1401,599,16752,14,0.10064239800000001,0.0014275520000000001,2.0,0.48747913200000004,0.060100167,36.0,0.195814596,22.71428571,0.1,0.011
yqhebyt,tap,0,0,0,0,,,,,,,,,0.4,0.575
lvwfjft,acc,163,63,8818,14,0.012269938999999999,0.0,0.0,0.063492063,0.0,0.0,0.772836044,344.7857143,0.01,0.0023
lvwfjft,gyr,162,63,8367,14,0.24691358,0.0,0.0,0.19047619,0.0,0.0,0.638329226,174.5,0.25,0.011
lvwfjft,swp,254,108,18390,14,0.106299213,0.0,0.0,0.768518519,0.037037037,4.0,0.485386945,278.57142860000005,0.1,0.011
lvwfjft,tap,0,0,0,0,,,,,,,,,0.4,0.575
sxvkh3b,acc,444,185,8415,14,0.013513513999999999,0.0,0.0,0.075675676,0.0,0.0,0.7430084859999999,279.0,0.01,0.0023
sxvkh3b,gyr,445,185,7962,14,0.25168539300000004,0.004494382,2.0,0.427027027,0.016216216000000002,3.0,0.570227157,140.78571430000002,0.25,0.011
sxvkh3b,swp,1073,459,17220,14,0.102516309,0.0,0.0,0.05664488,0.0,0.0,0.681499553,671.6428571,0.1,0.011
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.4,0.575
r13q05q,acc,689,278,8077,14,0.010159652,0.0,0.0,0.23021582699999998,0.050359712,14.0,0.011681586,4.0,0.01,0.0023
r13q05q,gyr,524,212,7856,14,0.251908397,0.0,0.0,0.231132075,0.0,0.0,0.241606078,25.35714286,0.25,0.011
r13q05q,swp,262,111,18379,14,0.099236641,0.0,0.0,0.027027027000000002,0.0,0.0,0.262121165,86.0,0.1,0.011
r13q05q,tap,0,0,0,0,,,,,,,,,0.4,0.575
855whqe,acc,131,49,8864,14,0.053435115,0.0,0.0,0.28571428600000004,0.020408163,1.0,0.09314520400000001,16.42857143,0.01,0.00305
855whqe,gyr,130,49,8413,14,0.26153846199999997,0.0,0.0,0.367346939,0.0,0.0,0.19154177,12.35714286,0.25,0.0145
855whqe,swp,525,224,18003,14,0.100952381,0.0,0.0,0.089285714,0.0,0.0,0.1423026,26.21428571,0.1,0.0145
855whqe,tap,0,0,0,0,,,,,,,,,0.4,0.6
vk43uke,acc,683,260,8101,14,0.016105417,0.0,0.0,0.042307692,0.0,0.0,0.12981164,93.35714286,0.01,0.00305
vk43uke,gyr,540,206,7846,14,0.25,0.011111111000000002,6.0,0.42718446600000004,0.048543689,10.0,0.395393479,59.42857143,0.25,0.0145
vk43uke,swp,539,230,17983,14,0.098330241,0.0,0.0,0.239130435,0.0,0.0,0.330242738,79.92857143,0.1,0.0145
vk43uke,tap,0,0,0,0,,,,,,,,,0.4,0.6
3zd4fdk,acc,511,215,8318,14,0.01369863,0.0,0.0,0.069767442,0.0,0.0,0.125748399,16.85714286,0.01,0.00305
3zd4fdk,gyr,510,215,7867,14,0.252941176,0.001960784,1.0,0.274418605,0.0,0.0,0.46591513700000003,103.7142857,0.25,0.0145
3zd4fdk,swp,1401,599,16752,14,0.10064239800000001,0.0,0.0,0.081803005,0.0,0.0,0.182446986,45.85714286,0.1,0.0145
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.4,0.6
0o2grk2,acc,472,203,8369,14,0.012711864,0.0,0.0,0.024630542000000002,0.0,0.0,0.42845214600000003,107.6428571,0.01,0.00305
0o2grk2,gyr,476,196,7920,14,0.25,0.006302521,3.0,0.204081633,0.0,0.0,0.5208205570000001,107.5,0.25,0.0145
0o2grk2,swp,1125,481,17146,14,0.09866666699999999,0.0,0.0,0.106029106,0.0,0.0,0.099465137,53.21428571,0.1,0.0145
0o2grk2,tap,0,0,0,0,,,,,,,,,0.4,0.6
ha3ev43,acc,180,67,8797,14,0.033333333,0.0,0.0,0.328358209,0.059701493,4.0,0.6219110760000001,304.85714289999993,0.01,0.00305
ha3ev43,gyr,179,67,8346,14,0.240223464,0.0,0.0,0.447761194,0.044776119,3.0,0.516856446,150.78571430000002,0.25,0.0145
ha3ev43,swp,417,177,18158,14,0.098321343,0.0,0.0,0.101694915,0.0,0.0,0.592899764,650.4285714,0.1,0.0145
ha3ev43,tap,0,0,0,0,,,,,,,,,0.4,0.6
ap1oez8,acc,134,57,8853,14,0.052238806,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.170600198,28.78571429,0.01,0.00305
ap1oez8,gyr,134,57,8401,14,0.253731343,0.0,0.0,0.36842105299999994,0.0,0.0,0.36651008,62.21428571,0.25,0.0145
ap1oez8,swp,239,101,18412,14,0.10878661099999999,0.0,0.0,0.188118812,0.0,0.0,0.191493715,80.28571429,0.1,0.0145
ap1oez8,tap,0,0,0,0,,,,,,,,,0.4,0.6
z8c5rtb,acc,294,120,8630,14,0.023809524,0.0,0.0,0.26666666699999997,0.025,3.0,0.54622139,163.0714286,0.01,0.00305
z8c5rtb,gyr,295,121,8176,14,0.24745762699999999,0.0,0.0,0.173553719,0.0,0.0,0.487813347,95.78571429,0.25,0.0145
z8c5rtb,swp,300,127,18325,14,0.096666667,0.0,0.0,0.102362205,0.0,0.0,0.47104428600000003,437.2857143,0.1,0.0145
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.4,0.6
z8taipm,acc,506,217,8321,14,0.015810277,0.0,0.0,0.11981566800000001,0.004608295,1.0,0.23722347100000002,12.64285714,0.01,0.00305
z8taipm,gyr,505,217,7870,14,0.247524752,0.005940594,3.0,0.276497696,0.0,0.0,0.540505557,133.4285714,0.25,0.0145
z8taipm,swp,1401,599,16752,14,0.099214847,0.0014275520000000001,2.0,0.168614357,0.0,0.0,0.6596682770000001,534.4285714,0.1,0.0145
z8taipm,tap,0,0,0,0,,,,,,,,,0.4,0.6
b0602fr,acc,523,220,8301,14,0.013384321000000001,0.0,0.0,0.027272727000000004,0.0,0.0,0.570839709,117.2857143,0.01,0.00305
b0602fr,gyr,523,221,7848,14,0.24856596600000003,0.0019120460000000001,1.0,0.402714932,0.004524887,1.0,0.633845655,206.0,0.25,0.0145
b0602fr,swp,1401,599,16752,14,0.099214847,0.0,0.0,0.212020033,0.0,0.0,0.592577814,464.92857139999995,0.1,0.0145
b0602fr,tap,0,0,0,0,,,,,,,,,0.4,0.6
v90gnf6,acc,514,214,8316,14,0.009727626,0.0,0.0,0.018691588999999998,0.0,0.0,0.819767644,381.7857143,0.01,0.00305
v90gnf6,gyr,507,218,7867,14,0.25443787,0.007889545999999999,4.0,0.252293578,0.0,0.0,0.57137125,162.8571429,0.25,0.0145
v90gnf6,swp,1401,599,16752,14,0.099928622,0.0,0.0,0.297161937,0.0,0.0,0.26324871,249.5,0.1,0.0145
v90gnf6,tap,0,0,0,0,,,,,,,,,0.4,0.6
txxrlzc,acc,508,218,8318,14,0.013779528000000001,0.0,0.0,0.032110092,0.0,0.0,0.380254085,65.42857143,0.01,0.00305
txxrlzc,gyr,512,216,7864,14,0.248046875,0.001953125,1.0,0.27314814800000004,0.0,0.0,0.419064014,83.14285714,0.25,0.0145
txxrlzc,swp,1401,599,16752,14,0.099214847,0.0,0.0,0.180300501,0.0,0.0,0.13716240300000002,18.28571429,0.1,0.0145
txxrlzc,tap,0,0,0,0,,,,,,,,,0.4,0.6
yqhebyt,acc,652,274,8118,14,0.013803681000000002,0.0,0.0,0.083941606,0.0,0.0,0.079785023,7.5,0.01,0.00305
yqhebyt,gyr,643,264,7685,14,0.24883359300000002,0.00777605,5.0,0.140151515,0.0,0.0,0.100380842,4.8571428569999995,0.25,0.0145
yqhebyt,swp,1401,599,16752,14,0.099214847,0.0014275520000000001,2.0,0.49582637700000004,0.061769616,37.0,0.18896869300000002,22.71428571,0.1,0.0145
yqhebyt,tap,0,0,0,0,,,,,,,,,0.4,0.6
lvwfjft,acc,163,63,8818,14,0.030674847,0.0,0.0,0.063492063,0.0,0.0,0.768787531,344.7857143,0.01,0.00305
lvwfjft,gyr,162,63,8367,14,0.265432099,0.0,0.0,0.19047619,0.0,0.0,0.6351136789999999,174.5,0.25,0.0145
lvwfjft,swp,254,108,18390,14,0.102362205,0.0,0.0,0.7777777779999999,0.046296295999999994,5.0,0.466530104,277.7142857,0.1,0.0145
lvwfjft,tap,0,0,0,0,,,,,,,,,0.4,0.6
sxvkh3b,acc,444,185,8415,14,0.013513513999999999,0.0,0.0,0.075675676,0.0,0.0,0.730859206,274.5,0.01,0.00305
sxvkh3b,gyr,445,185,7962,14,0.24719101100000002,0.004494382,2.0,0.43243243200000003,0.016216216000000002,3.0,0.580169156,142.8571429,0.25,0.0145
sxvkh3b,swp,1073,459,17220,14,0.09972041,0.0,0.0,0.05664488,0.0,0.0,0.681704669,712.2142857000001,0.1,0.0145
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.4,0.6
r13q05q,acc,689,278,8077,14,0.01161103,0.0,0.0,0.23021582699999998,0.050359712,14.0,0.010235457,4.0,0.01,0.00305
r13q05q,gyr,524,212,7856,14,0.251908397,0.0,0.0,0.235849057,0.0,0.0,0.233958919,24.92857143,0.25,0.0145
r13q05q,swp,262,111,18379,14,0.099236641,0.0,0.0,0.027027027000000002,0.0,0.0,0.252952022,86.0,0.1,0.0145
r13q05q,tap,0,0,0,0,,,,,,,,,0.4,0.6
855whqe,acc,131,49,8864,14,0.038167939,0.0,0.0,0.28571428600000004,0.020408163,1.0,0.082773717,15.92857143,0.01,0.0038
855whqe,gyr,130,49,8413,14,0.238461538,0.0,0.0,0.367346939,0.0,0.0,0.19257001399999998,13.35714286,0.25,0.018
855whqe,swp,525,224,18003,14,0.099047619,0.0,0.0,0.09375,0.0,0.0,0.138169844,22.57142857,0.1,0.018
855whqe,tap,0,0,0,0,,,,,,,,,0.4,0.625
vk43uke,acc,683,260,8101,14,0.011713031,0.0,0.0,0.05384615400000001,0.0,0.0,0.127612298,93.35714286,0.01,0.0038
vk43uke,gyr,540,206,7846,14,0.25,0.011111111000000002,6.0,0.44174757299999995,0.048543689,10.0,0.38790414700000003,61.07142857,0.25,0.018
vk43uke,swp,539,230,17983,14,0.098330241,0.0,0.0,0.230434783,0.0,0.0,0.318594012,79.78571429,0.1,0.018
vk43uke,tap,0,0,0,0,,,,,,,,,0.4,0.625
3zd4fdk,acc,511,215,8318,14,0.011741683000000001,0.0,0.0,0.069767442,0.0,0.0,0.11793234,16.85714286,0.01,0.0038
3zd4fdk,gyr,510,215,7867,14,0.250980392,0.0,0.0,0.27906976699999997,0.0,0.0,0.46150273299999994,103.7142857,0.25,0.018
3zd4fdk,swp,1401,599,16752,14,0.10064239800000001,0.0,0.0,0.081803005,0.0,0.0,0.179363587,45.42857143,0.1,0.018
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.4,0.625
0o2grk2,acc,472,203,8369,14,0.012711864,0.0,0.0,0.02955665,0.0,0.0,0.399447531,105.7142857,0.01,0.0038
0o2grk2,gyr,476,196,7920,14,0.25,0.006302521,3.0,0.19897959199999998,0.0,0.0,0.521794148,122.7142857,0.25,0.018
0o2grk2,swp,1125,481,17146,14,0.10044444400000001,0.0,0.0,0.10810810800000001,0.0,0.0,0.09188091,18.78571429,0.1,0.018
0o2grk2,tap,0,0,0,0,,,,,,,,,0.4,0.625
ha3ev43,acc,180,67,8797,14,0.038888888999999996,0.0,0.0,0.328358209,0.059701493,4.0,0.585646645,186.3571429,0.01,0.0038
ha3ev43,gyr,179,67,8346,14,0.24581005600000003,0.0,0.0,0.447761194,0.044776119,3.0,0.5164390839999999,150.78571430000002,0.25,0.018
ha3ev43,swp,417,177,18158,14,0.095923261,0.0,0.0,0.101694915,0.0,0.0,0.585607905,650.4285714,0.1,0.018
ha3ev43,tap,0,0,0,0,,,,,,,,,0.4,0.625
ap1oez8,acc,134,57,8853,14,0.037313433,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.153267556,27.28571429,0.01,0.0038
ap1oez8,gyr,134,57,8401,14,0.253731343,0.0,0.0,0.36842105299999994,0.0,0.0,0.36065371399999996,59.92857143,0.25,0.018
ap1oez8,swp,239,101,18412,14,0.10460251,0.0,0.0,0.188118812,0.0,0.0,0.186519674,27.78571429,0.1,0.018
ap1oez8,tap,0,0,0,0,,,,,,,,,0.4,0.625
z8c5rtb,acc,294,120,8630,14,0.010204082,0.0,0.0,0.283333333,0.041666667000000004,5.0,0.531940151,162.9285714,0.01,0.0038
z8c5rtb,gyr,295,121,8176,14,0.254237288,0.0,0.0,0.173553719,0.0,0.0,0.48623265600000004,110.07142859999999,0.25,0.018
z8c5rtb,swp,300,127,18325,14,0.10666666699999999,0.0,0.0,0.102362205,0.0,0.0,0.464024273,327.5,0.1,0.018
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.4,0.625
z8taipm,acc,506,217,8321,14,0.013833992,0.0,0.0,0.138248848,0.004608295,1.0,0.22123547300000002,12.64285714,0.01,0.0038
z8taipm,gyr,505,217,7870,14,0.24950495,0.005940594,3.0,0.281105991,0.0,0.0,0.5396755289999999,131.4285714,0.25,0.018
z8taipm,swp,1401,599,16752,14,0.099928622,0.0014275520000000001,2.0,0.170283806,0.0,0.0,0.660549488,534.2857143,0.1,0.018
z8taipm,tap,0,0,0,0,,,,,,,,,0.4,0.625
b0602fr,acc,523,220,8301,14,0.015296367,0.0,0.0,0.036363636,0.0,0.0,0.537474031,109.7857143,0.01,0.0038
b0602fr,gyr,523,221,7848,14,0.250478011,0.0019120460000000001,1.0,0.38914027100000004,0.004524887,1.0,0.632422574,206.0,0.25,0.018
b0602fr,swp,1401,599,16752,14,0.098501071,0.0,0.0,0.213689482,0.0,0.0,0.589657736,464.92857139999995,0.1,0.018
b0602fr,tap,0,0,0,0,,,,,,,,,0.4,0.625
v90gnf6,acc,514,214,8316,14,0.013618677,0.0,0.0,0.018691588999999998,0.0,0.0,0.803184001,381.2857143,0.01,0.0038
v90gnf6,gyr,507,218,7867,14,0.24852071,0.007889545999999999,4.0,0.256880734,0.0,0.0,0.571102526,162.8571429,0.25,0.018
v90gnf6,swp,1401,599,16752,14,0.10064239800000001,0.0,0.0,0.288814691,0.0,0.0,0.261924313,248.5,0.1,0.018
v90gnf6,tap,0,0,0,0,,,,,,,,,0.4,0.625
txxrlzc,acc,508,218,8318,14,0.00984252,0.0,0.0,0.032110092,0.0,0.0,0.370349115,65.42857143,0.01,0.0038
txxrlzc,gyr,512,216,7864,14,0.25,0.001953125,1.0,0.27314814800000004,0.0,0.0,0.424901411,83.42857143,0.25,0.018
txxrlzc,swp,1401,599,16752,14,0.099214847,0.0,0.0,0.18196995,0.0,0.0,0.13154707599999999,18.28571429,0.1,0.018
txxrlzc,tap,0,0,0,0,,,,,,,,,0.4,0.625
yqhebyt,acc,652,274,8118,14,0.013803681000000002,0.0,0.0,0.065693431,0.0,0.0,0.075508618,7.5,0.01,0.0038
yqhebyt,gyr,643,264,7685,14,0.25038880199999997,0.00777605,5.0,0.143939394,0.0,0.0,0.091016865,4.8571428569999995,0.25,0.018
yqhebyt,swp,1401,599,16752,14,0.098501071,0.0014275520000000001,2.0,0.49582637700000004,0.061769616,37.0,0.182307795,21.35714286,0.1,0.018
yqhebyt,tap,0,0,0,0,,,,,,,,,0.4,0.625
lvwfjft,acc,163,63,8818,14,0.036809816,0.0,0.0,0.063492063,0.0,0.0,0.758831481,344.7857143,0.01,0.0038
lvwfjft,gyr,162,63,8367,14,0.25308642,0.0,0.0,0.19047619,0.0,0.0,0.6315848310000001,174.5714286,0.25,0.018
lvwfjft,swp,254,108,18390,14,0.102362205,0.0,0.0,0.805555556,0.074074074,8.0,0.44652175,249.0,0.1,0.018
lvwfjft,tap,0,0,0,0,,,,,,,,,0.4,0.625
sxvkh3b,acc,444,185,8415,14,0.011261261000000002,0.0,0.0,0.081081081,0.0,0.0,0.717453509,274.5,0.01,0.0038
sxvkh3b,gyr,445,185,7962,14,0.25168539300000004,0.004494382,2.0,0.427027027,0.016216216000000002,3.0,0.574131535,176.9285714,0.25,0.018
sxvkh3b,swp,1073,459,17220,14,0.098788444,0.0,0.0,0.05664488,0.0,0.0,0.682409045,712.2142857000001,0.1,0.018
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.4,0.625
r13q05q,acc,689,278,8077,14,0.010159652,0.0,0.0,0.23021582699999998,0.050359712,14.0,0.009626708000000001,4.0,0.01,0.0038
r13q05q,gyr,524,212,7856,14,0.248091603,0.0,0.0,0.235849057,0.0,0.0,0.221820176,24.92857143,0.25,0.018
r13q05q,swp,262,111,18379,14,0.09541984699999999,0.0,0.0,0.027027027000000002,0.0,0.0,0.242519517,89.0,0.1,0.018
r13q05q,tap,0,0,0,0,,,,,,,,,0.4,0.625
855whqe,acc,131,49,8864,14,0.045801527,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.07174876599999999,15.14285714,0.01,0.00455
855whqe,gyr,130,49,8413,14,0.246153846,0.0,0.0,0.367346939,0.0,0.0,0.191043381,13.35714286,0.25,0.0215
855whqe,swp,525,224,18003,14,0.097142857,0.0,0.0,0.098214286,0.0,0.0,0.134843832,22.57142857,0.1,0.0215
855whqe,tap,0,0,0,0,,,,,,,,,0.4,0.65
vk43uke,acc,683,260,8101,14,0.014641288,0.0,0.0,0.069230769,0.0,0.0,0.124411205,93.35714286,0.01,0.00455
vk43uke,gyr,540,206,7846,14,0.25,0.011111111000000002,6.0,0.44174757299999995,0.048543689,10.0,0.38096075700000004,61.07142857,0.25,0.0215
vk43uke,swp,539,230,17983,14,0.10204081599999999,0.0,0.0,0.230434783,0.0,0.0,0.308109368,78.92857143,0.1,0.0215
vk43uke,tap,0,0,0,0,,,,,,,,,0.4,0.65
3zd4fdk,acc,511,215,8318,14,0.009784736,0.0,0.0,0.074418605,0.0,0.0,0.10937617,16.85714286,0.01,0.00455
3zd4fdk,gyr,510,215,7867,14,0.250980392,0.0,0.0,0.27906976699999997,0.0,0.0,0.454595449,103.7142857,0.25,0.0215
3zd4fdk,swp,1401,599,16752,14,0.099214847,0.0,0.0,0.081803005,0.0,0.0,0.17706927600000003,45.28571429,0.1,0.0215
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.4,0.65
0o2grk2,acc,472,203,8369,14,0.019067797,0.0,0.0,0.02955665,0.0,0.0,0.364503277,93.28571429,0.01,0.00455
0o2grk2,gyr,476,196,7920,14,0.25210084,0.006302521,3.0,0.204081633,0.0,0.0,0.5224738529999999,122.7142857,0.25,0.0215
0o2grk2,swp,1125,481,17146,14,0.10133333300000001,0.0,0.0,0.10810810800000001,0.0,0.0,0.085222249,17.0,0.1,0.0215
0o2grk2,tap,0,0,0,0,,,,,,,,,0.4,0.65
ha3ev43,acc,180,67,8797,14,0.022222222000000003,0.0,0.0,0.328358209,0.059701493,4.0,0.5532042460000001,184.78571430000002,0.01,0.00455
ha3ev43,gyr,179,67,8346,14,0.240223464,0.0,0.0,0.432835821,0.044776119,3.0,0.51644937,150.78571430000002,0.25,0.0215
ha3ev43,swp,417,177,18158,14,0.100719424,0.0,0.0,0.09604519800000001,0.0,0.0,0.576925653,650.4285714,0.1,0.0215
ha3ev43,tap,0,0,0,0,,,,,,,,,0.4,0.65
ap1oez8,acc,134,57,8853,14,0.029850746,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.136678818,21.42857143,0.01,0.00455
ap1oez8,gyr,134,57,8401,14,0.246268657,0.0,0.0,0.36842105299999994,0.0,0.0,0.358513855,59.92857143,0.25,0.0215
ap1oez8,swp,239,101,18412,14,0.112970711,0.0,0.0,0.188118812,0.0,0.0,0.18339100100000003,27.78571429,0.1,0.0215
ap1oez8,tap,0,0,0,0,,,,,,,,,0.4,0.65
z8c5rtb,acc,294,120,8630,14,0.027210883999999998,0.0,0.0,0.291666667,0.058333333,7.0,0.5164967429999999,161.6428571,0.01,0.00455
z8c5rtb,gyr,295,121,8176,14,0.261016949,0.0,0.0,0.173553719,0.0,0.0,0.488288368,108.0,0.25,0.0215
z8c5rtb,swp,300,127,18325,14,0.1,0.0,0.0,0.094488189,0.0,0.0,0.458939779,327.5,0.1,0.0215
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.4,0.65
z8taipm,acc,506,217,8321,14,0.015810277,0.0,0.0,0.14285714300000002,0.013824885,3.0,0.209472145,11.71428571,0.01,0.00455
z8taipm,gyr,505,217,7870,14,0.247524752,0.005940594,3.0,0.290322581,0.0,0.0,0.5315404,131.3571429,0.25,0.0215
z8taipm,swp,1401,599,16752,14,0.099214847,0.0014275520000000001,2.0,0.17529215399999998,0.0,0.0,0.6613798320000001,534.2857143,0.1,0.0215
z8taipm,tap,0,0,0,0,,,,,,,,,0.4,0.65
b0602fr,acc,523,220,8301,14,0.017208413,0.0,0.0,0.045454545,0.0,0.0,0.511742514,106.7857143,0.01,0.00455
b0602fr,gyr,523,221,7848,14,0.250478011,0.0019120460000000001,1.0,0.38914027100000004,0.004524887,1.0,0.631924723,206.0,0.25,0.0215
b0602fr,swp,1401,599,16752,14,0.099928622,0.0,0.0,0.212020033,0.0,0.0,0.589312369,464.85714289999993,0.1,0.0215
b0602fr,tap,0,0,0,0,,,,,,,,,0.4,0.65
v90gnf6,acc,514,214,8316,14,0.015564202,0.0,0.0,0.023364486,0.0,0.0,0.789892405,380.64285710000007,0.01,0.00455
v90gnf6,gyr,507,218,7867,14,0.250493097,0.007889545999999999,4.0,0.256880734,0.0,0.0,0.5722452029999999,158.28571430000002,0.25,0.0215
v90gnf6,swp,1401,599,16752,14,0.10064239800000001,0.0,0.0,0.283806344,0.0,0.0,0.259939015,246.9285714,0.1,0.0215
v90gnf6,tap,0,0,0,0,,,,,,,,,0.4,0.65
txxrlzc,acc,508,218,8318,14,0.00984252,0.0,0.0,0.036697247999999995,0.0,0.0,0.35923866299999996,65.42857143,0.01,0.00455
txxrlzc,gyr,512,216,7864,14,0.25,0.001953125,1.0,0.27777777800000003,0.0,0.0,0.427000935,83.42857143,0.25,0.0215
txxrlzc,swp,1401,599,16752,14,0.099928622,0.0,0.0,0.188647746,0.0,0.0,0.121514372,18.28571429,0.1,0.0215
txxrlzc,tap,0,0,0,0,,,,,,,,,0.4,0.65
yqhebyt,acc,652,274,8118,14,0.01993865,0.0,0.0,0.05839416099999999,0.0,0.0,0.07190033700000001,7.5,0.01,0.00455
yqhebyt,gyr,643,264,7685,14,0.251944012,0.00777605,5.0,0.143939394,0.0,0.0,0.080575005,4.8571428569999995,0.25,0.0215
yqhebyt,swp,1401,599,16752,14,0.099928622,0.0014275520000000001,2.0,0.502504174,0.066777963,40.0,0.176647892,18.92857143,0.1,0.0215
yqhebyt,tap,0,0,0,0,,,,,,,,,0.4,0.65
lvwfjft,acc,163,63,8818,14,0.042944785,0.0,0.0,0.063492063,0.0,0.0,0.749284803,323.92857139999995,0.01,0.00455
lvwfjft,gyr,162,63,8367,14,0.240740741,0.0,0.0,0.19047619,0.0,0.0,0.626523205,174.5714286,0.25,0.0215
lvwfjft,swp,254,108,18390,14,0.11023622,0.0,0.0,0.805555556,0.074074074,8.0,0.430971912,122.07142859999999,0.1,0.0215
lvwfjft,tap,0,0,0,0,,,,,,,,,0.4,0.65
sxvkh3b,acc,444,185,8415,14,0.015765766,0.0,0.0,0.081081081,0.0,0.0,0.7050824059999999,274.42857139999995,0.01,0.00455
sxvkh3b,gyr,445,185,7962,14,0.25168539300000004,0.004494382,2.0,0.416216216,0.010810811000000002,2.0,0.574371127,190.5714286,0.25,0.0215
sxvkh3b,swp,1073,459,17220,14,0.09972041,0.0,0.0,0.058823529000000006,0.0,0.0,0.6800680509999999,712.2142857000001,0.1,0.0215
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.4,0.65
r13q05q,acc,689,278,8077,14,0.021770682000000003,0.0,0.0,0.23021582699999998,0.050359712,14.0,0.008866465,4.0,0.01,0.00455
r13q05q,gyr,524,212,7856,14,0.25,0.0,0.0,0.245283019,0.0,0.0,0.216833445,22.0,0.25,0.0215
r13q05q,swp,262,111,18379,14,0.11068702300000001,0.0,0.0,0.036036036,0.0,0.0,0.23317839199999998,31.5,0.1,0.0215
r13q05q,tap,0,0,0,0,,,,,,,,,0.4,0.65
855whqe,acc,131,49,8864,14,0.038167939,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.06409999799999999,13.71428571,0.01,0.0053
855whqe,gyr,130,49,8413,14,0.253846154,0.0,0.0,0.367346939,0.0,0.0,0.19179736600000002,13.42857143,0.25,0.025
855whqe,swp,525,224,18003,14,0.097142857,0.0,0.0,0.107142857,0.0,0.0,0.131382064,22.57142857,0.1,0.025
855whqe,tap,0,0,0,0,,,,,,,,,0.4,0.675
vk43uke,acc,683,260,8101,14,0.017569546000000002,0.0,0.0,0.080769231,0.0,0.0,0.119010541,93.35714286,0.01,0.0053
vk43uke,gyr,540,206,7846,14,0.25,0.011111111000000002,6.0,0.44174757299999995,0.048543689,10.0,0.375573221,57.57142857,0.25,0.025
vk43uke,swp,539,230,17983,14,0.10204081599999999,0.0,0.0,0.226086957,0.0,0.0,0.29697114399999996,78.92857143,0.1,0.025
vk43uke,tap,0,0,0,0,,,,,,,,,0.4,0.675
3zd4fdk,acc,511,215,8318,14,0.017612523999999997,0.0,0.0,0.08837209300000001,0.0,0.0,0.10080460599999999,16.85714286,0.01,0.0053
3zd4fdk,gyr,510,215,7867,14,0.250980392,0.001960784,1.0,0.27906976699999997,0.0,0.0,0.450342974,103.7142857,0.25,0.025
3zd4fdk,swp,1401,599,16752,14,0.098501071,0.0,0.0,0.085141903,0.0,0.0,0.17316831300000002,45.28571429,0.1,0.025
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.4,0.675
0o2grk2,acc,472,203,8369,14,0.016949153,0.0,0.0,0.034482759,0.0,0.0,0.337546384,93.0,0.01,0.0053
0o2grk2,gyr,476,196,7920,14,0.25210084,0.006302521,3.0,0.20918367300000001,0.0,0.0,0.518874195,122.7142857,0.25,0.025
0o2grk2,swp,1125,481,17146,14,0.09955555599999999,0.0,0.0,0.10810810800000001,0.0,0.0,0.081153271,17.0,0.1,0.025
0o2grk2,tap,0,0,0,0,,,,,,,,,0.4,0.675
ha3ev43,acc,180,67,8797,14,0.033333333,0.0,0.0,0.328358209,0.059701493,4.0,0.52034066,184.78571430000002,0.01,0.0053
ha3ev43,gyr,179,67,8346,14,0.240223464,0.0,0.0,0.417910448,0.044776119,3.0,0.51692401,150.78571430000002,0.25,0.025
ha3ev43,swp,417,177,18158,14,0.098321343,0.0,0.0,0.10734463300000001,0.0,0.0,0.56888671,650.4285714,0.1,0.025
ha3ev43,tap,0,0,0,0,,,,,,,,,0.4,0.675
ap1oez8,acc,134,57,8853,14,0.037313433,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.126091245,11.57142857,0.01,0.0053
ap1oez8,gyr,134,57,8401,14,0.23134328399999998,0.0,0.0,0.36842105299999994,0.0,0.0,0.35064830399999997,59.92857143,0.25,0.025
ap1oez8,swp,239,101,18412,14,0.112970711,0.0,0.0,0.178217822,0.0,0.0,0.180923012,27.78571429,0.1,0.025
ap1oez8,tap,0,0,0,0,,,,,,,,,0.4,0.675
