OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
b0602fr,all,204,88,1564,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.22146493522935498,4.928571428571429,800,0.4
vk43uke,acc,32,11,884,14,0.5,0.09375,3,0.0,0.0,0,0.030668362764658178,2.5,800,0.4
vk43uke,gyr,33,14,882,14,0.48484848484848486,0.12121212121212122,4,0.5,0.07142857142857142,1,0.10702937993465363,2.357142857142857,800,0.4
vk43uke,all,65,25,1766,14,0.49230769230769234,0.09230769230769231,6,0.28,0.04,1,0.06868917634352864,2.857142857142857,800,0.4
r2p4ljs,acc,98,42,787,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.14768478214777045,4.0,800,0.4
r2p4ljs,gyr,98,42,789,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.24729911444883548,2.7857142857142856,800,0.4
r2p4ljs,all,196,84,1576,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.19656139191023206,4.428571428571429,800,0.4
lm8ujtt,acc,55,24,848,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.14712665263153832,5.5,800,0.4
lm8ujtt,gyr,55,24,850,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5298430323246258,26.285714285714285,800,0.4
lm8ujtt,all,110,48,1698,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.33854658598080073,9.857142857142858,800,0.4
wksm8wt,acc,24,11,892,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.15081694439942642,5.5,800,0.4
wksm8wt,gyr,24,11,894,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.27525453782463843,3.4285714285714284,800,0.4
wksm8wt,all,48,22,1786,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.21275414035375,4.785714285714286,800,0.4
n0g0zsv,acc,27,11,889,14,0.48148148148148145,0.07407407407407407,2,0.2727272727272727,0.09090909090909091,1,0.0,2.0,800,0.4
n0g0zsv,gyr,32,14,883,14,0.53125,0.09375,3,0.14285714285714285,0.0,0,0.0,2.0,800,0.4
n0g0zsv,all,59,25,1772,14,0.5084745762711864,0.0847457627118644,5,0.2,0.04,1,0.0,2.0,800,0.4
pemzvif,acc,18,8,901,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.4
pemzvif,gyr,18,8,903,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.4
pemzvif,all,36,16,1804,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,800,0.4
4l9kvp8,acc,27,12,888,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,800,0.4
4l9kvp8,gyr,27,12,890,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09577281797182179,2.5714285714285716,800,0.4
4l9kvp8,all,54,24,1778,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.051059461987947787,2.4285714285714284,800,0.4
l1doqao,acc,59,18,1001,14,0.4745762711864407,0.0847457627118644,5,0.16666666666666666,0.0,0,0.040128781495937696,2.642857142857143,800,0.8
l1doqao,gyr,31,14,886,14,0.5161290322580645,0.06451612903225806,2,0.7142857142857143,0.21428571428571427,3,0.20238724674933514,3.2857142857142856,800,0.8
l1doqao,all,90,32,1887,14,0.4888888888888889,0.08888888888888889,8,0.40625,0.0625,2,0.11650270321543614,3.142857142857143,800,0.8
b8g4bl5,acc,27,11,1040,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.054426829033956854,2.2857142857142856,800,0.8
b8g4bl5,gyr,27,11,893,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,800,0.8
b8g4bl5,all,54,22,1933,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.029641220413111374,2.142857142857143,800,0.8
ftk8v41,acc,89,38,951,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.1379785859624732,4.285714285714286,800,0.8
ftk8v41,gyr,88,38,805,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4279631313461067,17.214285714285715,800,0.8
ftk8v41,all,177,76,1756,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.27712976778229265,8.285714285714286,800,0.8
r13q05q,acc,83,13,982,14,0.5060240963855421,0.0963855421686747,8,0.0,0.0,0,0.0,2.0,800,0.8
r13q05q,gyr,28,12,891,14,0.5,0.07142857142857142,2,0.5,0.16666666666666666,2,0.16053359901158162,2.0,800,0.8
r13q05q,all,111,25,1873,14,0.5045045045045045,0.0990990990990991,11,0.24,0.04,1,0.0752485272488418,2.0,800,0.8
06mdn3c,acc,22,10,1046,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.05470704116020449,3.2857142857142856,800,0.8
06mdn3c,gyr,22,10,899,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08317628960386428,2.0,800,0.8
06mdn3c,all,44,20,1945,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.06944781590493138,2.5714285714285716,800,0.8
cp7kjhx,acc,27,11,1040,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.22339519912013237,7.285714285714286,800,0.8
cp7kjhx,gyr,27,11,893,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.376590961199368,8.214285714285714,800,0.8
cp7kjhx,all,54,22,1933,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.2934191636039876,12.5,800,0.8
7f0qwx8,acc,36,16,1026,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,800,0.8
7f0qwx8,gyr,36,16,879,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.28303611703745296,8.357142857142858,800,0.8
7f0qwx8,all,72,32,1905,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.14914794501216416,2.9285714285714284,800,0.8
b0602fr,acc,102,44,932,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.10683568788178353,4.0,800,0.8
b0602fr,gyr,102,44,785,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.32398089796768664,3.0,800,0.8
b0602fr,all,204,88,1717,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.20695912134644165,4.928571428571429,800,0.8
vk43uke,acc,43,19,1016,14,0.46511627906976744,0.06976744186046512,3,0.0,0.0,0,0.018407206918619745,2.142857142857143,800,0.8
vk43uke,gyr,33,14,884,14,0.48484848484848486,0.12121212121212122,4,0.5,0.07142857142857142,1,0.10702937993465363,2.357142857142857,800,0.8
vk43uke,all,76,33,1900,14,0.47368421052631576,0.07894736842105263,6,0.21212121212121213,0.030303030303030304,1,0.05957362483180253,2.357142857142857,800,0.8
r2p4ljs,acc,98,42,938,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.13343093377582962,4.0,800,0.8
r2p4ljs,gyr,98,42,791,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.24716971486291414,2.7857142857142856,800,0.8
r2p4ljs,all,196,84,1729,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.18539713725390575,4.428571428571429,800,0.8
lm8ujtt,acc,55,24,999,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.12986706363482453,5.5,800,0.8
lm8ujtt,gyr,55,24,852,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5319781254923276,26.285714285714285,800,0.8
lm8ujtt,all,110,48,1851,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.3152334393244237,9.857142857142858,800,0.8
wksm8wt,acc,24,11,1043,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.1359417023205084,5.5,800,0.8
wksm8wt,gyr,24,11,896,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.27525453782463843,3.4285714285714284,800,0.8
wksm8wt,all,48,22,1939,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.2009353118639051,4.785714285714286,800,0.8
n0g0zsv,acc,89,2,987,14,0.5056179775280899,0.16853932584269662,15,0.0,0.0,0,0.0,2.0,800,0.8
n0g0zsv,gyr,34,14,883,14,0.47058823529411764,0.058823529411764705,2,0.14285714285714285,0.0,0,0.0,2.0,800,0.8
n0g0zsv,all,123,16,1870,14,0.4959349593495935,0.13821138211382114,17,0.125,0.0,0,0.0,2.0,800,0.8
pemzvif,acc,18,8,1052,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.8
pemzvif,gyr,18,8,905,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.8
pemzvif,all,36,16,1957,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,800,0.8
4l9kvp8,acc,27,12,1039,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,800,0.8
4l9kvp8,gyr,27,12,892,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09577281797182179,2.5714285714285716,800,0.8
4l9kvp8,all,54,24,1931,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.04973734836328756,2.4285714285714284,800,0.8
l1doqao,acc,93,20,1199,14,0.4946236559139785,0.11827956989247312,11,0.0,0.0,0,0.018298482361868446,2.5,800,0.9
l1doqao,gyr,31,14,891,14,0.5161290322580645,0.06451612903225806,2,0.7142857142857143,0.21428571428571427,3,0.20224686040611864,3.2857142857142856,800,0.9
l1doqao,all,124,34,2090,14,0.5,0.10483870967741936,13,0.29411764705882354,0.058823529411764705,2,0.09863071080812658,3.0,800,0.9
b8g4bl5,acc,27,11,1274,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.05346008775035319,2.2857142857142856,800,0.9
b8g4bl5,gyr,27,11,898,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,800,0.9
b8g4bl5,all,54,22,2172,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.029232985977601485,2.142857142857143,800,0.9
ftk8v41,acc,89,38,1185,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.12902399141536192,4.285714285714286,800,0.9
ftk8v41,gyr,88,38,810,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.426980426943591,17.214285714285715,800,0.9
ftk8v41,all,177,76,1995,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.2664395218294322,8.285714285714286,800,0.9
r13q05q,acc,155,26,1131,14,0.49032258064516127,0.14193548387096774,22,0.0,0.0,0,0.0,2.0,800,0.9
r13q05q,gyr,28,12,896,14,0.5,0.07142857142857142,2,0.5,0.16666666666666666,2,0.16053359901158162,2.0,800,0.9
r13q05q,all,183,38,2027,14,0.4918032786885246,0.13114754098360656,24,0.15789473684210525,0.02631578947368421,1,0.07070171849080088,2.0,800,0.9
06mdn3c,acc,22,10,1280,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.0494411981281422,3.2857142857142856,800,0.9
06mdn3c,gyr,22,10,904,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08317628960386428,2.0,800,0.9
06mdn3c,all,44,20,2184,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.06566482451977165,2.5714285714285716,800,0.9
cp7kjhx,acc,27,11,1274,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.2130961556229213,7.428571428571429,800,0.9
cp7kjhx,gyr,27,11,898,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.376590961199368,8.214285714285714,800,0.9
cp7kjhx,all,54,22,2172,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.2818662504307347,12.642857142857142,800,0.9
7f0qwx8,acc,36,16,1260,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,800,0.9
7f0qwx8,gyr,36,16,884,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.2821937989781537,8.357142857142858,800,0.9
7f0qwx8,all,72,32,2144,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.14471132076417145,2.9285714285714284,800,0.9
b0602fr,acc,102,44,1166,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.10112385698548154,4.0,800,0.9
b0602fr,gyr,102,44,790,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.3237001252812536,3.0,800,0.9
b0602fr,all,204,88,1956,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.19653047094808915,4.928571428571429,800,0.9
vk43uke,acc,64,28,1220,14,0.515625,0.140625,9,0.0,0.0,0,0.015088573976482458,2.142857142857143,800,0.9
vk43uke,gyr,33,14,889,14,0.48484848484848486,0.12121212121212122,4,0.5,0.07142857142857142,1,0.10702937993465363,2.357142857142857,800,0.9
vk43uke,all,97,42,2109,14,0.5051546391752577,0.12371134020618557,12,0.16666666666666666,0.023809523809523808,1,0.055516704523493735,2.357142857142857,800,0.9
r2p4ljs,acc,98,42,1172,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.1277754042517259,4.0,800,0.9
r2p4ljs,gyr,98,42,796,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.24688894217648108,2.7857142857142856,800,0.9
r2p4ljs,all,196,84,1968,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.17788724898563246,4.428571428571429,800,0.9
lm8ujtt,acc,55,24,1233,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.12084508470690518,5.5,800,0.9
lm8ujtt,gyr,55,24,857,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5312200392389583,26.285714285714285,800,0.9
lm8ujtt,all,110,48,2090,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.2981786816638991,9.857142857142858,800,0.9
wksm8wt,acc,24,11,1277,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.126108848390257,5.5,800,0.9
wksm8wt,gyr,24,11,901,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.27525453782463843,3.4285714285714284,800,0.9
wksm8wt,all,48,22,2178,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.19088454978407854,4.785714285714286,800,0.9
n0g0zsv,acc,170,4,1138,14,0.5058823529411764,0.18823529411764706,32,0.0,0.0,0,0.0,2.0,800,0.9
n0g0zsv,gyr,37,16,883,14,0.5135135135135135,0.10810810810810811,4,0.125,0.0,0,0.0,2.0,800,0.9
n0g0zsv,all,207,20,2021,14,0.5072463768115942,0.15942028985507245,33,0.1,0.0,0,0.0,2.0,800,0.9
pemzvif,acc,18,8,1286,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.9
pemzvif,gyr,18,8,910,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.9
pemzvif,all,36,16,2196,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,800,0.9
4l9kvp8,acc,27,12,1273,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,800,0.9
4l9kvp8,gyr,27,12,897,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09577281797182179,2.5714285714285716,800,0.9
4l9kvp8,all,54,24,2170,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.048593507938610406,2.4285714285714284,800,0.9
l1doqao,acc,33,14,829,14,0.5757575757575758,0.12121212121212122,4,0.07142857142857142,0.0,0,0.033557017791985576,2.642857142857143,1600,0.0
l1doqao,gyr,31,14,883,14,0.5161290322580645,0.06451612903225806,2,0.7142857142857143,0.21428571428571427,3,0.2024864530985415,3.2857142857142856,1600,0.0
l1doqao,all,64,28,1712,14,0.546875,0.125,8,0.39285714285714285,0.0,0,0.12087133589959506,3.2142857142857144,1600,0.0
b8g4bl5,acc,27,11,838,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.05638948333997817,2.2857142857142856,1600,0.0
b8g4bl5,gyr,27,11,890,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,1600,0.0
b8g4bl5,all,54,22,1728,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.03021808739811053,2.142857142857143,1600,0.0
ftk8v41,acc,89,38,749,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.16392796499181106,4.285714285714286,1600,0.0
ftk8v41,gyr,88,38,802,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4286575757905512,17.214285714285715,1600,0.0
ftk8v41,all,177,76,1551,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.2978178304252275,8.285714285714286,1600,0.0
r13q05q,acc,14,6,856,14,0.5,0.07142857142857142,1,0.0,0.0,0,0.010455713239158297,2.0,1600,0.0
r13q05q,gyr,28,12,888,14,0.5,0.07142857142857142,2,0.5,0.16666666666666666,2,0.16053359901158162,2.0,1600,0.0
r13q05q,all,42,18,1744,14,0.5,0.07142857142857142,3,0.3333333333333333,0.05555555555555555,1,0.08680188929463563,2.0,1600,0.0
06mdn3c,acc,22,10,844,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.07166508191867912,3.2857142857142856,1600,0.0
06mdn3c,gyr,22,10,896,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08317628960386428,2.0,1600,0.0
06mdn3c,all,44,20,1740,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.07632963720865542,2.5714285714285716,1600,0.0
cp7kjhx,acc,27,11,838,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.22809496866020487,7.071428571428571,1600,0.0
cp7kjhx,gyr,27,11,890,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.376590961199368,8.214285714285714,1600,0.0
cp7kjhx,all,54,22,1728,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.3047400364222827,12.285714285714286,1600,0.0
7f0qwx8,acc,36,16,824,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,1600,0.0
7f0qwx8,gyr,36,16,876,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.28363135513269105,8.357142857142858,1600,0.0
7f0qwx8,all,72,32,1700,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.15877214081488028,2.9285714285714284,1600,0.0
b0602fr,acc,102,44,730,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.1271223346894128,4.0,1600,0.0
b0602fr,gyr,102,44,782,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.32417931066609934,3.0,1600,0.0
b0602fr,all,204,88,1512,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.22670611830438897,4.928571428571429,1600,0.0
vk43uke,acc,26,11,839,14,0.5,0.11538461538461539,3,0.0,0.0,0,0.03599107418755813,2.642857142857143,1600,0.0
vk43uke,gyr,33,14,881,14,0.48484848484848486,0.12121212121212122,4,0.5,0.07142857142857142,1,0.10702937993465363,2.357142857142857,1600,0.0
vk43uke,all,59,25,1720,14,0.4915254237288136,0.11864406779661017,7,0.28,0.04,1,0.07241035999385373,3.0,1600,0.0
r2p4ljs,acc,98,42,736,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.15214772187074302,4.0,1600,0.0
r2p4ljs,gyr,98,42,788,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.24736812756132684,2.7857142857142856,1600,0.0
r2p4ljs,all,196,84,1524,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.1991282177689834,4.428571428571429,1600,0.0
lm8ujtt,acc,55,24,797,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.16026378420306925,5.5,1600,0.0
lm8ujtt,gyr,55,24,849,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5302916175558197,26.285714285714285,1600,0.0
lm8ujtt,all,110,48,1646,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.35244288205877383,9.928571428571429,1600,0.0
wksm8wt,acc,24,11,841,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.16205202198779448,5.5,1600,0.0
wksm8wt,gyr,24,11,893,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.27525453782463843,3.4285714285714284,1600,0.0
wksm8wt,all,48,22,1734,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.21874282041075305,4.785714285714286,1600,0.0
n0g0zsv,acc,15,5,856,14,0.5333333333333333,0.06666666666666667,1,0.4,0.2,1,0.0004892367906066536,2.0,1600,0.0
n0g0zsv,gyr,31,14,883,14,0.5483870967741935,0.0967741935483871,3,0.14285714285714285,0.0,0,0.0,2.0,1600,0.0
n0g0zsv,all,46,19,1739,14,0.5434782608695652,0.08695652173913043,4,0.21052631578947367,0.05263157894736842,1,0.0002446183953033268,2.0,1600,0.0
pemzvif,acc,18,8,850,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,1600,0.0
pemzvif,gyr,18,8,902,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,1600,0.0
pemzvif,all,36,16,1752,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,1600,0.0
4l9kvp8,acc,27,12,837,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,1600,0.0
4l9kvp8,gyr,27,12,889,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09577281797182179,2.5714285714285716,1600,0.0
4l9kvp8,all,54,24,1726,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.051743151142133834,2.4285714285714284,1600,0.0
l1doqao,acc,33,14,829,14,0.5757575757575758,0.12121212121212122,4,0.07142857142857142,0.0,0,0.033557017791985576,2.642857142857143,1600,0.1
l1doqao,gyr,31,14,883,14,0.5161290322580645,0.06451612903225806,2,0.7142857142857143,0.21428571428571427,3,0.2024864530985415,3.2857142857142856,1600,0.1
l1doqao,all,64,28,1712,14,0.546875,0.125,8,0.39285714285714285,0.0,0,0.12087133589959506,3.2142857142857144,1600,0.1
b8g4bl5,acc,27,11,838,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.05638948333997817,2.2857142857142856,1600,0.1
b8g4bl5,gyr,27,11,890,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,1600,0.1
b8g4bl5,all,54,22,1728,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.03021808739811053,2.142857142857143,1600,0.1
ftk8v41,acc,89,38,749,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.16392796499181106,4.285714285714286,1600,0.1
ftk8v41,gyr,88,38,802,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4286575757905512,17.214285714285715,1600,0.1
ftk8v41,all,177,76,1551,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.2978178304252275,8.285714285714286,1600,0.1
r13q05q,acc,14,6,856,14,0.6428571428571429,0.14285714285714285,2,0.0,0.0,0,0.008935956400252524,2.0,1600,0.1
r13q05q,gyr,28,12,888,14,0.5,0.07142857142857142,2,0.5,0.16666666666666666,2,0.16053359901158162,2.0,1600,0.1
r13q05q,all,42,18,1744,14,0.5476190476190477,0.09523809523809523,4,0.3333333333333333,0.05555555555555555,1,0.08602549177910768,2.0,1600,0.1
06mdn3c,acc,22,10,844,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.07166508191867912,3.2857142857142856,1600,0.1
06mdn3c,gyr,22,10,896,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08317628960386428,2.0,1600,0.1
06mdn3c,all,44,20,1740,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.07632963720865542,2.5714285714285716,1600,0.1
cp7kjhx,acc,27,11,838,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.22809496866020487,7.071428571428571,1600,0.1
cp7kjhx,gyr,27,11,890,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.376590961199368,8.214285714285714,1600,0.1
cp7kjhx,all,54,22,1728,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.3047400364222827,12.285714285714286,1600,0.1
7f0qwx8,acc,36,16,824,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,1600,0.1
7f0qwx8,gyr,36,16,876,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.28363135513269105,8.357142857142858,1600,0.1
7f0qwx8,all,72,32,1700,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.15877214081488028,2.9285714285714284,1600,0.1
b0602fr,acc,102,44,730,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.1271223346894128,4.0,1600,0.1
b0602fr,gyr,102,44,782,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.32417931066609934,3.0,1600,0.1
b0602fr,all,204,88,1512,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.22670611830438897,4.928571428571429,1600,0.1
vk43uke,acc,26,11,839,14,0.5,0.11538461538461539,3,0.0,0.0,0,0.03599107418755813,2.642857142857143,1600,0.1
vk43uke,gyr,33,14,881,14,0.48484848484848486,0.12121212121212122,4,0.5,0.07142857142857142,1,0.10702937993465363,2.357142857142857,1600,0.1
vk43uke,all,59,25,1720,14,0.4915254237288136,0.11864406779661017,7,0.28,0.04,1,0.07241035999385373,3.0,1600,0.1
r2p4ljs,acc,98,42,736,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.15214772187074302,4.0,1600,0.1
r2p4ljs,gyr,98,42,788,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.24736812756132684,2.7857142857142856,1600,0.1
r2p4ljs,all,196,84,1524,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.1991282177689834,4.428571428571429,1600,0.1
