OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
b1qt6gb,gyr,18,7,685,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01630429661041906,2.2857142857142856,500,0.9
b1qt6gb,all,36,14,2588,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008152148305209531,2.0,500,0.9
4su8oxl,acc,11,5,1912,14,0.45454545454545453,0.0,0,0.0,0.0,0,0.0,2.0,500,0.9
4su8oxl,gyr,11,5,694,14,0.36363636363636365,0.0,0,0.2,0.0,0,0.0,2.0,500,0.9
4su8oxl,all,22,10,2606,14,0.4090909090909091,0.0,0,0.1,0.0,0,0.0,2.0,500,0.9
r2p4ljs,acc,34,14,1880,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.052729334157905594,7.285714285714286,500,0.9
r2p4ljs,gyr,34,14,662,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.05477429150171747,4.571428571428571,500,0.9
r2p4ljs,all,68,28,2542,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.049821964451494026,5.642857142857143,500,0.9
sqhkewt,acc,159,4,1765,14,0.5094339622641509,0.1069182389937107,17,0.0,0.0,0,0.0,2.0,500,0.9
sqhkewt,gyr,6,3,701,14,0.5,0.0,0,0.0,0.0,0,0.0,2.0,500,0.9
sqhkewt,all,165,7,2466,14,0.509090909090909,0.10303030303030303,17,0.0,0.0,0,0.0,2.0,500,0.9
r13q05q,acc,180,82,1666,14,0.5166666666666667,0.09444444444444444,17,0.7439024390243902,0.24390243902439024,20,0.0,2.0,500,0.9
r13q05q,gyr,58,25,627,14,0.5172413793103449,0.10344827586206896,6,0.52,0.08,2,0.0,2.0,500,0.9
r13q05q,all,238,107,2293,14,0.5168067226890757,0.08403361344537816,20,0.6915887850467289,0.205607476635514,22,0.0,2.0,500,0.9
0z9xv36,acc,30,13,1885,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,500,0.9
0z9xv36,gyr,30,13,667,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,500,0.9
0z9xv36,all,60,26,2552,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,500,0.9
cp7kjhx,acc,35,15,1878,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0572107371086963,2.357142857142857,500,0.9
cp7kjhx,gyr,35,15,660,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.1938754820097908,6.5,500,0.9
cp7kjhx,all,70,30,2538,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.11261581366167338,3.5714285714285716,500,0.9
36z77qn,acc,13,7,616,14,0.46153846153846156,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,800,0.0
36z77qn,gyr,10,4,638,14,0.6,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
36z77qn,all,23,11,1254,14,0.5217391304347826,0.08695652173913043,2,0.0,0.0,0,0.0,2.0,800,0.0
2cf0s6s,acc,17,7,612,14,0.47058823529411764,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
2cf0s6s,gyr,9,4,639,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
2cf0s6s,all,26,11,1251,14,0.5384615384615384,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
ftk8v41,acc,103,44,489,14,0.5048543689320388,0.04854368932038835,5,0.18181818181818182,0.0,0,0.049684343434343435,2.2857142857142856,800,0.0
ftk8v41,gyr,103,44,505,14,0.5048543689320388,0.05825242718446602,6,0.3181818181818182,0.0,0,0.23368456835562101,13.357142857142858,800,0.0
ftk8v41,all,206,88,994,14,0.5048543689320388,0.04854368932038835,10,0.25,0.0,0,0.1365965465890436,10.0,800,0.0
n0g0zsv,acc,18,13,605,14,0.4444444444444444,0.05555555555555555,1,0.5384615384615384,0.07692307692307693,1,0.0,2.0,800,0.0
n0g0zsv,gyr,37,16,599,14,0.5945945945945946,0.05405405405405406,2,0.375,0.0625,1,0.0,2.0,800,0.0
n0g0zsv,all,55,29,1204,14,0.5454545454545454,0.07272727272727272,4,0.4482758620689655,0.034482758620689655,1,0.0,2.0,800,0.0
b0602fr,acc,69,30,537,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005346209912536444,2.0,800,0.0
b0602fr,gyr,69,30,553,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.09516783029001075,4.357142857142857,800,0.0
b0602fr,all,138,60,1090,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.04891277939747328,3.4285714285714284,800,0.0
l1doqao,acc,20,9,607,14,0.45,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
l1doqao,gyr,13,6,633,14,0.5384615384615384,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,800,0.0
l1doqao,all,33,15,1240,14,0.48484848484848486,0.09090909090909091,3,0.13333333333333333,0.0,0,0.0,2.0,800,0.0
hwx9u0h,acc,7,3,626,14,0.42857142857142855,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
hwx9u0h,gyr,7,3,642,14,0.2857142857142857,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
hwx9u0h,all,14,6,1268,14,0.35714285714285715,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
vk43uke,acc,29,12,595,14,0.4827586206896552,0.10344827586206896,3,0.0,0.0,0,0.009852216748768473,2.857142857142857,800,0.0
vk43uke,gyr,40,17,595,14,0.525,0.125,5,0.35294117647058826,0.0,0,0.02709122256786059,2.0,800,0.0
vk43uke,all,69,29,1190,14,0.5072463768115942,0.07246376811594203,5,0.20689655172413793,0.0,0,0.01738935525925322,2.5714285714285716,800,0.0
b1qt6gb,acc,18,7,611,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.0
b1qt6gb,gyr,18,7,627,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01630429661041906,2.2857142857142856,800,0.0
b1qt6gb,all,36,14,1238,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008152148305209531,2.0,800,0.0
4su8oxl,acc,11,5,620,14,0.5454545454545454,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
4su8oxl,gyr,11,5,636,14,0.6363636363636364,0.0,0,0.2,0.0,0,0.0,2.0,800,0.0
4su8oxl,all,22,10,1256,14,0.5909090909090909,0.045454545454545456,1,0.1,0.0,0,0.0,2.0,800,0.0
r2p4ljs,acc,34,14,588,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.052729334157905594,7.285714285714286,800,0.0
r2p4ljs,gyr,34,14,604,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.05554439593107693,4.571428571428571,800,0.0
r2p4ljs,all,68,28,1192,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.05368430056005086,5.642857142857143,800,0.0
sqhkewt,acc,14,4,618,14,0.5,0.07142857142857142,1,0.0,0.0,0,0.0,2.0,800,0.0
sqhkewt,gyr,6,2,644,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.0
sqhkewt,all,20,6,1262,14,0.55,0.05,1,0.0,0.0,0,0.0,2.0,800,0.0
r13q05q,acc,29,6,601,14,0.5517241379310345,0.06896551724137931,2,0.16666666666666666,0.0,0,0.0,2.0,800,0.0
r13q05q,gyr,35,15,602,14,0.4,0.0,0,0.5333333333333333,0.0,0,0.0,2.0,800,0.0
r13q05q,all,64,21,1203,14,0.46875,0.0,0,0.42857142857142855,0.0,0,0.0,2.0,800,0.0
0z9xv36,acc,30,13,593,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,800,0.0
0z9xv36,gyr,30,13,609,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,800,0.0
0z9xv36,all,60,26,1202,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,800,0.0
cp7kjhx,acc,35,15,586,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0572107371086963,2.357142857142857,800,0.0
cp7kjhx,gyr,35,15,602,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.19752388595786544,6.5,800,0.0
cp7kjhx,all,70,30,1188,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.1264663120357375,3.5714285714285716,800,0.0
36z77qn,acc,13,7,620,14,0.46153846153846156,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,800,0.1
36z77qn,gyr,10,4,637,14,0.6,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
36z77qn,all,23,11,1257,14,0.5217391304347826,0.08695652173913043,2,0.0,0.0,0,0.0,2.0,800,0.1
2cf0s6s,acc,17,7,616,14,0.5294117647058824,0.058823529411764705,1,0.0,0.0,0,0.0,2.0,800,0.1
2cf0s6s,gyr,9,4,638,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
2cf0s6s,all,26,11,1254,14,0.5769230769230769,0.038461538461538464,1,0.0,0.0,0,0.0,2.0,800,0.1
ftk8v41,acc,103,44,493,14,0.5048543689320388,0.04854368932038835,5,0.18181818181818182,0.0,0,0.049684343434343435,2.2857142857142856,800,0.1
ftk8v41,gyr,103,44,504,14,0.5048543689320388,0.05825242718446602,6,0.3181818181818182,0.0,0,0.23388864998827405,13.571428571428571,800,0.1
ftk8v41,all,206,88,997,14,0.5048543689320388,0.04854368932038835,10,0.25,0.0,0,0.13652814713623923,10.0,800,0.1
n0g0zsv,acc,19,14,607,14,0.3684210526315789,0.05263157894736842,1,0.5,0.14285714285714285,2,0.0,2.0,800,0.1
n0g0zsv,gyr,37,16,598,14,0.5945945945945946,0.05405405405405406,2,0.375,0.0625,1,0.0,2.0,800,0.1
n0g0zsv,all,56,30,1205,14,0.5178571428571429,0.07142857142857142,4,0.43333333333333335,0.06666666666666667,2,0.0,2.0,800,0.1
b0602fr,acc,69,30,541,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005346209912536444,2.0,800,0.1
b0602fr,gyr,69,30,552,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.09516783029001075,4.357142857142857,800,0.1
b0602fr,all,138,60,1093,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.04891277939747328,3.4285714285714284,800,0.1
l1doqao,acc,20,9,611,14,0.5,0.0,0,0.2222222222222222,0.0,0,0.002976190476190476,2.0,800,0.1
l1doqao,gyr,13,6,632,14,0.5384615384615384,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,800,0.1
l1doqao,all,33,15,1243,14,0.5151515151515151,0.09090909090909091,3,0.26666666666666666,0.0,0,0.0019305019305019305,2.0,800,0.1
hwx9u0h,acc,7,3,630,14,0.42857142857142855,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
hwx9u0h,gyr,7,3,641,14,0.2857142857142857,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
hwx9u0h,all,14,6,1271,14,0.35714285714285715,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
vk43uke,acc,29,12,599,14,0.5517241379310345,0.13793103448275862,4,0.0,0.0,0,0.009852216748768473,2.857142857142857,800,0.1
vk43uke,gyr,40,17,594,14,0.525,0.125,5,0.35294117647058826,0.0,0,0.02709122256786059,2.0,800,0.1
vk43uke,all,69,29,1193,14,0.5362318840579711,0.08695652173913043,6,0.20689655172413793,0.0,0,0.01738935525925322,2.5714285714285716,800,0.1
b1qt6gb,acc,18,7,615,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.1
b1qt6gb,gyr,18,7,626,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01630429661041906,2.2857142857142856,800,0.1
b1qt6gb,all,36,14,1241,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008152148305209531,2.0,800,0.1
4su8oxl,acc,11,5,624,14,0.5454545454545454,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
4su8oxl,gyr,11,5,635,14,0.6363636363636364,0.0,0,0.2,0.0,0,0.0,2.0,800,0.1
4su8oxl,all,22,10,1259,14,0.5909090909090909,0.045454545454545456,1,0.1,0.0,0,0.0,2.0,800,0.1
r2p4ljs,acc,34,14,592,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.052729334157905594,7.285714285714286,800,0.1
r2p4ljs,gyr,34,14,603,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.05557355045002737,4.571428571428571,800,0.1
r2p4ljs,all,68,28,1195,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.05367452920965023,5.642857142857143,800,0.1
sqhkewt,acc,14,4,622,14,0.5714285714285714,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
sqhkewt,gyr,6,2,643,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.1
sqhkewt,all,20,6,1265,14,0.6,0.05,1,0.0,0.0,0,0.0,2.0,800,0.1
r13q05q,acc,30,7,603,14,0.4666666666666667,0.0,0,0.42857142857142855,0.0,0,0.0,2.0,800,0.1
r13q05q,gyr,34,15,602,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.0,2.0,800,0.1
r13q05q,all,64,22,1205,14,0.484375,0.0,0,0.5,0.0,0,0.0,2.0,800,0.1
0z9xv36,acc,30,13,597,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,800,0.1
0z9xv36,gyr,30,13,608,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,800,0.1
0z9xv36,all,60,26,1205,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,800,0.1
cp7kjhx,acc,35,15,590,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0572107371086963,2.357142857142857,800,0.1
cp7kjhx,gyr,35,15,601,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.19766965855261762,6.5,800,0.1
cp7kjhx,all,70,30,1191,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.12641745528373435,3.5714285714285716,800,0.1
36z77qn,acc,13,8,627,14,0.46153846153846156,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,800,0.2
36z77qn,gyr,10,4,637,14,0.6,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
36z77qn,all,23,12,1264,14,0.5217391304347826,0.08695652173913043,2,0.0,0.0,0,0.0,2.0,800,0.2
2cf0s6s,acc,18,7,623,14,0.5555555555555556,0.16666666666666666,3,0.0,0.0,0,0.0,2.0,800,0.2
2cf0s6s,gyr,9,4,638,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
2cf0s6s,all,27,11,1261,14,0.5925925925925926,0.1111111111111111,3,0.0,0.0,0,0.0,2.0,800,0.2
ftk8v41,acc,103,44,501,14,0.5048543689320388,0.04854368932038835,5,0.18181818181818182,0.0,0,0.049684343434343435,2.2857142857142856,800,0.2
ftk8v41,gyr,103,44,504,14,0.5048543689320388,0.05825242718446602,6,0.3181818181818182,0.0,0,0.23388864998827405,13.571428571428571,800,0.2
ftk8v41,all,206,88,1005,14,0.5048543689320388,0.04854368932038835,10,0.25,0.0,0,0.13565223936464538,10.0,800,0.2
n0g0zsv,acc,20,15,613,14,0.5,0.1,2,0.5333333333333333,0.26666666666666666,4,0.0,2.0,800,0.2
n0g0zsv,gyr,37,16,598,14,0.5945945945945946,0.05405405405405406,2,0.375,0.0625,1,0.0,2.0,800,0.2
n0g0zsv,all,57,31,1211,14,0.5614035087719298,0.08771929824561403,5,0.45161290322580644,0.12903225806451613,4,0.0,2.0,800,0.2
b0602fr,acc,69,30,549,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005346209912536444,2.0,800,0.2
b0602fr,gyr,69,30,552,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.09516783029001075,4.357142857142857,800,0.2
b0602fr,all,138,60,1101,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.04852769679300291,3.4285714285714284,800,0.2
l1doqao,acc,29,2,617,14,0.4827586206896552,0.034482758620689655,1,0.0,0.0,0,0.01,2.0,800,0.2
l1doqao,gyr,13,6,632,14,0.5384615384615384,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,800,0.2
l1doqao,all,42,8,1249,14,0.5,0.047619047619047616,2,0.25,0.0,0,0.006981740064446831,2.0,800,0.2
hwx9u0h,acc,7,3,638,14,0.42857142857142855,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
hwx9u0h,gyr,7,3,641,14,0.2857142857142857,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
hwx9u0h,all,14,6,1279,14,0.35714285714285715,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
vk43uke,acc,30,13,605,14,0.5,0.03333333333333333,1,0.0,0.0,0,0.009216589861751152,2.857142857142857,800,0.2
vk43uke,gyr,40,17,594,14,0.525,0.125,5,0.35294117647058826,0.0,0,0.02709122256786059,2.0,800,0.2
vk43uke,all,70,30,1199,14,0.5142857142857142,0.04285714285714286,3,0.2,0.0,0,0.01689550387254469,2.5714285714285716,800,0.2
b1qt6gb,acc,18,7,623,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.2
b1qt6gb,gyr,18,7,626,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01630429661041906,2.2857142857142856,800,0.2
b1qt6gb,all,36,14,1249,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008152148305209531,2.0,800,0.2
4su8oxl,acc,11,5,632,14,0.5454545454545454,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
4su8oxl,gyr,11,5,635,14,0.6363636363636364,0.0,0,0.2,0.0,0,0.0,2.0,800,0.2
4su8oxl,all,22,10,1267,14,0.5909090909090909,0.045454545454545456,1,0.1,0.0,0,0.0,2.0,800,0.2
r2p4ljs,acc,34,14,600,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.052729334157905594,7.285714285714286,800,0.2
r2p4ljs,gyr,34,14,603,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.05557355045002737,4.571428571428571,800,0.2
r2p4ljs,all,68,28,1203,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.053546102423653444,5.642857142857143,800,0.2
sqhkewt,acc,16,4,628,14,0.5,0.0625,1,0.0,0.0,0,0.0,2.0,800,0.2
sqhkewt,gyr,6,2,643,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.2
sqhkewt,all,22,6,1271,14,0.5454545454545454,0.09090909090909091,2,0.0,0.0,0,0.0,2.0,800,0.2
r13q05q,acc,28,7,613,14,0.5714285714285714,0.03571428571428571,1,0.14285714285714285,0.0,0,0.0,2.0,800,0.2
r13q05q,gyr,34,15,602,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.0,2.0,800,0.2
r13q05q,all,62,22,1215,14,0.532258064516129,0.0,0,0.4090909090909091,0.0,0,0.0,2.0,800,0.2
0z9xv36,acc,30,13,605,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,800,0.2
0z9xv36,gyr,30,13,608,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,800,0.2
0z9xv36,all,60,26,1213,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,800,0.2
cp7kjhx,acc,35,15,598,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0572107371086963,2.357142857142857,800,0.2
cp7kjhx,gyr,35,15,601,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.19766965855261762,6.5,800,0.2
cp7kjhx,all,70,30,1199,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.12604257111079606,3.5714285714285716,800,0.2
36z77qn,acc,13,10,647,14,0.46153846153846156,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,800,0.4
36z77qn,gyr,10,4,635,14,0.6,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
36z77qn,all,23,14,1282,14,0.5217391304347826,0.08695652173913043,2,0.0,0.0,0,0.0,2.0,800,0.4
2cf0s6s,acc,19,8,643,14,0.5263157894736842,0.05263157894736842,1,0.0,0.0,0,0.0,2.0,800,0.4
2cf0s6s,gyr,9,4,636,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
2cf0s6s,all,28,12,1279,14,0.5714285714285714,0.03571428571428571,1,0.0,0.0,0,0.0,2.0,800,0.4
ftk8v41,acc,103,44,523,14,0.5048543689320388,0.04854368932038835,5,0.18181818181818182,0.0,0,0.049684343434343435,2.2857142857142856,800,0.4
ftk8v41,gyr,103,44,502,14,0.5048543689320388,0.05825242718446602,6,0.3181818181818182,0.0,0,0.2341012350222877,13.571428571428571,800,0.4
ftk8v41,all,206,88,1025,14,0.5048543689320388,0.04854368932038835,10,0.25,0.0,0,0.13414443101902365,10.0,800,0.4
n0g0zsv,acc,23,19,628,14,0.4782608695652174,0.043478260869565216,1,0.47368421052631576,0.10526315789473684,2,0.0,2.0,800,0.4
n0g0zsv,gyr,36,16,597,14,0.5833333333333334,0.0,0,0.375,0.0625,1,0.0,2.0,800,0.4
n0g0zsv,all,59,35,1225,14,0.5423728813559322,0.01694915254237288,1,0.42857142857142855,0.05714285714285714,2,0.0,2.0,800,0.4
b0602fr,acc,69,30,571,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005346209912536444,2.0,800,0.4
b0602fr,gyr,69,30,550,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.09516783029001075,4.357142857142857,800,0.4
b0602fr,all,138,60,1121,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.047998557494858304,3.4285714285714284,800,0.4
l1doqao,acc,32,2,636,14,0.46875,0.0,0,0.0,0.0,0,0.005892255892255892,2.0,800,0.4
l1doqao,gyr,13,6,630,14,0.5384615384615384,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,800,0.4
l1doqao,all,45,8,1266,14,0.4888888888888889,0.022222222222222223,1,0.25,0.0,0,0.004166666666666667,2.0,800,0.4
hwx9u0h,acc,7,3,660,14,0.42857142857142855,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
hwx9u0h,gyr,7,3,639,14,0.2857142857142857,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
hwx9u0h,all,14,6,1299,14,0.35714285714285715,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
vk43uke,acc,32,14,624,14,0.46875,0.03125,1,0.0,0.0,0,0.0,2.0,800,0.4
vk43uke,gyr,40,17,592,14,0.525,0.125,5,0.35294117647058826,0.0,0,0.02709122256786059,2.0,800,0.4
vk43uke,all,72,31,1216,14,0.5,0.027777777777777776,2,0.1935483870967742,0.0,0,0.010930287597355369,2.0,800,0.4
b1qt6gb,acc,18,7,645,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,800,0.4
b1qt6gb,gyr,18,7,624,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01630429661041906,2.2857142857142856,800,0.4
b1qt6gb,all,36,14,1269,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008152148305209531,2.0,800,0.4
4su8oxl,acc,11,5,654,14,0.5454545454545454,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
4su8oxl,gyr,11,5,633,14,0.6363636363636364,0.0,0,0.2,0.0,0,0.0,2.0,800,0.4
4su8oxl,all,22,10,1287,14,0.5909090909090909,0.045454545454545456,1,0.1,0.0,0,0.0,2.0,800,0.4
r2p4ljs,acc,34,14,622,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.052729334157905594,7.285714285714286,800,0.4
r2p4ljs,gyr,34,14,601,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.055603919740600735,4.571428571428571,800,0.4
r2p4ljs,all,68,28,1223,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.0533229931277064,5.642857142857143,800,0.4
sqhkewt,acc,18,4,648,14,0.5555555555555556,0.1111111111111111,2,0.0,0.0,0,0.0,2.0,800,0.4
sqhkewt,gyr,6,2,641,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.4
sqhkewt,all,24,6,1289,14,0.5833333333333334,0.08333333333333333,2,0.0,0.0,0,0.0,2.0,800,0.4
r13q05q,acc,29,9,632,14,0.4482758620689655,0.0,0,0.4444444444444444,0.0,0,0.0,2.0,800,0.4
r13q05q,gyr,34,14,601,14,0.47058823529411764,0.029411764705882353,1,0.5714285714285714,0.0,0,0.0,2.0,800,0.4
r13q05q,all,63,23,1233,14,0.4603174603174603,0.015873015873015872,1,0.5217391304347826,0.0,0,0.0,2.0,800,0.4
0z9xv36,acc,30,13,627,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,800,0.4
0z9xv36,gyr,30,13,606,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,800,0.4
0z9xv36,all,60,26,1233,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,800,0.4
cp7kjhx,acc,35,15,620,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0572107371086963,2.357142857142857,800,0.4
cp7kjhx,gyr,35,15,599,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.19782150500548448,6.5,800,0.4
cp7kjhx,all,70,30,1219,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.12529208364239208,3.5714285714285716,800,0.4
36z77qn,acc,13,27,880,14,0.46153846153846156,0.07692307692307693,1,0.0,0.0,0,0.0,2.0,800,0.8
36z77qn,gyr,10,4,638,14,0.6,0.0,0,0.0,0.0,0,0.0,2.0,800,0.8
36z77qn,all,23,31,1518,14,0.5217391304347826,0.08695652173913043,2,0.0,0.0,0,0.0,2.0,800,0.8
2cf0s6s,acc,43,12,865,14,0.5581395348837209,0.11627906976744186,5,0.0,0.0,0,0.0,2.0,800,0.8
2cf0s6s,gyr,9,4,639,14,0.6666666666666666,0.0,0,0.0,0.0,0,0.0,2.0,800,0.8
2cf0s6s,all,52,16,1504,14,0.5769230769230769,0.1346153846153846,7,0.0,0.0,0,0.0,2.0,800,0.8
ftk8v41,acc,103,44,773,14,0.5048543689320388,0.04854368932038835,5,0.18181818181818182,0.0,0,0.049684343434343435,2.2857142857142856,800,0.8
ftk8v41,gyr,103,44,505,14,0.5048543689320388,0.05825242718446602,6,0.3181818181818182,0.0,0,0.23368456835562101,13.571428571428571,800,0.8
ftk8v41,all,206,88,1278,14,0.5048543689320388,0.04854368932038835,10,0.25,0.0,0,0.12261951641117193,10.0,800,0.8
n0g0zsv,acc,56,56,808,14,0.4642857142857143,0.07142857142857142,4,0.2857142857142857,0.08928571428571429,5,0.0,2.0,800,0.8
n0g0zsv,gyr,37,16,599,14,0.5135135135135135,0.02702702702702703,1,0.375,0.0625,1,0.0,2.0,800,0.8
n0g0zsv,all,93,72,1407,14,0.4838709677419355,0.053763440860215055,5,0.3055555555555556,0.06944444444444445,5,0.0,2.0,800,0.8
b0602fr,acc,69,30,821,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005346209912536444,2.0,800,0.8
