OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
z8c5rtb,gyr,435,184,7172,14,0.275862069,0.016091954,7.0,0.298913043,0.02173913,4.0,0.607628039,52.64285714,0.28,0.0075
z8c5rtb,swp,1326,567,9977,14,0.13122171900000001,0.003016591,4.0,0.167548501,0.010582011,6.0,0.377761722,29.85714286,0.13,0.0075
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.43,0.55
z8taipm,acc,206,80,7676,14,0.04368932,0.0,0.0,0.15,0.0,0.0,0.537167367,52.85714286,0.04,0.00155
z8taipm,gyr,207,80,7504,14,0.280193237,0.004830918,1.0,0.3875,0.05,4.0,0.69151652,96.85714286,0.28,0.0075
z8taipm,swp,217,91,11562,14,0.129032258,0.0,0.0,0.252747253,0.0,0.0,0.618023342,185.1428571,0.13,0.0075
z8taipm,tap,0,0,0,0,,,,,,,,,0.43,0.55
b0602fr,acc,522,223,7217,14,0.038314176,0.0,0.0,0.01793722,0.0,0.0,0.271411826,32.57142857,0.04,0.00155
b0602fr,gyr,523,220,7048,14,0.2791587,0.019120459,10.0,0.17272727300000001,0.004545455,1.0,0.587213171,59.07142857,0.28,0.0075
b0602fr,swp,1401,599,9870,14,0.129193433,0.0007137760000000001,1.0,0.046744574000000004,0.0,0.0,0.46999281299999995,58.14285714,0.13,0.0075
b0602fr,tap,0,0,0,0,,,,,,,,,0.43,0.55
vo441ru,acc,835,148,6979,14,0.039520957999999995,0.001197605,1.0,0.013513513999999999,0.0,0.0,0.0036621709999999997,2.0,0.04,0.00155
vo441ru,gyr,631,260,6900,14,0.282091918,0.020602218999999998,13.0,0.257692308,0.019230768999999998,5.0,0.000159795,2.0,0.28,0.0075
vo441ru,swp,310,131,11429,14,0.129032258,0.0,0.0,0.465648855,0.091603053,12.0,0.016629393,2.285714286,0.13,0.0075
vo441ru,tap,0,0,0,0,,,,,,,,,0.43,0.55
ipuyiii,acc,149,61,7752,14,0.046979865999999995,0.0,0.0,0.31147541,0.06557377,4.0,0.32776142,18.14285714,0.04,0.00155
ipuyiii,gyr,149,61,7581,14,0.281879195,0.006711409000000001,1.0,0.508196721,0.032786885,2.0,0.46682904700000005,28.0,0.28,0.0075
ipuyiii,swp,265,112,11493,14,0.132075472,0.0,0.0,0.17857142899999998,0.0,0.0,0.21687494100000002,17.64285714,0.13,0.0075
ipuyiii,tap,0,0,0,0,,,,,,,,,0.43,0.55
v90gnf6,acc,522,215,7225,14,0.040229885,0.0,0.0,0.051162791,0.0,0.0,0.5736700779999999,161.4285714,0.04,0.00155
v90gnf6,gyr,516,221,7054,14,0.281007752,0.027131783,14.0,0.303167421,0.013574661000000002,3.0,0.502488913,30.21428571,0.28,0.0075
v90gnf6,swp,1401,599,9870,14,0.130620985,0.0014275520000000001,2.0,0.168614357,0.0,0.0,0.15439461,2.642857143,0.13,0.0075
v90gnf6,tap,0,0,0,0,,,,,,,,,0.43,0.55
68n9ll,acc,262,111,7589,14,0.041984732999999996,0.0,0.0,0.036036036,0.0,0.0,0.541201328,36.28571429,0.04,0.00155
68n9ll,gyr,262,111,7418,14,0.278625954,0.019083969,5.0,0.405405405,0.09009009,10.0,0.722194659,91.92857143,0.28,0.0075
68n9ll,swp,411,174,11285,14,0.128953771,0.0,0.0,0.155172414,0.0,0.0,0.531031227,85.35714286,0.13,0.0075
68n9ll,tap,0,0,0,0,,,,,,,,,0.43,0.55
l1doqao,acc,632,262,7068,14,0.041139241,0.003164557,2.0,0.08778626,0.003816794,1.0,0.04586801,8.285714286000001,0.04,0.00155
l1doqao,gyr,632,262,6897,14,0.280063291,0.009493671,6.0,0.35496183200000003,0.022900762999999998,6.0,0.216196677,7.642857143,0.28,0.0075
l1doqao,swp,742,317,10811,14,0.130727763,0.0013477089999999999,1.0,0.11671924300000001,0.0031545740000000003,1.0,0.177049268,3.357142857,0.13,0.0075
l1doqao,tap,0,0,0,0,,,,,,,,,0.43,0.55
r13q05q,acc,748,226,6988,14,0.04144385,0.0,0.0,0.061946903,0.013274336000000001,3.0,0.103409758,20.0,0.04,0.00155
r13q05q,gyr,646,254,6891,14,0.27708978300000003,0.03250774,21.0,0.283464567,0.015748031000000003,4.0,0.297573061,15.14285714,0.28,0.0075
r13q05q,swp,357,152,11361,14,0.12885154099999999,0.005602241,2.0,0.072368421,0.0,0.0,0.203962001,5.3571428569999995,0.13,0.0075
r13q05q,tap,0,0,0,0,,,,,,,,,0.43,0.55
855whqe,acc,88,37,7837,14,0.034090908999999996,0.0,0.0,0.054054054000000004,0.0,0.0,0.430040738,37.85714286,0.04,0.0023
855whqe,gyr,88,37,7666,14,0.295454545,0.022727273,2.0,0.324324324,0.027027027000000002,1.0,0.324926896,12.07142857,0.28,0.011
855whqe,swp,254,108,11508,14,0.122047244,0.0,0.0,0.10185185199999999,0.0,0.0,0.179982223,7.142857143,0.13,0.011
855whqe,tap,0,0,0,0,,,,,,,,,0.43,0.575
vk43uke,acc,644,273,7045,14,0.041925466,0.001552795,1.0,0.985347985,0.47619047600000003,130.0,0.108818379,33.0,0.04,0.0023
vk43uke,gyr,645,266,6880,14,0.280620155,0.018604651,12.0,0.537593985,0.09398496199999999,25.0,0.371862149,13.71428571,0.28,0.011
vk43uke,swp,405,172,11293,14,0.128395062,0.0,0.0,0.37790697700000003,0.052325580999999996,9.0,0.340543628,50.78571429,0.13,0.011
vk43uke,tap,0,0,0,0,,,,,,,,,0.43,0.575
3zd4fdk,acc,205,84,7673,14,0.034146341000000004,0.0,0.0,0.226190476,0.023809524,2.0,0.13243054699999998,19.42857143,0.04,0.0023
3zd4fdk,gyr,206,84,7501,14,0.276699029,0.004854369,1.0,0.27380952399999997,0.023809524,2.0,0.403194108,14.42857143,0.28,0.011
3zd4fdk,swp,361,154,11355,14,0.132963989,0.0,0.0,0.24025974,0.006493506,1.0,0.069322731,4.928571429,0.13,0.011
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.43,0.575
7stgp0r,acc,315,129,7518,14,0.041269841,0.0,0.0,0.054263566,0.0,0.0,0.562916296,88.92857143,0.04,0.0023
7stgp0r,gyr,318,130,7343,14,0.28301886800000003,0.025157232999999998,8.0,0.37692307700000005,0.015384615,2.0,0.568946346,44.21428571,0.28,0.011
7stgp0r,swp,361,153,11356,14,0.130193906,0.0,0.0,0.352941176,0.013071895,2.0,0.28437766,12.71428571,0.13,0.011
7stgp0r,tap,0,0,0,0,,,,,,,,,0.43,0.575
ha3ev43,acc,115,49,7798,14,0.034782609,0.0,0.0,0.387755102,0.040816327,2.0,0.09083431,2.0,0.04,0.0023
ha3ev43,gyr,115,48,7628,14,0.27826087,0.008695652,1.0,0.45833333299999995,0.0625,3.0,0.259968145,6.357142857,0.28,0.011
ha3ev43,swp,260,110,11500,14,0.126923077,0.003846154,1.0,0.181818182,0.018181818,2.0,0.349610755,52.78571429,0.13,0.011
ha3ev43,tap,0,0,0,0,,,,,,,,,0.43,0.575
ap1oez8,acc,145,55,7762,14,0.048275862,0.0,0.0,0.581818182,0.145454545,8.0,0.100061574,3.0,0.04,0.0023
ap1oez8,gyr,144,56,7591,14,0.27777777800000003,0.013888889,2.0,0.14285714300000002,0.0,0.0,0.45625409,40.0,0.28,0.011
ap1oez8,swp,253,107,11510,14,0.134387352,0.0,0.0,0.429906542,0.056074766,6.0,0.140127762,4.285714286,0.13,0.011
ap1oez8,tap,0,0,0,0,,,,,,,,,0.43,0.575
z8c5rtb,acc,436,185,7341,14,0.04587156,0.0,0.0,0.264864865,0.081081081,15.0,0.44856576299999995,88.85714286,0.04,0.0023
z8c5rtb,gyr,435,184,7172,14,0.282758621,0.016091954,7.0,0.309782609,0.032608696,6.0,0.604456805,52.64285714,0.28,0.011
z8c5rtb,swp,1326,567,9977,14,0.13122171900000001,0.003016591,4.0,0.164021164,0.010582011,6.0,0.374205677,29.85714286,0.13,0.011
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.43,0.575
z8taipm,acc,206,80,7676,14,0.04368932,0.0,0.0,0.1625,0.0,0.0,0.522697724,52.78571429,0.04,0.0023
z8taipm,gyr,207,80,7504,14,0.280193237,0.004830918,1.0,0.4,0.05,4.0,0.686248607,96.85714286,0.28,0.011
z8taipm,swp,217,91,11562,14,0.133640553,0.0,0.0,0.263736264,0.0,0.0,0.617509966,185.1428571,0.13,0.011
z8taipm,tap,0,0,0,0,,,,,,,,,0.43,0.575
b0602fr,acc,522,223,7217,14,0.042145594,0.0,0.0,0.022421525,0.0,0.0,0.254926828,31.92857143,0.04,0.0023
b0602fr,gyr,523,220,7048,14,0.28107074600000004,0.019120459,10.0,0.177272727,0.004545455,1.0,0.584017273,58.28571429,0.28,0.011
b0602fr,swp,1401,599,9870,14,0.129907209,0.0007137760000000001,1.0,0.046744574000000004,0.0,0.0,0.46537011,58.0,0.13,0.011
b0602fr,tap,0,0,0,0,,,,,,,,,0.43,0.575
vo441ru,acc,835,148,6979,14,0.040718563,0.001197605,1.0,0.0067567569999999995,0.0,0.0,0.003742068,2.0,0.04,0.0023
vo441ru,gyr,631,260,6900,14,0.278922345,0.020602218999999998,13.0,0.253846154,0.019230768999999998,5.0,0.000159795,2.0,0.28,0.011
vo441ru,swp,310,131,11429,14,0.129032258,0.0,0.0,0.465648855,0.099236641,13.0,0.016235956,2.0,0.13,0.011
vo441ru,tap,0,0,0,0,,,,,,,,,0.43,0.575
ipuyiii,acc,149,61,7752,14,0.033557047,0.0,0.0,0.31147541,0.06557377,4.0,0.320913369,18.14285714,0.04,0.0023
ipuyiii,gyr,149,61,7581,14,0.281879195,0.006711409000000001,1.0,0.508196721,0.032786885,2.0,0.46658833,28.0,0.28,0.011
ipuyiii,swp,265,112,11493,14,0.120754717,0.0,0.0,0.17857142899999998,0.0,0.0,0.21183898199999998,14.0,0.13,0.011
ipuyiii,tap,0,0,0,0,,,,,,,,,0.43,0.575
v90gnf6,acc,522,215,7225,14,0.042145594,0.0,0.0,0.051162791,0.0,0.0,0.567279842,161.4285714,0.04,0.0023
v90gnf6,gyr,516,221,7054,14,0.281007752,0.027131783,14.0,0.312217195,0.013574661000000002,3.0,0.498187262,30.21428571,0.28,0.011
v90gnf6,swp,1401,599,9870,14,0.130620985,0.002141328,3.0,0.168614357,0.0,0.0,0.154334693,2.642857143,0.13,0.011
v90gnf6,tap,0,0,0,0,,,,,,,,,0.43,0.575
68n9ll,acc,262,111,7589,14,0.045801527,0.0,0.0,0.045045045,0.0,0.0,0.533109351,36.28571429,0.04,0.0023
68n9ll,gyr,262,111,7418,14,0.278625954,0.019083969,5.0,0.43243243200000003,0.09909909900000001,11.0,0.703926006,91.92857143,0.28,0.011
68n9ll,swp,411,174,11285,14,0.128953771,0.0,0.0,0.172413793,0.0,0.0,0.521680315,82.42857143,0.13,0.011
68n9ll,tap,0,0,0,0,,,,,,,,,0.43,0.575
l1doqao,acc,632,262,7068,14,0.039556962,0.003164557,2.0,0.076335878,0.003816794,1.0,0.046559937,8.285714286000001,0.04,0.0023
l1doqao,gyr,632,262,6897,14,0.28164557,0.009493671,6.0,0.35496183200000003,0.022900762999999998,6.0,0.21321491199999998,7.642857143,0.28,0.011
l1doqao,swp,742,317,10811,14,0.130727763,0.0013477089999999999,1.0,0.126182965,0.0031545740000000003,1.0,0.17196754399999997,3.357142857,0.13,0.011
l1doqao,tap,0,0,0,0,,,,,,,,,0.43,0.575
r13q05q,acc,748,226,6988,14,0.040106952,0.0,0.0,0.061946903,0.013274336000000001,3.0,0.102546915,20.0,0.04,0.0023
r13q05q,gyr,646,254,6891,14,0.27863777100000003,0.034055728,22.0,0.283464567,0.015748031000000003,4.0,0.291562133,15.07142857,0.28,0.011
r13q05q,swp,357,152,11361,14,0.131652661,0.008403361,3.0,0.072368421,0.0,0.0,0.20282109899999998,4.3571428569999995,0.13,0.011
r13q05q,tap,0,0,0,0,,,,,,,,,0.43,0.575
855whqe,acc,88,37,7837,14,0.056818182,0.0,0.0,0.054054054000000004,0.0,0.0,0.42117530200000003,37.85714286,0.04,0.00305
855whqe,gyr,88,37,7666,14,0.284090909,0.0,0.0,0.324324324,0.027027027000000002,1.0,0.32773589399999997,11.85714286,0.28,0.0145
855whqe,swp,254,108,11508,14,0.125984252,0.0,0.0,0.10185185199999999,0.0,0.0,0.16892455399999998,7.142857143,0.13,0.0145
855whqe,tap,0,0,0,0,,,,,,,,,0.43,0.6
vk43uke,acc,644,273,7045,14,0.041925466,0.004658385,3.0,0.9963369959999999,0.490842491,134.0,0.103074514,32.71428571,0.04,0.00305
vk43uke,gyr,645,266,6880,14,0.280620155,0.018604651,12.0,0.552631579,0.09398496199999999,25.0,0.36030421799999995,13.71428571,0.28,0.0145
vk43uke,swp,405,172,11293,14,0.128395062,0.0,0.0,0.38372093,0.052325580999999996,9.0,0.333228125,50.78571429,0.13,0.0145
vk43uke,tap,0,0,0,0,,,,,,,,,0.43,0.6
3zd4fdk,acc,205,84,7673,14,0.048780488,0.0,0.0,0.226190476,0.023809524,2.0,0.123769376,19.42857143,0.04,0.00305
3zd4fdk,gyr,206,84,7501,14,0.27184466,0.004854369,1.0,0.261904762,0.011904762,1.0,0.413723943,15.85714286,0.28,0.0145
3zd4fdk,swp,361,154,11355,14,0.130193906,0.0,0.0,0.24025974,0.006493506,1.0,0.06791137,4.928571429,0.13,0.0145
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.43,0.6
7stgp0r,acc,315,129,7518,14,0.041269841,0.0,0.0,0.054263566,0.0,0.0,0.558199711,88.85714286,0.04,0.00305
7stgp0r,gyr,318,130,7343,14,0.279874214,0.025157232999999998,8.0,0.37692307700000005,0.015384615,2.0,0.570727315,49.42857143,0.28,0.0145
7stgp0r,swp,361,153,11356,14,0.12742382300000002,0.0,0.0,0.352941176,0.019607843,3.0,0.278238679,12.71428571,0.13,0.0145
7stgp0r,tap,0,0,0,0,,,,,,,,,0.43,0.6
ha3ev43,acc,115,49,7798,14,0.043478261,0.0,0.0,0.387755102,0.040816327,2.0,0.082737003,2.0,0.04,0.00305
ha3ev43,gyr,115,48,7628,14,0.286956522,0.017391304,2.0,0.47916666700000005,0.0625,3.0,0.25113850600000004,6.357142857,0.28,0.0145
ha3ev43,swp,260,110,11500,14,0.13076923099999999,0.003846154,1.0,0.2,0.018181818,2.0,0.329727358,52.78571429,0.13,0.0145
ha3ev43,tap,0,0,0,0,,,,,,,,,0.43,0.6
ap1oez8,acc,145,55,7762,14,0.034482759,0.0,0.0,0.654545455,0.2,11.0,0.092457285,3.0,0.04,0.00305
